token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
3237,All,28,-4.9044280733381,-4.81327097756522,0.09115709577288023
4036, actual,27,-5.991174768518518,-5.900101273148148,0.09107349537037024
991, still,171,-3.6206810153715794,-3.5296520824320834,0.09102893293949599
4711,These,18,-5.770073784722222,-5.679253472222222,0.0908203125
976, same,157,-2.053007876037792,-1.9623269123636233,0.09068096367416878
3717, 2009,42,-2.8738564990815663,-2.783448718843006,0.09040778023856033
602,ations,32,-0.5412618517875671,-0.45158882439136505,0.08967302739620209
3466, teams,40,-2.56768798828125,-2.4780654907226562,0.08962249755859375
242,�,14,-1.4151444605418615,-1.3257927894592285,0.08935167108263298
7530, scheduled,14,-3.9224679129464284,-3.8333565848214284,0.089111328125
1338, Sp,16,-6.02419850230217,-5.935173988342285,0.08902451395988464
3917, associated,15,-4.8822265625,-4.794108072916667,0.08811848958333268
4914,ka,15,-2.271455510457357,-2.183338435490926,0.08811707496643084
2866, speed,22,-1.7988828258080916,-1.7108849883079529,0.08799783750013868
7620, personally,12,-6.0048828125,-5.917154947916667,0.08772786458333304
53,V,56,-3.2114428111485074,-3.123729705810547,0.0877131053379605
9,*,13,-3.203588632436899,-3.1162725595327525,0.08731607290414667
1459, current,42,-3.7858719598679316,-3.698675973074777,0.08719598679315466
2270, break,19,-4.6320543791118425,-4.545381244860198,0.08667313425164469
7481, subjects,11,-2.5944269353693183,-2.50830078125,0.08612615411931834
4290, citizens,14,-2.2825709751674106,-2.196568080357143,0.0860028948102678
3910, aware,20,-2.63909912109375,-2.55325927734375,0.08583984375000009
2031, Europe,34,-3.162066740148208,-3.0765235003303077,0.08554323981790013
504,ans,46,-0.9262288109115933,-0.840797123701676,0.08543168720991723
8437, Miami,11,-3.126065340909091,-3.040793678977273,0.0852716619318179
4426,pm,13,-1.3298689035268931,-1.2446798177865834,0.0851890857403097
2276, general,44,-4.097133723172274,-4.012627254832875,0.08450646833939945
5667, leaves,15,-4.564127604166667,-4.4796875,0.08444010416666714
3992, web,20,-4.387164306640625,-4.30289306640625,0.08427124023437482
5070, Government,12,-1.899994929631551,-1.8158543904622395,0.08414053916931152
2187, whole,43,-3.934238223142402,-3.85019167079482,0.08404655234758218
3215, foreign,35,-3.8585273742675783,-3.774677930559431,0.0838494437081474
11545,two,11,-2.583746476606889,-2.500194029374556,0.08355244723233302
1816, went,69,-4.05821070463761,-3.9747730199841484,0.08343768465346191
4404, defend,13,-2.9085000845102162,-2.825346139761118,0.08315394474909832
1296, form,48,-3.394801437854767,-3.311786795655886,0.08301464219888066
4545, teach,11,-4.122469815340909,-4.03955078125,0.08291903409090917
2846, terms,33,-2.093375639481978,-2.0104626164291846,0.08291302305279347
9930,they,10,-3.65498046875,-3.57220458984375,0.08277587890624982
9923, Marvel,19,-3.253488641036184,-3.170731393914474,0.08275724712171018
10963, monsters,11,-3.8258167613636362,-3.7431085759943183,0.0827081853693179
2897, offer,32,-3.9512720704078674,-3.868581533432007,0.0826905369758606
28502, reactors,26,-1.9231144831730769,-1.8407569298377404,0.08235755333533645
12037, engineers,12,-4.974344889322917,-4.892191569010417,0.0821533203125
6270,law,10,-0.6121185779571533,-0.5302436828613282,0.08187489509582513
2990,They,30,-3.8191731770833335,-3.7373372395833333,0.08183593750000018
76,m,164,-0.9049326980986246,-0.8231035790792326,0.08182911901939205
15911, manga,128,-1.755623709410429,-1.6740116029977798,0.08161210641264915
1111, both,162,-4.782351835274402,-4.700795491536458,0.08155634373794385
378,ate,42,-0.586898610705421,-0.5055679423468453,0.08133066835857572
1645, happen,25,-2.345517578125,-2.264228515625,0.08128906249999979
1100, read,56,-3.7901088169642856,-3.7088405064174106,0.081268310546875
1908, sent,42,-4.948393322172619,-4.867361886160714,0.08103143601190421
564, �,1051,-5.556009628339454,-5.47556471529742,0.08044491304203394
520, St,52,-2.805157693532797,-2.7247465482124915,0.08041114532030535
2314, cannot,31,-5.099766885080645,-5.01953125,0.08023563508064502
2555, continue,46,-3.0390167236328125,-2.958856997282609,0.08015972635020363
3181, brought,30,-5.842936197916667,-5.762890625,0.08004557291666714
3371, towards,19,-3.7146124588815788,-3.6349455180921053,0.07966694078947345
4131,amb,18,-0.7700231273969015,-0.690603494644165,0.07941963275273645
4539, runs,14,-5.363351004464286,-5.284319196428571,0.07903180803571441
10294,Meanwhile,11,-5.652698863636363,-5.573686079545454,0.07901278409090917
12846, flexible,10,-3.426220703125,-3.3475341796875,0.07868652343749982
2482, results,58,-3.6253272747171335,-3.5466540106411637,0.07867326407596975
3482, UK,30,-2.2924782752990724,-2.2139923095703127,0.07848596572875977
10176, demonstrate,10,-6.225390625,-6.14697265625,0.07841796875000018
5441, 75,10,-4.5521484375,-4.4748046875,0.07734374999999982
3844,Now,25,-5.0060546875,-4.92890625,0.0771484375
6076, spring,18,-5.544813368055555,-5.467990451388889,0.07682291666666607
39739, Hulu,15,-2.0351216634114584,-1.9585062662760417,0.07661539713541665
3421, changed,32,-3.423654079437256,-3.3477349281311035,0.07591915130615234
6200,300,13,-4.207331730769231,-4.131610576923077,0.07572115384615419
2661, favor,11,-2.4241832386363638,-2.3487104936079546,0.07547274502840917
19135, backlash,13,-2.8118145282451925,-2.7363562950721154,0.0754582331730771
2576, girl,24,-3.118913014729818,-3.043654123942057,0.07525889078776071
4003, notice,11,-3.485617897727273,-3.410422585227273,0.0751953125
9831, convention,18,-2.0979334513346353,-2.0227821667989097,0.07515128453572562
2641, inside,50,-4.278202514648438,-4.203088989257813,0.07511352539062521
4293, hero,19,-1.9647425099423057,-1.8898439783799021,0.07489853156240356
2666, leave,47,-3.4354560831759837,-3.360775075060256,0.07468100811572764
825, def,13,-7.137244591346154,-7.062875600961538,0.07436899038461586
7344,ali,12,-0.741831103960673,-0.6677941878636678,0.07403691609700513
3854, Law,11,-1.459197998046875,-1.3853648792613635,0.07383311878551146
746,ph,14,-1.3620845334870475,-1.2884474396705627,0.07363709381648476
1549,'d,30,-3.4240591367085775,-3.3505961736043295,0.07346296310424805
4504, returned,17,-3.420428107766544,-3.3470966114717373,0.07333149629480662
8263, drawing,32,-2.8000855445861816,-2.726902484893799,0.07318305969238281
5939, markets,21,-2.331449962797619,-2.258732386997768,0.07271757579985128
3951, lines,23,-4.246362105659816,-4.173731264860733,0.072630840799083
7032, fields,11,-3.859983270818537,-3.787377790971236,0.07260547984730126
6901, describe,15,-1.631884765625,-1.559546915690104,0.07233784993489589
4471, episode,34,-2.113254031714271,-2.0409600384095135,0.07229399330475772
4266, schools,15,-2.23072509765625,-2.1589070638020833,0.07181803385416652
1219,oh,31,-1.4272427712717364,-1.3554526913550593,0.07179007991667707
6638, Australian,14,-3.143310546875,-3.0717250279017856,0.07158551897321441
9824, designs,20,-3.231402587890625,-3.1600311279296873,0.07137145996093786
11113, cooperation,15,-2.514515686035156,-2.443250528971354,0.07126515706380188
2514,To,30,-4.9306442896525065,-4.859431521097819,0.0712127685546875
10123, Las,12,-3.8263956705729165,-3.7552286783854165,0.0711669921875
20617, Broadway,12,-3.8430989583333335,-3.7724609375,0.07063802083333348
5071, discovered,19,-4.415964226973684,-4.346011513157895,0.06995271381578938
4965,Res,12,-5.6518605550130205,-5.5820973714192705,0.06976318359375
2515,�,15,-1.6019752502441407,-1.5324259440104167,0.06954930623372402
6065, Men,10,-4.61693229675293,-4.54739990234375,0.06953239440917969
3887, Every,10,-6.206640625,-6.137109375,0.06953125000000071
16787, Carson,36,-1.3760742611355252,-1.3065871132744684,0.06948714786105681
1566, until,107,-3.2873820367260516,-3.2179445641063085,0.06943747261974309
4429, station,34,-1.8691161660587086,-1.8003255058737362,0.06879066018497237
3597, writing,33,-3.5950520833333335,-3.5262932054924243,0.06875887784090917
5279, gender,15,-3.6039881388346355,-3.535347493489583,0.06864064534505232
7331, tall,12,-2.568713108698527,-2.500115156173706,0.06859795252482082
3710, student,28,-2.7555340358189175,-2.687413079398019,0.06812095642089844
6185, Bitcoin,21,-2.2189244088672457,-2.15106809706915,0.0678563117980957
1101,'m,38,-1.7335239021401656,-1.666418803365607,0.0671050987745585
2260, national,74,-4.147975612331081,-4.080878128876558,0.06709748345452304
5381, tight,13,-5.64404296875,-5.5771484375,0.06689453125
4916, USA,13,-3.362872783954327,-3.2962787334735575,0.0665940504807696
2119, room,45,-2.045376205444336,-1.9791122012668185,0.06626400417751732
7268, containing,12,-3.616789867480596,-3.5507392088572183,0.06605065862337778
594,ence,16,-0.7394065409898758,-0.6733719408512115,0.06603460013866425
2950, involved,43,-3.8661286110101742,-3.800133993459302,0.0659946175508721
4086, agency,37,-1.5681370657843512,-1.5025810550998997,0.0655560106844515
4203, feeling,18,-4.375840928819445,-4.310411241319445,0.0654296875
4380, People,22,-4.552565141157671,-4.487158341841265,0.06540679931640625
29090,å,26,-0.9485805538984445,-0.88337163741772,0.06520891648072458
10544, actors,19,-3.9404618112664473,-3.875594289679276,0.06486752158717124
266, w,28,-5.484845842633929,-5.420233590262277,0.06461225237165191
13289, performances,11,-2.746004971590909,-2.6814075816761362,0.06459738991477293
1169,the,94,-2.4645322231536215,-2.400603882809903,0.06392834034371875
384, se,41,-4.2480554348084985,-4.184250994426448,0.06380444038205013
6796, GOP,12,-3.3966471354166665,-3.3332926432291665,0.0633544921875
7627, east,11,-3.8891164606267754,-3.8259436867453833,0.06317277388139209
5464, editor,14,-2.8717217871121,-2.808593954358782,0.06312783275331801
5005,De,12,-2.9541117350260415,-2.8913777669270835,0.06273396809895804
2672, required,18,-3.7391221788194446,-3.6764051649305554,0.06271701388888928
419,ort,17,-0.7058127487407011,-0.6431217193603516,0.06269102938034954
3152,With,32,-5.472412109375,-5.40972900390625,0.06268310546875
3804, passed,39,-3.190822503505609,-3.1282896384214745,0.06253286508413458
511, their,674,-2.313757733704428,-2.2514330888006735,0.06232464490375467
9546, phrase,10,-3.23984375,-3.1775390625,0.062304687499999734
3999, Chinese,66,-3.0103092699339897,-2.948909875118371,0.061399394815618624
5052, judge,16,-3.959735870361328,-3.898529052734375,0.061206817626953125
5230, internet,39,-3.268699450370593,-3.2075774363982372,0.06112201397235584
6235, pointed,21,-4.871884300595238,-4.8108026413690474,0.06108165922619069
15844, lyrics,23,-2.735154608021612,-2.6741336324940557,0.06102097552755614
2927, coll,10,-5.602734375,-5.541796875,0.060937499999999645
2474,"!""",16,-1.7585650086402893,-1.6976946592330933,0.060870349407196045
772, even,237,-4.329755050723563,-4.2694246316257916,0.06033041909777115
1201, since,152,-2.647448906773015,-2.5871988723152564,0.06025003445775878
9088, copies,14,-1.5240671975272042,-1.4638242721557617,0.06024292537144249
3058, currently,34,-4.3567352294921875,-4.296989889705882,0.05974533978630525
8998, aimed,14,-4.882638113839286,-4.822893415178571,0.05974469866071441
3277, nation,40,-3.214803433418274,-3.155095028877258,0.05970840454101589
5762, wearing,19,-4.6956118533485816,-4.635948582699425,0.059663270649156885
15300, Sel,30,-0.5219285567601522,-0.4622826417287191,0.05964591503143307
898, own,150,-1.660382334391276,-1.600846217473348,0.05953611691792804
10174, Lewis,15,-2.2095059712727863,-2.1504801432291667,0.059025828043619555
4684, willing,15,-3.345589192708333,-3.286604817708333,0.05898437500000009
4864,However,20,-4.287353515625,-4.22900390625,0.058349609375
2241, himself,50,-2.624469966888428,-2.5662989807128906,0.05817098617553729
5500,uts,13,-0.7063790926566491,-0.6482264537077683,0.058152638948880786
2396,So,49,-4.150801055285395,-4.092662110620616,0.05813894466477976
1273,St,11,-4.659492774443193,-4.601460760289973,0.05803201415322068
4885, Western,30,-5.477462450663249,-5.419671567281087,0.05779088338216187
3285, hear,30,-2.9903425772984824,-2.9327027400334678,0.05763983726501465
36339, Viz,18,-4.312847561306423,-4.25522698296441,0.057620578342013395
4302, Christian,11,-4.9658203125,-4.90869140625,0.05712890625
11173, burst,10,-3.021333360671997,-2.9647181034088135,0.056615257263183505
4038, vehicle,11,-2.1622182672674004,-2.105670928955078,0.05654733831232228
12492, Yemen,15,-3.112618001302083,-3.056136067708333,0.05648193359375009
5884, connected,18,-4.647732204861111,-4.591281467013889,0.05645073784722143
7756, tournament,18,-2.737060546875,-2.6806165907118054,0.05644395616319464
3589, myself,27,-3.0669821280020253,-3.0107128002025463,0.05626932779947902
5384, humans,10,-4.2776123046875,-4.2214599609375,0.05615234375
12783, migrants,12,-1.2434895833333333,-1.1874796549479167,0.05600992838541652
5402, protest,11,-4.240855823863637,-4.184969815340909,0.055886008522727515
2788,eth,14,-1.1827915566308158,-1.1269134793962752,0.055878077234540635
34933, ►,18,-1.6564534505208333,-1.6007656521267362,0.0556877983940971
9725, roads,10,-1.8684326171875,-1.81328125,0.05515136718750013
2775, contract,35,-2.2328648158482145,-2.178169468470982,0.05469534737723247
5380, seek,14,-5.0712890625,-5.0166015625,0.0546875
461,ak,78,-1.4198753146024852,-1.365233769783607,0.054641544818878174
9894, failing,14,-6.1767578125,-6.122209821428571,0.054547991071428825
1726,une,12,-2.2432801723480225,-2.188877900441488,0.05440227190653468
1167, inf,12,-6.717781643072764,-6.663495858510335,0.054285784562429384
2663, cases,36,-2.7363077799479165,-2.682347615559896,0.05396016438802054
2502,over,10,-2.34210319519043,-2.2889041900634766,0.0531990051269533
2869, Japan,521,-1.9696450640738812,-1.9164663093332595,0.053178754740621725
6818, assert,11,-5.568559126420454,-5.515625,0.05293412642045414
4750, mentioned,20,-4.35311279296875,-4.3002197265625,0.05289306640624947
4973, witness,10,-4.663714599609375,-4.610903930664063,0.0528106689453125
3869, gold,10,-3.8525390625,-3.799755859375,0.05278320312500018
3785, figure,36,-4.516916910807292,-4.4641367594401045,0.0527801513671875
1640,for,26,-3.2143776966975284,-3.161853496844952,0.05252419985257628
3972,ya,43,-1.3340607715207478,-1.2817052048306132,0.052355566690134525
3830, lay,11,-6.400479403409091,-6.348455255681818,0.052024147727272485
264, s,26,-5.676908052884615,-5.6249248798076925,0.05198317307692246
3501, giving,33,-5.169426195549242,-5.1174908262310606,0.05193536931818166
4433, requires,17,-4.727747384239645,-4.67595874561983,0.051788638619814975
1541, already,132,-4.3294570012526075,-4.277670961437804,0.051786039814803786
6301, selling,20,-5.032371520996094,-4.980668258666992,0.051703262329101385
3199, published,43,-2.46216787016669,-2.4105833186659704,0.05158455150071939
2689, affect,10,-3.401650238037109,-3.3501510620117188,0.05149917602539045
6338, automatically,16,-4.580402284860611,-4.52936464548111,0.05103763937950134
18991,imation,10,-0.06516504287719727,-0.014554774761199952,0.050610268115997316
2706, companies,69,-2.587455417798913,-2.537045686141304,0.05040973165760887
18935, Walt,12,-3.1779565811157227,-3.1276172002156577,0.050339380900064956
2608, 26,21,-4.826218377976191,-4.7758905319940474,0.05032784598214324
48,Q,23,-2.9966326278188955,-2.94635590263035,0.050276725188545424
3842, activity,15,-3.8366073608398437,-3.7863423665364584,0.05026499430338527
7897, Spanish,11,-5.192211671309038,-5.142004533247515,0.05020713806152344
22407, animations,33,-3.421053799715909,-3.370953184185606,0.050100615530303205
4257, male,18,-2.6293436686197915,-2.579318576388889,0.05002509223090268
13859, Mut,10,-4.6921875,-4.6423828125,0.0498046875
23672,Ron,10,-2.5723663330078126,-2.5226318359375,0.04973449707031241
4553, separate,12,-5.21630859375,-5.166585286458333,0.04972330729166696
5701, sports,24,-4.361226399739583,-4.311564127604167,0.049662272135416075
4387, largest,36,-2.2215169270833335,-2.172336154513889,0.04918077256944464
7715, publish,10,-2.855743408203125,-2.806634521484375,0.04910888671874991
2443, page,32,-2.468754768371582,-2.4197444915771484,0.049010276794433594
6157, performed,16,-3.5377960205078125,-3.4891815185546875,0.048614501953125
7297, division,13,-4.100698617788462,-4.052621694711538,0.04807692307692335
4483, eat,16,-2.561014175415039,-2.5132369995117188,0.04777717590332031
766, see,204,-2.3918309398725923,-2.344251740212534,0.047579199660058524
9264, dozens,16,-5.7147216796875,-5.667236328125,0.0474853515625
3283, carry,16,-4.624153688549995,-4.57693187892437,0.04722180962562561
3809, voice,45,-3.1748697916666666,-3.1276991102430554,0.04717068142361125
6654, escape,10,-4.414813232421875,-4.367913818359375,0.04689941406250053
1097, car,48,-2.9656960169474282,-2.9190260569254556,0.046669960021972656
