token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
7159, arguments,13,-3.447620098407452,-3.4432279146634617,0.004392183743990419
1714, sex,50,-1.9546420288085937,-1.9502838134765625,0.004358215332031179
5682, homes,18,-2.1304348839653864,-2.1261011759440103,0.004333708021376115
1838, makes,60,-4.360505167643229,-4.356229654947916,0.004275512695312678
3619, Jack,17,-4.765273599063649,-4.761012357823989,0.004261241239659874
2188,go,24,-0.6120384484529495,-0.6077829152345657,0.004255533218383789
1364, left,105,-3.681945588475182,-3.6777358475185578,0.004209740956624408
1406, So,73,-3.862210365190898,-3.8581141641695207,0.004096201021377421
4633, negative,15,-5.1458251953125,-5.141795349121094,0.004029846191405895
6235, pointed,13,-4.5888671875,-4.584923377403846,0.003943810096154188
2700, force,43,-3.083941792332849,-3.080128869345022,0.0038129229878269832
3347,She,35,-2.5529164109911235,-2.5491330419267926,0.003783369064330966
1306, next,168,-3.5214438906737735,-3.5176977877105986,0.003746102963174902
2599,):,10,-1.8522966146469115,-1.8486094713211059,0.003687143325805664
3255,oring,13,-0.2654897616459773,-0.2618111830491286,0.003678578596848725
791, Un,20,-4.533124548196793,-4.529449623823166,0.003674924373626709
4688, critical,20,-4.165945434570313,-4.1623291015625,0.0036163330078125
1941,year,107,-0.19637831572060274,-0.19280471088730286,0.0035736048332998815
2921, gave,51,-4.7890106649959785,-4.785470326741536,0.0035403382544423323
1679, 25,22,-4.13164945082231,-4.128159956498579,0.0034894943237304688
1122,ton,19,-0.10340784097972669,-0.1001261598185489,0.003281681161177788
1109, fact,87,-2.7746798635899337,-2.7714055379231772,0.00327432566675645
321,am,53,-0.9321067378206073,-0.9288335093912089,0.003273228429398367
605,ical,11,-0.1896656643260609,-0.18640067360617898,0.0032649907198819272
2323, ground,56,-2.3356767211641585,-2.3324416194643294,0.0032351016998291016
11903, babies,20,-3.00843505859375,-3.00521240234375,0.0032226562499997335
11867, Kentucky,81,-2.758789086047514,-2.7556110075962397,0.003178078451274491
1280, open,84,-3.433349121184576,-3.4301888999484835,0.0031602212360923865
1200, child,34,-1.7513358172248392,-1.748175677131204,0.0031601400936351887
6004, listen,13,-3.554912860576923,-3.5517578125,0.003155048076922906
3754,ius,30,-0.14874709049860638,-0.14560320377349853,0.0031438867251078473
17091, colonial,10,-4.74775390625,-4.74462890625,0.0031249999999998224
1108,ness,30,-0.7051823774973551,-0.7020731449127198,0.0031092325846353575
11533, popularity,10,-2.950439453125,-2.94736328125,0.003076171875000089
6600, eating,16,-4.7050933837890625,-4.7020416259765625,0.0030517578125
40969, delusion,13,-2.290095402644231,-2.287053034855769,0.003042367788461675
9846, memories,10,-3.53892822265625,-3.5359130859375,0.003015136718750089
2405, themselves,40,-2.1020673751831054,-2.0990633010864257,0.0030040740966796875
780, because,276,-3.3176234632298565,-3.314648255057957,0.002975208171899446
8839, discrimination,20,-2.15474853515625,-2.1517799377441404,0.0029685974121096415
4283, stock,20,-4.9758056640625,-4.9728759765625,0.0029296875
16707, Rico,14,-0.059549195425851006,-0.056677205221993585,0.002871990203857422
454,our,21,-1.4692442133313133,-1.4664252939678373,0.0028189193634760024
3017, included,39,-3.2335460858467298,-3.23080082428761,0.002745261559119694
21882, Assange,12,-0.47584569454193115,-0.4731589953104655,0.002686699231465639
7374, winter,20,-3.7199249267578125,-3.7172454833984374,0.002679443359375089
2361, ],54,-0.04879873991012573,-0.046120656861199275,0.002678083048926458
6745, council,21,-2.0382595970517112,-2.0356576102120534,0.002601986839657844
29699, pits,11,-4.20556640625,-4.203036221590909,0.0025301846590908283
242,�,14,-3.0184050457818166,-3.0158884695598056,0.0025165762220109578
12016,Ps,10,-0.010701143741607666,-0.00822601318359375,0.0024751305580139153
7259, songs,15,-3.967560132344564,-3.9650941212972004,0.0024660110473635477
5920, bodies,22,-2.1673029119318183,-2.1648920232599433,0.002410888671875
4034, benefits,15,-2.400956217447917,-2.398575846354167,0.00238037109375
4343, 2007,21,-2.9153914678664434,-2.9130358014787947,0.002355666387648725
1438, name,87,-1.9065216656388908,-1.9041673945284439,0.0023542711104469483
10101, temperatures,10,-3.589404296875,-3.5871826171875,0.002221679687500089
9830,mate,10,-0.09277877807617188,-0.09057998657226562,0.0021987915039062556
26190, Sebastian,14,-3.879847935267857,-3.877650669642857,0.002197265625
2092, similar,44,-4.560173793272539,-4.557984005321156,0.0021897879513828045
2431, minutes,57,-0.9373829490260074,-0.9352901692976031,0.0020927797284042704
1806,ring,12,-0.1011273463567098,-0.099051833152771,0.0020755132039387975
3757,ipe,14,-0.00977177279336112,-0.0077313951083592,0.0020403776850019192
1068,ered,22,-0.09311955083500255,-0.09114800258116289,0.001971548253839661
60,],275,-0.27473054712468925,-0.2727986907958984,0.0019318563287908375
1576, enough,90,-2.5257696363661024,-2.5239570405748157,0.0018125957912866753
1547,ians,17,-0.046679840368383074,-0.04490436525905833,0.0017754751093247423
727,old,91,-0.1402313368661063,-0.13860693606701527,0.0016244007990910414
7926, sorry,13,-1.9532376802884615,-1.9516225961538463,0.0016150841346151967
1031,az,36,-1.0352449417114258,-1.0337281955613031,0.0015167461501226498
96,�,15,-0.008127927780151367,-0.0066265741984049475,0.0015013535817464197
1069,ex,22,-1.1832450790838762,-1.1817482330582358,0.0014968460256403748
5653,MS,10,-1.1526637077331543,-1.1511814594268799,0.001482248306274414
1471, Or,37,-4.648169775266905,-4.64668895102836,0.0014808242385448978
602,ations,22,-0.5276074680415067,-0.52616055987098,0.0014469081705267284
377,ul,42,-1.3062618204525538,-1.3048768895012992,0.0013849309512545815
1350,be,24,-1.0326880862315495,-1.0313296715418498,0.0013584146896996607
2148, provide,41,-4.009302383515893,-4.008006351750072,0.0012960317658210485
517, more,624,-2.7806836743003283,-2.779416727140928,0.0012669471594004555
1975, believe,57,-3.2562127364309212,-3.2549588387472586,0.0012538976836626858
2450, policy,31,-2.5163485619329635,-2.515111123361895,0.0012374385710685054
618, when,500,-3.486070353269577,-3.484838330030441,0.0012320232391358488
2098, reported,65,-2.789250769981971,-2.7880267803485577,0.0012239896334134137
28494, duct,14,-2.9040701729910716,-2.902858189174107,0.0012119838169644126
441,ack,41,-0.09099761741917307,-0.08984264222587027,0.0011549751933028068
15015, Snowden,15,-0.49004634221394855,-0.48892059326171877,0.001125748952229777
13024,VR,11,-0.007344375957142223,-0.006224599751559171,0.0011197762055830526
1862, young,64,-3.987557530403137,-3.986474633216858,0.0010828971862792969
3961, School,26,-1.1151563571049616,-1.1140771645766039,0.001079192528357753
14201,hal,12,-0.1422415574391683,-0.14120038350423178,0.0010411739349365234
1782, },23,-1.0675974306852922,-1.0666085118832795,0.0009889188020126838
4477, continues,20,-3.5308463513851165,-3.5299613177776337,0.0008850336074828213
6244, 2002,12,-3.4468185106913247,-3.445985794067383,0.0008327166239419093
8886, debut,26,-3.104871603158804,-3.1040426400991588,0.0008289630596451936
8856, ignore,10,-3.743165397644043,-3.7423378944396974,0.0008275032043454367
3484, costs,28,-2.419795445033482,-2.4190161568777904,0.0007792881556918374
2089, bad,44,-3.8207952325994317,-3.8200267444957388,0.0007684881036928992
68,e,111,-0.5343950718372792,-0.5336287064595265,0.0007663653777526536
4318, central,23,-5.1004496035368545,-5.0996841762376866,0.0007654272991679534
4370, edit,55,-0.24584523981267756,-0.24514653032476252,0.0006987094879150335
3451, career,55,-1.865142094005238,-1.8645585840398615,0.000583509965376372
2993, knew,41,-3.4748475609756095,-3.4743056878810976,0.0005418730945119243
4805,PR,23,-0.3690152012783548,-0.3685314188832822,0.0004837823950725739
7810, colleagues,13,-2.1514610877403846,-2.1509915865384617,0.0004695012019229061
6021,acked,11,-0.4292202320965854,-0.4287618181922219,0.00045841390436346385
465, his,966,-1.9648470740387405,-1.9643901970322335,0.0004568770065069838
1913, strong,47,-4.342191655585107,-4.341765708111702,0.0004259474734045199
2994, loss,28,-2.0684095110212053,-2.0680443899972096,0.0003651210239956626
425,ive,22,-0.839454710483551,-0.8391487002372742,0.00030601024627685547
25027, detainees,10,-2.305908203125,-2.305615234375,0.00029296875000017764
5704, taxes,14,-1.292982918875558,-1.292691911969866,0.0002910069056918374
9559, grade,20,-2.7821586608886717,-2.781915283203125,0.00024337768554660855
9434, Photos,19,-0.044831464165135435,-0.04459446982333535,0.00023699434180008555
515,ated,44,-0.3394192863594402,-0.3391936340115287,0.00022565234791149802
6774, brings,17,-5.174345128676471,-5.174287683823529,5.74448529420124e-05
306,ly,104,-0.6401958981385598,-0.6401565751204124,3.932301814746353e-05
2766, leaders,18,-3.003477308485243,-3.003451877170139,2.5431315104018637e-05
4641, assault,11,-3.811673251065341,-3.8116566051136362,1.6645951704585826e-05
7766, reveal,15,-3.2491048177083335,-3.2490885416666666,1.6276041666873908e-05
45897,hap,10,-7.195472717285157e-05,-8.214712142944336e-05,-1.0192394256591797e-05
2722, received,57,-4.087655050712719,-4.087667900219298,-1.2849506578760383e-05
8458, luck,10,-2.112054443359375,-2.1120849609375,-3.0517578125e-05
12538, crossing,12,-5.9103349049886065,-5.910453160603841,-0.000118255615234375
7714, walls,10,-2.9105712890625,-2.91075439453125,-0.00018310546875
1346,ably,16,-0.04410136491060257,-0.044306427240371704,-0.00020506232976913452
8905,EP,11,-0.00036352330988103694,-0.0005928169597278942,-0.00022929364984685725
7476, risks,11,-2.70166015625,-2.701926491477273,-0.00026633522727292913
3128, date,29,-2.520889939932988,-2.521177291870117,-0.00028735193712936535
1378,://,41,-0.0005990702931473894,-0.0009043798214051781,-0.00030530952825778867
3161, prior,15,-5.6583197275797525,-5.6587268829345705,-0.0004071553548179452
46267, Libraries,10,-0.3980510711669922,-0.39847774505615235,-0.00042667388916017845
8575,ND,13,-0.0022241794146024263,-0.002704657041109525,-0.0004804776265070988
7427, awesome,12,-5.071126302083333,-5.071614583333333,-0.00048828125
3788, software,24,-3.6743367513020835,-3.6748250325520835,-0.00048828125
2642, wrong,42,-1.6847861210505168,-1.6853072359448387,-0.000521114894321828
4065, crime,25,-2.5070646667480467,-2.507606658935547,-0.0005419921875002842
9126,Top,12,-1.5442187786102295,-1.5448229312896729,-0.0006041526794433594
4393, owners,25,-3.49482421875,-3.4954296875,-0.0006054687500003375
19226, Elsa,12,-2.5325520833333335,-2.5331624348958335,-0.0006103515625
2274, recent,63,-3.909364972795759,-3.9099906588357594,-0.0006256860400002395
36074,bred,26,-0.040296655434828535,-0.040993607961214505,-0.0006969525263859702
17487, sponsor,15,-2.513085683186849,-2.5138031005859376,-0.0007174173990884825
8044,sex,11,-0.0036446831443093038,-0.0044262625954367895,-0.0007815794511274858
271,is,68,-1.029753507936702,-1.0305766848956837,-0.0008231769589817084
5888, library,13,-4.248046875,-4.248873197115385,-0.0008263221153850253
3081, quality,22,-3.485251686789773,-3.4860895330255683,-0.0008378462357954142
1521, why,85,-2.7772841060862823,-2.7781874712775734,-0.0009033651912910834
3499, interesting,21,-3.3215826125372026,-3.3225010463169644,-0.0009184337797618625
6174, meat,49,-1.9162373445471939,-1.9171665736607142,-0.0009292291135203357
18455, Horse,97,-1.9030674118356607,-1.90399958792421,-0.0009321760885492303
2005, cut,41,-4.450624047256097,-4.451567859184451,-0.0009438119283542434
8832, Tony,43,-2.1014812990676526,-2.102438580158145,-0.0009572810904923124
37,F,80,-3.054712289571762,-3.055679351091385,-0.0009670615196228916
6619, talked,10,-4.8716796875,-4.87265625,-0.0009765625
3970,ica,10,-0.0018711686134338379,-0.0028533697128295898,-0.0009822010993957519
1360,gy,15,-0.3725878318150838,-0.3736055850982666,-0.0010177532831827651
3767, continued,31,-5.124354208669355,-5.125378024193548,-0.0010238155241930613
502, me,352,-0.9599654088643464,-0.9610045389695601,-0.0010391301052136148
18840,ón,11,-0.002373413606123491,-0.0034257715398615055,-0.0010523579337380147
66,c,69,-2.0419258829476177,-2.043004870414734,-0.0010789874671162103
3190, completely,35,-5.7567522321428575,-5.757840401785714,-0.001088169642856407
993,ah,29,-0.14131146874921074,-0.1424076063879605,-0.0010961376387497446
4202, strength,16,-3.5101394653320312,-3.5112457275390625,-0.00110626220703125
2157, behind,89,-3.4403316197770364,-3.441519062170822,-0.0011874423937854317
2426, subject,17,-3.993709788602941,-3.9949017693014706,-0.0011919806985294379
1898, Euro,13,-4.985870361328125,-4.987120408278245,-0.0012500469501199873
3769, provides,10,-4.1716796875,-4.17294921875,-0.0012695312500001776
32523,fork,11,-0.0007219422947276722,-0.002005793831565163,-0.001283851536837491
14549, actress,12,-1.633392333984375,-1.6348101298014324,-0.0014177958170573657
434,ment,10,-0.1513003706932068,-0.15272804498672485,-0.0014276742935180609
518,ue,10,-1.2280909180641175,-1.2295538544654847,-0.0014629364013671875
2004,ged,12,-0.040169099966684975,-0.04166115323702494,-0.0014920532703399658
3241, attention,42,-2.8237497238885787,-2.8253287360781716,-0.0015790121895928877
5382, Images,15,-0.02474985917409261,-0.026386388142903647,-0.0016365289688110365
4480,with,14,-4.184326171875,-4.185965401785714,-0.0016392299107144126
2465, damage,24,-3.056288242340088,-3.057931105295817,-0.0016428629557290186
4406, records,13,-3.221942608173077,-3.223651592548077,-0.001708984375
87,x,51,-0.9174015685623768,-0.9191137178271425,-0.0017121492647657055
3361,omp,18,-0.0022695263226826987,-0.0040075381596883135,-0.0017380118370056148
658,ents,10,-0.002171671390533447,-0.003922820091247559,-0.0017511487007141114
3259, workers,19,-2.6821867290296053,-2.6839535361842106,-0.00176680715460531
8971, emissions,11,-1.2984202991832385,-1.3002097389914773,-0.0017894398082387575
7756, tournament,20,-2.265496826171875,-2.26729736328125,-0.001800537109375
14792,century,11,-0.037992997602982956,-0.039817463267933235,-0.0018244656649502797
416, by,1194,-1.7036895924676803,-1.70554426457215,-0.0018546721044696568
540,able,60,-0.542117045323054,-0.5439888695875804,-0.0018718242645263672
1303, #,141,-1.4010310342125858,-1.402916336735935,-0.001885302523349175
1,"""",534,-1.175484088476231,-1.1773707036221965,-0.0018866151459655534
2158, however,62,-3.8413794732862905,-3.843324722782258,-0.001945249495967527
366," """,753,-2.2219671012554194,-2.2239571054618197,-0.0019900042064002754
3813, Ter,11,-5.473462191495028,-5.475508256392046,-0.00204606489701753
668,ark,20,-0.14119164347648622,-0.14324906468391418,-0.0020574212074279674
4884, issued,15,-3.90166015625,-3.9037434895833334,-0.002083333333333215
597, any,263,-2.8625946602440604,-2.864750990849484,-0.0021563306054237508
7638, reporters,19,-2.6132876747532894,-2.6155877364309212,-0.0023000616776318594
6849,TV,11,-2.4801339236172764,-2.482441035183993,-0.002307111566716813
4380, People,25,-4.24989501953125,-4.252240600585938,-0.002345581054687962
4753, definitely,33,-4.979044596354167,-4.981412020596591,-0.0023674242424238656
2139, service,23,-2.634843909222147,-2.63727271038553,-0.0024288011633828432
4326, unit,26,-2.9571979229266825,-2.9596393291766825,-0.00244140625
661, people,418,-2.567977088490171,-2.570448402012364,-0.002471313522192986
1315, 15,86,-3.1237571738487064,-3.1262931518776473,-0.0025359780289408995
3469, Green,14,-3.2590411049979076,-3.2616473606654575,-0.002606255667549906
1642, making,87,-4.272169332394655,-4.274779512964446,-0.0026101805697908986
21,6,52,-1.9063368760622466,-1.9089998648716853,-0.0026629888094387155
655, just,397,-4.008180054068865,-4.0108443291421505,-0.0026642750732852605
2111, trying,76,-3.963908973493074,-3.9666070843997754,-0.0026981109067012454
2256,head,14,-0.22685745784214564,-0.22958858524050033,-0.0027311273983546824
1099, law,109,-2.246742082298349,-2.2495794121278534,-0.0028373298295045757
1802, 100,46,-5.0469002931014355,-5.049756215966267,-0.002855922864831051
4470,eline,12,-0.01025723417599996,-0.013141900300979614,-0.0028846661249796544
3974,ipp,16,-0.1502736210823059,-0.1531636267900467,-0.0028900057077407837
2370, evidence,55,-2.3946266867897728,-2.397607135772705,-0.002980448982932149
4998, amazing,18,-3.5501030815972223,-3.5530870225694446,-0.002983940972222321
6276, technical,17,-4.929285386029412,-4.932272518382353,-0.0029871323529411242
3435, characters,33,-3.146421952681108,-3.1494140625,-0.002992109818892086
4068, Iran,31,-1.4989141648815525,-1.5019167007938508,-0.0030025359122982653
9865,IB,10,-1.9798248291015625,-1.9829666137695312,-0.003141784667968661
3804, passed,42,-3.4706842331659224,-3.473843529110863,-0.0031592959449406877
4158, religious,16,-5.036297082901001,-5.039467096328735,-0.003170013427734375
1675, To,41,-4.240667901388028,-4.243844311411788,-0.0031764100237596793
526,".""",304,-1.533780951248972,-1.537025853207237,-0.0032449019582649896
7394, fraud,12,-2.4229933420817056,-2.4262959162394204,-0.0033025741577148438
7898, encourage,13,-5.168344350961538,-5.171649639423077,-0.003305288461538325
1498, able,84,-2.219845998854864,-2.2231793176560175,-0.0033333188011535064
38061, DACA,11,-1.7743474786931819,-1.7776988636363635,-0.0033513849431816567
6776, alive,18,-1.9797592163085938,-1.9831261105007596,-0.003366894192165848
9544, Ho,16,-2.7692626267671585,-2.772646203637123,-0.0033835768699645996
498,ial,20,-0.5980342984199524,-0.6014596104621888,-0.0034253120422363947
787, make,222,-3.3380187352498374,-3.3415112173235095,-0.003492482073672143
2594, services,25,-2.034172410964966,-2.037684135437012,-0.0035117244720459517
10317, lens,15,-2.841569010416667,-2.845231119791667,-0.003662109375
7733, gear,11,-4.560258345170454,-4.5639870383522725,-0.0037286931818183433
4,%,98,-0.558897894255969,-0.5626287363013442,-0.0037308420453752156
3761, defense,22,-2.6581781560724433,-2.661948810924183,-0.003770654851739774
5374,och,10,-0.744277822971344,-0.7480594277381897,-0.0037816047668456365
8087, lawsuit,19,-1.441258480674342,-1.445042660361842,-0.0037841796875
5322, reduced,10,-4.2672607421875,-4.271115112304687,-0.0038543701171871447
491, tr,10,-6.3908203125,-6.3947265625,-0.00390625
3516, guy,22,-3.2409418279474433,-3.244895241477273,-0.003953413529829586
15476, Rubio,19,-0.6223803319429096,-0.6263824764050936,-0.004002144462183943
1398, class,26,-3.9886556405287523,-3.99266609778771,-0.004010457258957878
3686,urg,10,-0.009193527698516845,-0.013205814361572265,-0.00401228666305542
1276, must,88,-3.7426461658694525,-3.746704952283339,-0.004058786413886573
2041, special,45,-3.852663432227241,-3.8567527347140844,-0.004089302486843582
1115, three,189,-3.726910535620634,-3.7310108003162203,-0.004100264695586553
2769, deep,23,-5.470002547554348,-5.474179475203805,-0.004176927649456985
20,5,113,-1.3455301850242953,-1.349740564295676,-0.004210379271380571
220, ,136021,-0.1691713091663172,-0.1734119937156988,-0.00424068454938159
5695, yards,27,-0.7263785468207465,-0.7306368792498553,-0.00425833242910878
70,g,46,-1.369898355525473,-1.3741868527039238,-0.004288497178450923
6127, Code,16,-3.512763261795044,-3.517056465148926,-0.004293203353881836
2952, quickly,37,-4.341488606220967,-4.345785811140731,-0.004297204919764042
4104, spread,16,-4.076866418123245,-4.081173151731491,-0.00430673360824585
3598, seven,35,-5.436097935267857,-5.440408761160715,-0.004310825892857473
3261, 31,22,-4.844093149358576,-4.848407918756658,-0.004314769398082063
884, such,182,-3.842187231713599,-3.8465445382254466,-0.004357306511847625
1637, money,71,-2.1948048766230195,-2.1991787762709065,-0.004373899647887036
2846, terms,27,-2.34058556733308,-2.3449855380588107,-0.0043999707257307286
2331, seems,55,-4.572301136363636,-4.576766690340909,-0.004465553977272663
16070, Holland,11,-1.6779788515784524,-1.6824849193746394,-0.004506067796187008
4538, draft,11,-2.175177140669389,-2.179692355069247,-0.004515214399857914
3372,asc,40,-0.28117379546165466,-0.2857477396726608,-0.0045739442110061534
4297, customers,13,-3.3519381009615383,-3.3565204326923075,-0.0045823317307691624
624,ick,15,-1.6233575900395711,-1.6280025323232015,-0.004644942283630327
2822, buy,34,-2.8860583585851334,-2.8907634510713467,-0.004705092486213314
384, se,39,-4.138599493564704,-4.143414424015925,-0.0048149304512215
4426,pm,16,-1.0943610668182373,-1.099191665649414,-0.004830598831176758
3368, avoid,21,-3.2570947919573103,-3.2619347345261347,-0.0048399425688243625
1194, another,140,-3.635243034362793,-3.640091187613351,-0.004848153250557985
4238, initial,22,-5.541679924184626,-5.546648870814931,-0.004968946630304671
2773, Some,30,-4.9056640625,-4.910660807291666,-0.004996744791666785
5707, decade,22,-2.119858655062589,-2.124855735085227,-0.004997080022638212
11717, racing,123,-2.6817025866934925,-2.6867005030314126,-0.0049979163379201275
4139, Minister,21,-0.447820436386835,-0.45288848876953125,-0.005068052382696253
12393,Day,15,-0.31448380947113036,-0.31964481671651207,-0.00516100724538171
4692, cold,12,-3.9703907569249473,-3.9756136735280356,-0.005222916603088379
396,ist,72,-1.007160367237197,-1.0123970657587051,-0.00523669852150821
832, through,195,-2.9436503569285075,-2.948901921052199,-0.005251564123691654
7896, Effect,20,-0.03826160430908203,-0.043528389930725095,-0.005266785621643066
5998,rome,10,-0.03278007507324219,-0.038048171997070314,-0.005268096923828125
670, work,196,-2.7887226781066583,-2.7940211685336367,-0.005298490426978386
588, like,406,-2.5178656375466897,-2.5232344442987675,-0.005368806752077848
3888, moved,28,-5.125087193080357,-5.130458286830357,-0.00537109375
3708, drive,28,-3.7053165435791016,-3.710737637111119,-0.0054210935320173625
3722, status,21,-3.2309537615094865,-3.2363753545851934,-0.0054215930757068875
1096,ize,23,-0.2669917915178382,-0.272415306257165,-0.005423514739326785
5426, Fox,17,-1.6148582907284008,-1.620293561150046,-0.005435270421645155
2223, action,61,-3.310688425282963,-3.316175210671347,-0.005486785388383986
109,�,17,-0.7376094144933364,-0.7431518330293543,-0.00554241853601789
14920,illery,10,-0.16147801876068116,-0.1670309543609619,-0.005552935600280751
1900, known,86,-3.5209034958551095,-3.526493460633034,-0.005589964777924283
304, e,21,-6.053651355561756,-6.059268043154762,-0.005616687593005487
7981, informed,14,-5.680500575474331,-5.686131068638393,-0.0056304931640625
3382, wants,28,-3.6697213309151784,-3.675388881138393,-0.005667550223214413
1767, body,48,-2.7293810844421387,-2.7350550492604575,-0.005673964818318833
7545, milk,21,-3.0856715611049106,-3.091366722470238,-0.00569516136532755
700,urn,12,-0.0038438638051350913,-0.009561936060587565,-0.005718072255452473
1399,…,65,-4.302208064152644,-4.308000300480769,-0.005792236328124645
4203, feeling,19,-3.5539651669954,-3.5597681748239616,-0.005803007828561579
2310, 21,40,-3.9165801048278808,-3.922429084777832,-0.005848979949951261
5212, partner,32,-2.639112912118435,-2.644993804395199,-0.005880892276763916
4586, Last,15,-4.0407665252685545,-4.046680450439453,-0.005913925170898615
8411, Parliament,11,-3.024996670809659,-3.0309281782670454,-0.0059315074573862425
1100, read,54,-3.681578282956724,-3.6875703599717884,-0.005992077015064545
1048, person,80,-2.1940876483917235,-2.2000834941864014,-0.005995845794677823
2245, stop,56,-3.4824459552764893,-3.4884954520634244,-0.006049496786935116
1262, using,89,-4.003352133075842,-4.00942264514023,-0.006070512064387579
3112, pen,11,-4.063787286931818,-4.069868607954546,-0.006081321022727515
2099, type,29,-4.818005792025862,-4.824134563577586,-0.006128771551724199
1816, went,105,-3.9831218447004044,-3.989278811500186,-0.006156966799781394
6539, Afghan,15,-3.073860677083333,-3.080078125,-0.006217447916666785
9406, Iowa,12,-2.583257039388021,-2.5894877115885415,-0.006230672200520537
896,its,39,-0.6547480210279807,-0.6609871326348721,-0.00623911160689139
6769, wave,13,-5.317955603966346,-5.324237530048077,-0.0062819260817308376
2912, comment,36,-1.2513690524631076,-1.2577446831597223,-0.006375630696614731
4934, authority,15,-2.873438771565755,-2.879815165201823,-0.006376393636068123
7872, yellow,21,-3.860537574404762,-3.8669201078869047,-0.006382533482142794
41823,alos,14,-0.04295117514474051,-0.04937805448259626,-0.006426879337855747
22,7,50,-1.8985685729980468,-1.905025177001953,-0.006456604003906241
3164, approach,28,-3.300360543387277,-3.306860787527902,-0.006500244140625
33,B,112,-2.614686398633889,-2.6213110632130077,-0.006624664579118811
5242, millions,14,-3.7939127513340543,-3.8005480085100447,-0.00663525717599045
1994, key,50,-4.694404296875,-4.701097412109375,-0.006693115234375213
2982, heard,37,-2.7809695682010136,-2.787723025760135,-0.00675345755912149
319, on,2227,-2.1471305896093558,-2.1539003972146453,-0.006769807605289557
5151,iot,12,-0.0224744975566864,-0.0292625625928243,-0.006788065036137898
5359, requirements,10,-2.40579833984375,-2.4126220703125,-0.006823730468750178
5384, humans,14,-3.406398228236607,-3.413242885044643,-0.006844656808035587
1017, sl,11,-6.8235085227272725,-6.830433238636363,-0.006924715909090828
6007, capable,16,-4.072368308901787,-4.079305797815323,-0.006937488913536072
2093,ask,11,-1.8435772332278164,-1.8506146994504062,-0.007037466222589828
1074, team,182,-2.5263556969034804,-2.533396450372843,-0.007040753469362393
828,"),",161,-1.4596938775933308,-1.4668647620988928,-0.007170884505562025
6898, owned,17,-3.620989631204044,-3.6281666475183822,-0.007177016314338314
2058, comes,61,-2.956936633000608,-2.9641245232253777,-0.007187890224769511
4991, units,32,-1.8083393648266792,-1.815551221370697,-0.007211856544017792
640, time,455,-1.4434519442883167,-1.4509249053158604,-0.00747296102754369
5779,Well,19,-4.402189555921052,-4.4096936677631575,-0.00750411184210531
4327, tend,13,-5.059945913461538,-5.0674579326923075,-0.0075120192307691624
7118, expansion,12,-3.0877583821614585,-3.095362345377604,-0.007603963216145537
9566, historic,13,-5.224008413461538,-5.231670673076923,-0.007662259615385025
1270,30,31,-2.955116641136908,-2.9628143310546875,-0.007697689917779638
2732, Department,27,-1.0548076629638672,-1.06251299822772,-0.007705335263852753
12301, Fat,14,-2.3543526785714284,-2.3620692661830356,-0.007716587611607206
1058, :,86,-0.912078250286191,-0.9198357116344363,-0.007757461348245287
2863, chance,69,-2.4778206452079443,-2.485582545183707,-0.007761899975762709
4082, birth,18,-2.1025897330707974,-2.110363417201572,-0.007773684130774505
3412, Even,28,-5.970005580357143,-5.977818080357143,-0.0078125
3954, Our,12,-5.147520899772644,-5.15535569190979,-0.007834792137145996
945,ars,13,-0.07055959334740272,-0.07842618685502273,-0.007866593507620007
9105, lying,11,-4.270441228693182,-4.2783203125,-0.007879083806818343
1514, Go,12,-4.385969082514445,-4.393849690755208,-0.007880608240762754
9077, Kelly,13,-2.1535907800381002,-2.161568201505221,-0.00797742146712066
10531,2009,60,-0.29834553400675456,-0.30635401407877605,-0.008008480072021484
2014,.),41,-0.9510574340820312,-0.9590763929413586,-0.008018958859327352
8096, featured,13,-3.9963003305288463,-4.0043194110576925,-0.008019080528846256
9519, rooms,11,-3.176968661221591,-3.1849920099431817,-0.008023348721590828
804, look,115,-3.1605176448822023,-3.1685898905215057,-0.008072245639303421
2423, review,28,-2.406396048409598,-2.414518083844866,-0.008122035435267794
22153, Underground,15,-0.6258341471354166,-0.63397216796875,-0.00813802083333337
8622,olen,15,-0.02434096336364746,-0.03248133659362793,-0.008140373229980472
1448, group,64,-3.4153079837560654,-3.4235223829746246,-0.008214399218559265
7768, ISIS,13,-2.317132803109976,-2.3254605806790867,-0.00832777756911085
1482, Con,13,-3.635676017174354,-3.6440074627216044,-0.008331445547250294
10512, drama,13,-4.044228333693284,-4.052588829627404,-0.008360495934120138
2864, 2018,25,-2.45640625,-2.46480224609375,-0.008395996093749858
1363, home,123,-2.5711492910617735,-2.579628145791651,-0.008478854729877305
1150,med,17,-0.6540085007162655,-0.6625326100517722,-0.008524109335506735
543, which,576,-2.4447222776297064,-2.4532834225230746,-0.008561144893368233
5054, dollars,17,-1.6077212165383732,-1.6166262907140396,-0.008905074175666439
4459, opinion,13,-2.981648958646334,-2.990575937124399,-0.008926978478065006
386, pro,32,-5.843849182128906,-5.852790832519531,-0.008941650390625
40,I,368,-2.51635967389397,-2.525323857431826,-0.008964183537856218
886, end,117,-3.05991689567892,-3.068916777260283,-0.008999881581363223
2178,umb,10,-0.8959863662719727,-0.9050838470458984,-0.009097480773925692
2055, community,68,-2.538628802579992,-2.5477280336267807,-0.00909923104678878
