token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
6793, delivered,10,-3.4924118399620054,-3.5081989407539367,-0.01578710079193124
388,um,35,-1.2965179307120187,-1.3124792746135168,-0.01596134390149806
8248,Star,16,-0.49276502430438995,-0.5087576657533646,-0.01599264144897461
7263, aside,10,-4.147054290771484,-4.163084602355957,-0.016030311584472656
4034, benefits,18,-3.8060777452256946,-3.822116427951389,-0.016038682725694198
2428, issues,73,-2.6974450072197067,-2.713492354301557,-0.016047347081850294
1417,ised,15,-1.342478863398234,-1.3585626125335692,-0.016083749135335168
6484, Williams,24,-2.195863684018453,-2.211960037549337,-0.01609635353088379
415,ant,33,-0.4464453242041848,-0.4625523090362549,-0.01610698483207007
4844, none,16,-5.318471431732178,-5.334606170654297,-0.01613473892211914
3612, thinking,26,-4.612392718975361,-4.628688518817608,-0.01629579984224705
1122,ton,35,-0.5387085505894252,-0.55502142565591,-0.01631287506648471
11668, bags,10,-2.1449981689453126,-2.161326599121094,-0.01632843017578134
58,[,34,-4.724192899816177,-4.740550321691177,-0.016357421875
2167,200,24,-2.7163808047771454,-2.7327461689710617,-0.01636536419391632
12141, inspiration,11,-3.9943958629261362,-4.0108642578125,-0.016468394886363757
830,000,208,-0.28077761828899384,-0.29725411534309387,-0.016476497054100037
16371,Very,21,-0.001812690780276344,-0.018292540595644995,-0.016479849815368652
339, he,1246,-1.525781885578774,-1.5422705689364413,-0.0164886833576674
4362, Because,18,-6.022894965277778,-6.039388020833333,-0.016493055555555358
14013, disability,10,-1.194757080078125,-1.2112754821777343,-0.016518402099609197
22,7,82,-2.134687255068523,-2.151221284052221,-0.016534028983697713
510, up,570,-1.3509652052009316,-1.3675013751314398,-0.016536169930508215
3538, easily,26,-5.904033954326923,-5.920673076923077,-0.0166391225961533
13533,onda,10,-0.5195851683616638,-0.5362491965293884,-0.01666402816772461
2148, provide,55,-4.12043909593062,-4.137113432450728,-0.016674336520107857
2130, someone,63,-3.9472113715277777,-3.9639834449404763,-0.016772073412698596
2364,off,34,-0.698882990023669,-0.7157498527975643,-0.016866862773895264
2837, range,24,-3.4137413601080575,-3.4306349754333496,-0.0168936153252921
1414, pay,78,-3.081658192169972,-3.098567082331731,-0.016908890161758894
15869, Champion,11,-1.0497186834161931,-1.0666920055042615,-0.016973322088068343
5897, quiet,10,-5.425,-5.4419921875,-0.016992187500000533
8127, Wilson,16,-0.899687759578228,-0.9166955053806305,-0.017007745802402496
2885,AD,16,-0.0074607133865356445,-0.02447989583015442,-0.017019182443618774
2423, review,19,-4.2595054224917765,-4.276543868215461,-0.01703844572368407
4427, challenge,31,-3.8306175970262095,-3.84765625,-0.01703865297379048
6168, Services,10,-1.9882240295410156,-2.0053375244140623,-0.017113494873046697
716, am,76,-3.166442168386359,-3.1835654409308183,-0.017123272544459223
2622, needed,39,-2.9676770797142615,-2.984805730672983,-0.017128650958721625
3049, fast,25,-4.119736328125,-4.136875,-0.017138671875000178
3387, please,24,-3.1996986468633017,-3.2168583075205484,-0.01715966065724661
2215,When,64,-4.543853759765625,-4.561027526855469,-0.01717376708984375
1100, read,51,-3.477737819447237,-3.494929650250603,-0.01719183080336606
9651, monthly,17,-4.031680836397059,-4.048885569852941,-0.01720473345588225
8148, respectively,11,-2.749272433194247,-2.766516251997514,-0.017243818803267086
48535, Frankie,11,-4.708984375,-4.726384943181818,-0.017400568181818343
6216, confirm,12,-2.4313365618387857,-2.4487767219543457,-0.017440160115560044
843, And,193,-3.4642784237243966,-3.4817408625943673,-0.017462438869970676
2714, held,54,-3.695795942235876,-3.713287936316596,-0.017491994080720108
5479, applications,11,-4.605024857954546,-4.622602982954546,-0.017578125
5721, column,14,-1.4792991365705217,-1.4969565527779716,-0.017657416207449872
2673,action,10,-0.23188958168029786,-0.2495730400085449,-0.017683458328247054
5334, Their,18,-4.7764434814453125,-4.794214036729601,-0.017770555284288392
7786, sharp,13,-6.277006809528057,-6.294790708101713,-0.017783898573656032
3777, weapons,17,-3.4335075827205883,-3.451315487132353,-0.017807904411764497
5370, decisions,19,-3.052419562088816,-3.0702289782072367,-0.017809416118420796
2044,cher,15,-0.1507417678833008,-0.16862462361653646,-0.01788285573323567
593,own,20,-0.027250975370407104,-0.045142894983291625,-0.01789191961288452
8639, contributed,15,-3.4681843837102253,-3.4860780398050943,-0.017893656094869037
2474,"!""",31,-2.0641272760206655,-2.0821070517263105,-0.017979775705645018
5200, Sup,24,-1.0973065694173176,-1.1153937180836995,-0.018087148666381836
2223, action,55,-3.2554575833407315,-3.273595029657537,-0.018137446316805583
3708, drive,31,-4.0389104043283774,-4.057066148327243,-0.018155743998865326
602,ations,34,-0.3183996186536901,-0.3365758867824779,-0.01817626812878781
7259, songs,12,-3.8213297526041665,-3.839599609375,-0.01826985677083348
3119, property,41,-3.172722793206936,-3.191002450338224,-0.018279657131288207
810, where,260,-3.1624318934403934,-3.180756407517653,-0.018324514077259657
10432, €,32,-1.8657730221748352,-1.8841038942337036,-0.018330872058868408
314, I,1664,-1.725850373506546,-1.7442226799634786,-0.018372306456932552
1325, invest,14,-2.715855189732143,-2.7342616489955356,-0.018406459263392794
46,O,55,-2.139556626840071,-2.1579851627349855,-0.018428535894914333
1627, line,65,-2.424773495013897,-2.443375220665565,-0.018601725651667955
10062, Est,10,-2.875274658203125,-2.8939361572265625,-0.0186614990234375
4574, push,16,-5.65447998046875,-5.6732177734375,-0.01873779296875
4735, solid,10,-6.58515625,-6.60390625,-0.018749999999999822
805,man,67,-0.3141876886140055,-0.33296744325267735,-0.018779754638671875
10087, birds,25,-2.311328125,-2.33015625,-0.01882812499999975
5608, advice,16,-3.4373313784599304,-3.456160604953766,-0.01882922649383545
4773, authorities,26,-4.499248798076923,-4.518085186298077,-0.0188363882211533
2061,What,77,-3.4754274046266236,-3.4943403764204546,-0.018912971793831
19,4,96,-1.7153084600965183,-1.7342409491539001,-0.018932489057381874
3186, products,21,-3.1648414248511907,-3.183779761904762,-0.018938337053571175
9086, divided,10,-4.768603515625,-4.787548828125,-0.018945312499999645
783, now,259,-3.5353190595118695,-3.5543409295984216,-0.019021870086552095
3872, truth,35,-2.551240812029157,-2.5704148973737446,-0.01917408534458742
6232, neighborhood,22,-3.1492967930707065,-3.1686042113737627,-0.019307418303056156
327, C,114,-3.5865792171996937,-3.605907823955804,-0.019328606756110034
2883, enjoy,27,-4.433516890914352,-4.453066225405093,-0.019549334490740478
7625, gap,12,-3.553466796875,-3.5730387369791665,-0.01957194010416652
2079,99,12,-1.8148206075032551,-1.8343936602274578,-0.019573052724202622
1299,ains,11,-1.8302287730303677,-1.849989739331332,-0.019760966300964355
6731, ourselves,11,-2.2787621238014917,-2.2985389015891333,-0.019776777787641642
7960, worried,15,-5.494368489583334,-5.514192708333334,-0.019824218750000178
4324, window,14,-3.078770228794643,-3.098748343331473,-0.019978114536830294
6388, storm,56,-2.177161080496652,-2.1971451895577565,-0.019984109061104594
874,als,31,-0.3812526849008376,-0.40125476160357076,-0.020002076702733185
3022, happened,54,-2.4967719184027777,-2.5168400517216436,-0.02006813331886592
5281, carried,19,-5.701797566915813,-5.721892745871293,-0.020095178955480186
3078, Court,24,-0.02901346484820048,-0.04913758238156637,-0.020124117533365887
80,q,15,-3.5443455378214517,-3.564518388112386,-0.020172850290934186
2159, World,59,-2.0134799298593555,-2.0337076267953647,-0.02022769693600912
1560, tell,59,-3.1116851224737654,-3.131948050806078,-0.02026292833231258
6569, remote,12,-4.932535807291667,-4.952799479166667,-0.020263671875
2785, potential,63,-4.708527095734127,-4.729002937437996,-0.020475841703868625
6491, customer,12,-3.1016438802083335,-3.12213134765625,-0.02048746744791652
9326, lawyers,10,-4.125,-4.1455078125,-0.0205078125
1588, large,82,-4.1924619442079125,-4.212970826683975,-0.020508882476062418
2107, live,66,-3.9629720052083335,-3.9834867535215435,-0.020514748313209985
5879, prove,13,-4.358435997596154,-4.379018930288462,-0.020582932692307487
2003, future,58,-2.5235465929425995,-2.5441691197198013,-0.020622526777201777
1117, med,18,-4.699557834201389,-4.72021484375,-0.020657009548610716
6140, begins,11,-5.5061257102272725,-5.526811079545454,-0.020685369318181657
1622, season,148,-1.3965495599282753,-1.4172702995506492,-0.020720739622373863
2230, attempt,23,-2.938695492951766,-2.9594945078310757,-0.020799014879309574
2300, matter,53,-1.5155262497236144,-1.536363331776745,-0.020837082053130507
4539, runs,18,-2.899725410673353,-2.9205870628356934,-0.02086165216234015
2392, longer,49,-1.5603690925909548,-1.581341424766852,-0.020972332175897224
5201, finished,22,-4.688299005681818,-4.709295099431818,-0.02099609375
306,ly,141,-0.6793444613192944,-0.7004595665221519,-0.02111510520285753
4203, feeling,22,-4.621776927601207,-4.642908963290128,-0.021132035688920858
6709, voting,14,-4.053431919642857,-4.074637276785714,-0.02120535714285765
5727, marijuana,73,-2.127873668931935,-2.149136477953767,-0.021262809021832307
6183, Wild,10,-2.872709941864014,-2.8939738273620605,-0.021263885498046697
393, or,720,-2.7568851752413646,-2.7781597572896217,-0.021274582048257162
2864, 2018,15,-1.7400917053222655,-1.7614935557047526,-0.021401850382487098
2576, girl,19,-2.9119648180509867,-2.9333977950246712,-0.021432976973684514
1804, doing,87,-3.897113668507543,-3.918547783774891,-0.021434115267347842
1203,less,29,-0.5875323764209089,-0.6089706379791786,-0.021438261558269667
5010, drugs,20,-2.778082275390625,-2.799542236328125,-0.02145996093749991
1869, Man,24,-2.9638598759969077,-2.985324800014496,-0.02146492401758815
2026, 50,45,-3.9224853515625,-3.943984646267361,-0.021499294704860894
7022, island,11,-3.4758536598899146,-3.4973921342329546,-0.021538474343040015
4986, Secretary,25,-1.1713054656982422,-1.19284912109375,-0.021543655395507733
2795, June,50,-3.361510009765625,-3.3832177734375,-0.02170776367187477
9208, prominent,11,-5.1380615234375,-5.159801136363637,-0.021739612926136687
1485,13,55,-1.2172899939797142,-1.2390440160577947,-0.021754022078080526
835, way,221,-1.7898257469159986,-1.8116965358613304,-0.021870788945331787
3487, normal,24,-4.020617167154948,-4.042508443196614,-0.021891276041666075
5368, afford,11,-2.619545676491477,-2.641457297585227,-0.02191162109375
1565,AN,38,-1.0527084752133018,-1.0746502342977022,-0.021941759084400436
2443, page,35,-1.4798428671700614,-1.5018115043640137,-0.021968637193952256
440, O,54,-3.606461809741126,-3.628436459435357,-0.02197464969423102
25527,WP,10,-0.14249019622802733,-0.16456871032714843,-0.022078514099121094
3106,based,31,-1.0989099779436666,-1.120999067060409,-0.022089089116742455
9436, downtown,14,-3.7569056919642856,-3.779017857142857,-0.02211216517857162
711, play,96,-2.7293632328510284,-2.7515275478363037,-0.02216431498527527
344,ce,26,-1.0959857748104975,-1.1181520865513728,-0.022166311740875244
4151, eye,20,-3.4309953689575194,-3.4532114028930665,-0.022216033935547053
489,pl,14,-3.118419442858015,-3.14068272284099,-0.02226327998297517
2000, mind,44,-2.2007941007614136,-2.223137053576383,-0.02234295281496923
1616,let,15,-1.5827065149943034,-1.605077616373698,-0.022371101379394576
3722, status,19,-3.609030472604852,-3.631404675935444,-0.022374203330592035
2484,Sh,14,-4.416666030883789,-4.439118794032505,-0.022452763148716137
1077,ash,12,-1.536039839188258,-1.558513472477595,-0.022473633289337158
3965, rates,12,-2.147481123606364,-2.169954856236776,-0.02247373263041208
2890,izing,11,-0.35730073668740014,-0.3799286755648526,-0.022627938877452458
36126, Scarborough,13,-0.5503312257620004,-0.5729713439941406,-0.022640118232140183
4191, eventually,22,-5.8690785277973525,-5.891803026199341,-0.022724498401988313
3745, feed,11,-1.7979015003551135,-1.8206759366122158,-0.022774436257102293
838, 10,184,-3.927931205086086,-3.950751138770062,-0.022819933683976057
2524, site,36,-2.4160258107715182,-2.438877900441488,-0.022852089669969544
6946, communication,10,-5.4416015625,-5.46455078125,-0.02294921875
5814, warm,27,-2.997920283564815,-3.0209101924189814,-0.02298990885416652
17,2,167,-1.641471091858641,-1.6645020068048717,-0.023030914946230663
274,es,115,-0.42787462421085526,-0.45093936920166017,-0.02306474499080491
12798, missiles,20,-1.3041184902191163,-1.3274270653724671,-0.02330857515335083
5911, identify,10,-3.922343444824219,-3.9456756591796873,-0.023332214355468395
28647, DEA,12,-3.50152587890625,-3.5248819986979165,-0.02335611979166652
2180, previous,38,-4.0019270871814925,-4.025314481634843,-0.023387394453350474
2310, 21,40,-4.46678466796875,-4.490206909179688,-0.0234222412109375
6980, era,11,-3.5825639204545454,-3.606045809659091,-0.023481889204545414
5211,Do,15,-5.13984375,-5.163411458333333,-0.023567708333333215
3653,men,16,-1.6861652135849,-1.709733009338379,-0.023567795753479004
1909, today,87,-3.9462030249080438,-3.9698239688215584,-0.023620943913514658
441,ack,17,-0.7020764000275556,-0.7257220815209782,-0.02364568149342261
5646,standing,20,-0.9095192134380341,-0.9331902921199798,-0.023671078681945734
621, than,435,-0.7153472968901711,-0.7391102313995361,-0.023762934509365063
7897, Spanish,11,-4.2546164772727275,-4.278497869318182,-0.023881392045454142
4620, achieve,11,-4.319691051136363,-4.343572443181818,-0.02388139204545503
2138, rather,42,-4.145630972726004,-4.169536045619419,-0.023905072893414925
1453,ee,31,-1.0513416259519515,-1.0752582165502733,-0.023916590598321852
3419,(),15,-0.7506772359212239,-0.774670155843099,-0.023992919921875022
674, our,317,-2.91018959926882,-2.934214739769415,-0.02402514050059512
9912, holiday,11,-4.199224125255238,-4.223276658491655,-0.024052533236416984
430,ra,48,-0.7967198491096497,-0.8208330223957697,-0.02411317328612006
1551, least,119,-0.6570299202654543,-0.6812185830428821,-0.024188662777427816
5857,ette,10,-0.29301817417144777,-0.317265248298645,-0.024247074127197232
1710,ising,10,-0.031244945526123048,-0.055552220344543456,-0.024307274818420408
18802, ERA,10,-3.441875970363617,-3.4662357211112975,-0.024359750747680486
2779, base,39,-3.2900440509502706,-3.314490000406901,-0.024445949456630256
5526, survey,24,-3.2557449340820312,-3.280207316080729,-0.02446238199869777
470,'t,391,-0.1525185135624293,-0.17704545994243964,-0.02452694638001035
4334, heavy,37,-4.88170726879223,-4.906368771114865,-0.024661502322635087
3506,right,17,-0.5273422493654139,-0.5520099681966445,-0.024667718831230645
1474, near,91,-4.439973469618913,-4.464873492062747,-0.024900022443834047
7644, flash,10,-5.405712890625,-5.430615234375,-0.02490234375
3356, movement,33,-2.4661888642744585,-2.491103374596798,-0.024914510322339378
549,ub,17,-1.6019744592554428,-1.6268978679881376,-0.02492340873269483
3417, described,36,-4.685682508680555,-4.710747612847222,-0.025065104166666963
2873, II,10,-2.943389892578125,-2.9684707641601564,-0.025080871582031428
9358, transportation,11,-2.977317116477273,-3.0024857954545454,-0.025168678977272485
6729, snow,62,-2.0197928643995717,-2.0449816796087448,-0.025188815209173043
47662,Commerce,10,-0.370952844619751,-0.3961513519287109,-0.02519850730895995
1738, reason,50,-2.8628781127929686,-2.888084259033203,-0.02520614624023443
3737, perhaps,20,-5.360855293273926,-5.386119079589844,-0.02526378631591797
1833, understand,42,-3.5527169363839284,-3.5780392601376487,-0.025322323753720344
2921, gave,41,-4.569385063357469,-4.5947086985518295,-0.025323635194360428
356, we,673,-2.1178853609232458,-2.14321921555461,-0.025333854631364172
3912, pattern,17,-4.12969970703125,-4.155208812040441,-0.025509105009191124
6932, Ball,12,-1.7188560167948406,-1.7443941434224446,-0.02553812662760402
1566, until,116,-2.8729402690098205,-2.898596270331021,-0.025656001321200606
7766, reveal,10,-5.0822265625,-5.1078857421875,-0.025659179687500533
16929, Christie,15,-1.027874485651652,-1.0535683949788412,-0.02569390932718929
7279,Dis,11,-1.1586026278409092,-1.1844038529829546,-0.025801225142045414
2252, further,53,-4.281569384179026,-4.307476410325968,-0.025907026146942513
3539,IA,10,-0.06385202407836914,-0.08977844715118408,-0.02592642307281494
5197, coverage,19,-2.7331414473684212,-2.7590717516447367,-0.025930304276315486
8296, recording,12,-5.541423797607422,-5.5673878987630205,-0.025964101155598662
5137, putting,39,-5.92891125801282,-5.9550030048076925,-0.02609174679487225
7025, broadcast,17,-3.682819464627434,-3.708928332609289,-0.026108867981854633
13,.,13545,-0.8260367058088262,-0.8522538711418302,-0.026217165333004
5485, shape,14,-1.8179845128740584,-1.8442419597080775,-0.026257446834019094
