token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
600,int,27,-1.5769164120709454,-1.5793530057977747,-0.0024365937268293614
3341, systems,25,-4.110529403686524,-4.112969741821289,-0.0024403381347655184
4624, placed,22,-3.990333080291748,-3.9927741397510874,-0.0024410594593393675
4067, location,17,-3.8908835018382355,-3.8933249080882355,-0.00244140625
3355, wall,17,-2.1128219155704273,-2.1152666877297794,-0.0024447721593521266
4025, larger,22,-4.534212979403409,-4.536665482954546,-0.0024525035511366866
641,ens,30,-0.7596639434496562,-0.7621190031369527,-0.0024550596872965347
5913, Carolina,31,-1.0422155395630868,-1.0446889746573664,-0.0024734350942796635
818,In,198,-3.2982456804525975,-3.3007317071009163,-0.002486026648318873
734, two,474,-3.4255986274043217,-3.4280861389787893,-0.0024875115744675824
1108,ness,32,-0.954693503677845,-0.9571863412857056,-0.002492837607860565
4778, cells,10,-2.293603515625,-2.2961029052734374,-0.0024993896484373224
6218, messages,15,-2.887825520833333,-2.89033203125,-0.0025065104166666075
42723,discrimination,10,-0.7017654418945313,-0.7042739868164063,-0.002508544921875022
1551, least,77,-1.673809930875704,-1.6763197725469416,-0.002509841671237689
7637,han,20,-0.16780723333358766,-0.1703198194503784,-0.002512586116790755
1532,If,98,-3.8331830160958424,-3.8357001518716616,-0.002517135775819135
5471, opposition,24,-3.8147125244140625,-3.817241668701172,-0.002529144287109375
10429, nominee,20,-1.7683113098144532,-1.770843505859375,-0.0025321960449218306
1912, based,56,-4.64432430267334,-4.646858215332031,-0.0025339126586914062
8689, narrative,10,-4.856298828125,-4.858837890625,-0.002539062499999467
21268, 365,13,-1.5451595599834735,-1.5477002950815053,-0.0025407350980317656
3497, Get,19,-2.9847841764751233,-2.9873408267372534,-0.0025566502621301446
4050, effective,18,-4.536441379123264,-4.539003160264757,-0.002561781141492858
2342, watch,32,-3.6655900105834007,-3.6681531593203545,-0.0025631487369537354
4429, station,35,-2.3382960728236606,-2.3408639090401784,-0.0025678362165177937
3754,ius,18,-0.2516929507255554,-0.25426964627371895,-0.0025766955481635323
6296, stands,16,-4.223907470703125,-4.2264862060546875,-0.0025787353515625
2995, events,30,-2.9400404612223308,-2.9426194508870442,-0.0025789896647134825
1616,let,25,-1.5014753532409668,-1.5040643072128297,-0.002588953971862873
14728, Jets,11,-1.0578973943536931,-1.060486533425071,-0.0025891390713779217
3691, vs,15,-3.601373291015625,-3.6039693196614584,-0.0025960286458333037
4390, Democratic,66,-2.71097385522091,-2.713570334694602,-0.002596479473691904
1858,There,88,-4.210504705255682,-4.213101473721591,-0.0025967684659091717
516,ous,27,-0.5460868985564621,-0.5486838287777371,-0.002596930221275051
471, U,226,-2.633228905433047,-2.635829644920552,-0.002600739487504722
9320, compete,12,-2.953324317932129,-2.9559273719787598,-0.0026030540466308594
8472, practical,12,-7.283365885416667,-7.285970052083333,-0.0026041666666660745
790, every,149,-3.8983610444420935,-3.9009663018604255,-0.002605257418331952
425,ive,18,-0.3383794360690647,-0.34098609288533527,-0.0026066568162705916
20091, Ravens,16,-1.9862442016601562,-1.9888534545898438,-0.0026092529296875
563,ry,18,-0.6500232617060343,-0.6526425083478292,-0.0026192466417949145
531, said,972,-1.2676715232707836,-1.270298056641724,-0.0026265333709403205
23576, Dodgers,12,-1.5436350504557292,-1.5462684631347656,-0.0026334126790363843
1501,arn,17,-0.6331266936133889,-0.6357675440171185,-0.002640850403729633
14211, kg,15,-0.23692652384440105,-0.23957188924153647,-0.0026453653971354185
6870, represents,13,-3.557232196514423,-3.559880183293269,-0.0026479867788462563
459,ast,19,-1.3978430032730103,-1.4004937975030196,-0.0026507942300093568
1414, pay,69,-2.874712764352992,-2.877363743989364,-0.00265097963637162
4369, disease,12,-1.787366231282552,-1.790021260579427,-0.002655029296875
1495,25,16,-2.7392067909240723,-2.741873264312744,-0.002666473388671875
305,ro,30,-0.6056451956431071,-0.6083156863848368,-0.0026704907417296475
4168, skin,13,-2.8512784517728367,-2.8539522611177883,-0.00267380934495165
4974, 34,21,-4.971865699404762,-4.974539620535714,-0.00267392113095255
3436, alone,34,-2.674620740553912,-2.67730255687938,-0.002681816325468045
481, will,835,-2.1147096669602536,-2.1173915563229317,-0.0026818893626781026
1745, hold,37,-4.585363439611487,-4.588050636085304,-0.0026871964738175436
2986, San,56,-2.7787366594587053,-2.78142397744315,-0.0026873179844448813
10925, deserve,12,-4.1045379638671875,-4.1072438557942705,-0.0027058919270830373
7705, secretary,15,-1.7685455640157064,-1.7712538401285807,-0.002708276112874275
2494, rate,46,-1.4840482628863791,-1.4867593516474185,-0.0027110887610393153
2119, room,50,-1.3696364212036132,-1.3723513412475585,-0.002714920043945357
1965, asked,66,-3.1491183656634707,-3.1518367420543325,-0.0027183763908618097
3142, allowed,47,-3.5696631898271276,-3.572392889793883,-0.0027296999667552058
8591, la,12,-3.0938453674316406,-3.096613883972168,-0.0027685165405273438
3624, eight,36,-4.960247039794922,-4.963032616509332,-0.002785576714409821
14449, attorneys,14,-1.5844552176339286,-1.5872453962053572,-0.002790178571428603
1598, clear,73,-2.906824608371682,-2.909614863461011,-0.0027902550893288414
7082, responded,15,-4.458634440104166,-4.46142578125,-0.00279134114583357
31,@,22,-1.2410123185677961,-1.2438183318484912,-0.0028060132806950744
2372, threat,27,-3.0817192925347223,-3.084529170283565,-0.0028098777488425597
6960, Young,17,-1.6096651624230778,-1.6124957449295942,-0.002830582506516466
4580, micro,10,-3.2130416870117187,-3.2158744812011717,-0.002832794189453036
3203, Facebook,23,-2.8278538040492847,-2.8306917625924815,-0.0028379585431967946
8244, squad,22,-3.730224609375,-3.733065518465909,-0.0028409090909091717
661, people,401,-2.5472246643313743,-2.550071008782137,-0.0028463444507629276
4120, appeared,29,-4.663641567887931,-4.666495487607759,-0.0028539197198282906
5242, millions,13,-3.4907672588641825,-3.493626521183894,-0.002859262319711675
11679, disappointed,11,-4.930730646306818,-4.93359375,-0.0028631036931816567
6087, combination,15,-5.141536458333333,-5.144401041666667,-0.0028645833333333925
4999, confirmed,17,-3.4453053193933822,-3.4481703814338234,-0.0028650620404411242
5403, twice,18,-4.913248697916667,-4.916124131944445,-0.002875434027777679
21307,atum,10,-0.14143134355545045,-0.14431651830673217,-0.0028851747512817216
3012, Google,36,-2.2722542021009655,-2.275140550401476,-0.0028863483005103774
2104, entire,42,-3.9100547574815296,-3.9129412230991183,-0.0028864656175886516
48084, Herod,12,-0.8188069661458334,-0.8217010498046875,-0.0028940836588541297
6099, beer,18,-2.495327419704861,-2.4982231987847223,-0.0028957790798611605
727,old,87,-0.0579934942311254,-0.060907070664153705,-0.0029135764330283018
56,Y,45,-2.1855750560760496,-2.1884915086958143,-0.002916452619764698
2492, wasn,77,-3.837782364387017,-3.840699505496335,-0.0029171411093180666
6866, Sar,22,-2.2943670099431817,-2.2972856001420454,-0.0029185901988637575
526,".""",354,-1.3834788004557292,-1.3864146518168476,-0.0029358513611184023
2476, needs,47,-3.4672124335106385,-3.470152509973404,-0.0029400764627656173
1474, near,39,-5.371787707010905,-5.374734096038035,-0.0029463890271301807
10604, Express,11,-1.0423528497869319,-1.0453075062144885,-0.0029546564275566567
297,ll,91,-1.2252927455273304,-1.2282555941697006,-0.002962848642370286
7170, permission,10,-0.8686758041381836,-0.871639633178711,-0.002963829040527388
5134, NFL,21,-2.8599154154459634,-2.8628807067871094,-0.0029652913411459814
2652, stay,36,-4.210720486111111,-4.21370103624132,-0.0029805501302089255
1626, within,48,-4.52396023273468,-4.5269414981206255,-0.002981265385945342
363,ag,49,-0.4314572275901327,-0.43444716930389404,-0.0029899417137613238
681,nder,13,-0.0838785905104417,-0.08687211916996883,-0.0029935286595271227
3190, completely,26,-6.072566105769231,-6.075570913461538,-0.0030048076923074873
10656, Denver,14,-2.210080827985491,-2.2130868094308034,-0.0030059814453125
11,",",13940,-1.2953715638074506,-1.298394149858264,-0.003022586050813514
892, think,261,-2.354564465782195,-2.3575985861007283,-0.00303412031853334
4803,house,16,-0.8079743385314941,-0.8110134154558182,-0.0030390769243240356
11378, satisfied,10,-2.53873291015625,-2.5417724609375,-0.0030395507812501776
6920, mail,11,-4.2143776633522725,-4.217418323863637,-0.0030406605113642016
3555, reading,19,-2.9449375742360164,-2.947978377342224,-0.00304080310620769
251,�,1262,-2.6859585255526137,-2.6890009032376407,-0.00304237768502702
503, out,648,-1.6937671793095859,-1.696818639466792,-0.003051460157206032
8796, assistant,15,-3.5171142578125,-3.520166015625,-0.0030517578125
381,pp,20,-0.28505120277404783,-0.2881061851978302,-0.003054982423782382
785,com,70,-0.2856947081429618,-0.2887616344860622,-0.003066926343100407
2137, player,103,-2.3407811748171317,-2.3438481034584417,-0.003066928641310085
7028, seasons,32,-1.1995162963867188,-1.2025833129882812,-0.0030670166015625
8785, Conference,21,-1.4230770837692988,-1.4261461893717449,-0.0030691056024461094
2993, knew,43,-3.23773193359375,-3.2408305323401163,-0.00309859874636631
3280, answer,39,-2.1371600811298075,-2.1402587890625,-0.0030987079326925127
4045, overall,33,-3.171577670357444,-3.1746805183815234,-0.003102848024079563
788, then,258,-3.3633586232976396,-3.3664628553760143,-0.0031042320783747357
12873, Poland,11,-2.136807528409091,-2.139914772727273,-0.003107244318182101
1143,ized,31,-0.36075085978354177,-0.3638627759871944,-0.0031119162036526427
1830, games,195,-1.2298722279377472,-1.2329848900819436,-0.0031126621441963653
14264, McCain,16,-1.8158660307526588,-1.8189795464277267,-0.0031135156750679016
1411, percent,171,-0.35772755829214353,-0.3608442161515442,-0.0031166578594006844
36832, Watkins,17,-1.8852853354285746,-1.8884116902070887,-0.0031263547785140844
2050, study,30,-3.103329292933146,-3.1064642826716105,-0.0031349897384642667
4956, Democrats,38,-3.2516720420435856,-3.2548141479492188,-0.00314210590563313
291,ic,34,-1.3082694796954883,-1.311418221277349,-0.0031487415818607367
456,gh,15,-0.7434057156244914,-0.7465558926264445,-0.0031501770019530806
4308, basis,19,-1.3621689645867598,-1.3653261285079152,-0.0031571639211553926
8211, Pacific,12,-4.981147766113281,-4.9843088785807295,-0.0031611124674482127
18138, speeches,10,-3.7675323486328125,-3.7706954956054686,-0.0031631469726560724
7702, radical,12,-5.850504557291667,-5.853678385416667,-0.003173828125
12459, midfield,14,-2.9706944056919644,-2.9738682338169644,-0.003173828125
4318, central,35,-4.053855868748256,-4.057030105590821,-0.0031742368425646816
907,ms,10,-0.9321720600128174,-0.9353498339653015,-0.0031777739524840865
7022, island,20,-3.3911349177360535,-3.394314968585968,-0.003180050849914462
2084, ago,73,-0.3128091537789123,-0.31601072990731016,-0.003201576128397887
2171,ills,10,-0.7733634948730469,-0.7765652656555175,-0.0032017707824706365
6204, stood,14,-4.844168526785714,-4.847377232142857,-0.0032087053571423496
1656, appear,21,-4.033536638532366,-4.036768777029855,-0.0032321384974887124
281, an,977,-3.3461001324433997,-3.3493371668711167,-0.003237034427717056
4874, Once,20,-5.620508098602295,-5.623745632171631,-0.00323753356933576
1634,ization,21,-0.5939100356329055,-0.5971499851771763,-0.0032399495442708703
10759, focusing,11,-5.09423828125,-5.097478693181818,-0.0032404119318183433
5975, surprise,14,-3.347499302455357,-3.350750514439174,-0.0032512119838168374
4461, gain,15,-5.464322916666666,-5.467578125,-0.0032552083333339255
1624, claim,38,-4.056637412623355,-4.059894762541118,-0.0032573499177628307
527,ber,12,-0.1267339587211609,-0.13000003496805826,-0.0032660762468973703
423, have,1337,-1.9921611792664966,-1.9954308912481225,-0.0032697119816258446
1011, take,204,-3.4820313827664244,-3.485314930186552,-0.003283547420127597
3382, wants,40,-3.62242431640625,-3.625714111328125,-0.0032897949218746447
10668, dual,12,-4.9420166015625,-4.9453125,-0.0032958984375
19,4,117,-2.136385730189136,-2.1396927792801814,-0.0033070490910454
2962, focus,36,-4.192452311515808,-4.19576178656684,-0.0033094750510320736
356, we,820,-2.224158377472947,-2.2274706040940635,-0.0033122266211162987
366," """,671,-2.129420045946465,-2.1327331815853205,-0.003313135638855602
3635, Thursday,56,-2.904291425432478,-2.907611301967076,-0.0033198765345980874
3211, arm,11,-2.069311358711936,-2.0726326378909024,-0.0033212791789662965
1231, without,112,-3.8367370111601695,-3.840058982372284,-0.0033219712121144163
396,ist,95,-0.8927732329619559,-0.8960966888226961,-0.003323455860740232
1314,15,45,-2.5061265733506946,-2.509457227918837,-0.0033306545681424105
8253, complicated,15,-4.462613932291666,-4.465950520833333,-0.0033365885416669627
2331, seems,67,-4.7015380859375,-4.704886820778918,-0.003348734841417844
24247,à,10,-0.6502495646476746,-0.6535987138748169,-0.003349149227142356
2873, II,17,-0.4928308374741498,-0.49619147356818705,-0.0033606360940372504
6266, orders,12,-3.3025054931640625,-3.305872599283854,-0.0033671061197915186
11343, awarded,21,-2.4664975120907737,-2.4698646182105657,-0.0033671061197919627
4306, otherwise,14,-4.517033168247768,-4.520407540457589,-0.003374372209821175
3404, stuff,21,-5.032645089285714,-5.036028180803571,-0.003383091517856762
3187, visit,32,-2.6162991523742676,-2.6196823120117188,-0.003383159637451172
7194, sought,15,-4.592708333333333,-4.59609375,-0.003385416666666252
2339,like,20,-2.3770103454589844,-2.380396270751953,-0.003385925292968661
2381,omb,27,-0.16657414259733977,-0.16996458724693017,-0.0033904446495904017
1810, War,43,-1.2611647483914397,-1.2645567156547723,-0.0033919672633326847
8078, Jordan,12,-3.380488077799479,-3.3838907877604165,-0.0034027099609375
64,a,275,-1.2292013059962879,-1.232611258246682,-0.0034099522503940882
6466, joint,10,-3.76123046875,-3.7646484375,-0.00341796875
1277, direct,22,-5.29647696018219,-5.299894945188002,-0.0034179850058118078
913,ful,24,-1.0130518277486165,-1.016471266746521,-0.0034194389979045337
6576, dress,10,-5.345396423339844,-5.348818969726563,-0.0034225463867185724
2921, gave,81,-4.634970582561729,-4.6384096498842595,-0.0034390673225308532
533,are,42,-1.5327693082037426,-1.5362120469411213,-0.00344273873737877
3670, title,73,-2.8577180365993553,-2.8611685870444936,-0.0034505504451383118
6104,Even,26,-5.724158653846154,-5.7276141826923075,-0.0034555288461532996
35,D,97,-2.0470038910502013,-2.050462486817665,-0.003458595767463546
1621, story,76,-2.536183634870931,-2.5396469847152106,-0.0034633498442797617
318, is,2813,-1.5130568155816895,-1.5165221069870238,-0.0034652914053343586
6272, immigration,12,-1.817575454711914,-1.821044921875,-0.0034694671630859375
6792, comfortable,21,-3.8434942336309526,-3.8469645182291665,-0.0034702845982139685
9486, Illinois,10,-1.8637798309326172,-1.8672595977783204,-0.0034797668457031694
3968, culture,23,-3.474439538043478,-3.477921195652174,-0.0034816576086957873
2011, My,34,-4.281382897320916,-4.284866389106302,-0.0034834917853858727
3359, display,33,-2.953624696442575,-2.957108974456787,-0.0034842780142119167
2312, These,42,-4.7535687401181175,-4.757055010114398,-0.0034862699962801003
6385,Since,14,-5.9619140625,-5.965401785714286,-0.0034877232142855874
2879,ino,27,-0.43556080924140084,-0.4390564803723936,-0.00349567113099275
10826, representatives,10,-5.6609375,-5.664453125,-0.003515624999999467
9909, stolen,10,-2.82039794921875,-2.82391357421875,-0.003515624999999911
6481, increasingly,15,-4.9779296875,-4.9814453125,-0.0035156250000003553
654,ings,24,-0.7062565187613169,-0.7097749908765157,-0.003518472115198845
238,�,13,-1.4924020033616285,-1.4959212083082933,-0.0035192049466648
7366, earned,21,-3.3928226289295016,-3.396343231201172,-0.003520602271670281
3106,based,41,-0.5977085276347834,-0.6012322728226824,-0.0035237451878989967
19017, victories,16,-3.4274139404296875,-3.430938720703125,-0.0035247802734375
11009, advocates,12,-3.684326171875,-3.6878560384114585,-0.0035298665364584814
1283, seem,49,-3.967873086734694,-3.9714106345663267,-0.003537547831632626
9309, Columbia,15,-1.987837314605713,-1.9913764635721842,-0.0035391489664713394
9323, establishment,16,-2.5091705322265625,-2.5127105712890625,-0.0035400390625
1864, according,73,-2.715571991384846,-2.7191187192315924,-0.003546727846746478
2638, http,12,-1.6706153551737468,-1.6741752624511719,-0.003559907277425056
6851, posts,12,-3.809721310933431,-3.8132818142573037,-0.003560503323872588
1545, friend,29,-2.494349138490085,-2.497918437267172,-0.0035692987770872264
2323, ground,41,-1.77220899302785,-1.7757894469470512,-0.003580453919201254
4955, providing,18,-5.479546440972222,-5.483127170138889,-0.0035807291666669627
8128,Because,12,-5.401761372884114,-5.405345916748047,-0.0035845438639325877
7372, centre,10,-4.22884521484375,-4.232431030273437,-0.0035858154296875
367, H,103,-3.0973754808740708,-3.10096905879604,-0.0035935779219693487
5613, Peter,14,-5.361807686941964,-5.3654022216796875,-0.0035945347377230874
1526, Mar,30,-3.5247504790623982,-3.528347698847453,-0.0035972197850546728
5179, hundreds,22,-5.158859599720348,-5.162460500543768,-0.003600900823419906
475, but,934,-1.919190077761256,-1.922793253586175,-0.0036031758249188695
4474, establish,10,-4.32490234375,-4.328515625,-0.0036132812499998224
2219, common,49,-3.8582079118611863,-3.8618321953987587,-0.0036242835375723814
15,0,139,-1.1576515950744959,-1.1612827640643222,-0.0036311689898262944
1895, access,48,-3.4368184407552085,-3.4404500325520835,-0.003631591796875
18489, Foster,10,-1.25116024017334,-1.2547947883605957,-0.003634548187255726
2512, block,19,-5.077635012174907,-5.081270619442589,-0.0036356072676815288
3744, greater,16,-5.1885986328125,-5.1922607421875,-0.003662109375
4099, suspect,12,-3.015655517578125,-3.01934814453125,-0.003692626953125
3443, finally,37,-5.5344040329391895,-5.53809913429054,-0.0036951013513508713
2634,é,28,-0.4414600985390799,-0.4451555439404079,-0.0036954454013279903
11483, lesson,12,-2.9532318115234375,-2.9569295247395835,-0.0036977132161459814
2727, created,29,-4.545645878232759,-4.549350080818965,-0.0037042025862064065
1180, different,136,-3.08566876457018,-3.0893776399247788,-0.0037088753545986286
2791,66,10,-3.4847881317138674,-3.4884971618652343,-0.003709030151366921
10518, democratic,10,-5.461572265625,-5.465283203125,-0.0037109375000001776
795, em,10,-7.5958984375,-7.599609375,-0.0037109375000001776
6235, pointed,18,-4.676052517361111,-4.679768880208333,-0.003716362847222321
16812, corps,11,-2.578269264914773,-2.5819937966086646,-0.0037245316938916417
2010, net,21,-2.5856370471772694,-2.589381989978609,-0.0037449428013394126
736, back,299,-2.6188327795685735,-2.6225814420642664,-0.003748662495692834
8537, chat,10,-2.651513671875,-2.6552719116210937,-0.0037582397460935724
1865, yet,72,-3.6749659048186407,-3.678726358546151,-0.0037604537275104377
499,ap,16,-1.3772008568048477,-1.3809628784656525,-0.0037620216608047485
4049, error,14,-1.7696047510419572,-1.7733713047845023,-0.003766553742545087
1168, Z,48,-3.2215397730469704,-3.2253102088967958,-0.003770435849825393
19263, Bluetooth,11,-1.6223462711681018,-1.6261223012750798,-0.0037760301069780233
1326,me,14,-1.3916931407792228,-1.3954707298960005,-0.0037775891167777242
4923, dangerous,25,-4.80048828125,-4.804267578125,-0.0037792968749998934
14119, Taiwan,18,-1.3772210015190973,-1.38100094265408,-0.0037799411349825895
6547, fairly,10,-4.665339660644531,-4.669123840332031,-0.0037841796875
3524,box,25,-0.4262720680236816,-0.43006168365478514,-0.0037896156311035267
890, long,164,-3.69143850919677,-3.695231490018891,-0.0037929808221210948
876,ative,17,-0.2703398536233341,-0.27413518989787383,-0.003795336274539707
12008, scared,18,-4.534722222222222,-4.538519965277778,-0.003797743055555358
657, 0,95,-1.0125180645992882,-1.0163299660933645,-0.0038119014940762863
1257, fun,22,-4.418545809659091,-4.422357732599432,-0.0038119229403408283
3002, cover,21,-3.908505394345238,-3.912318638392857,-0.0038132440476190688
3966, Oh,10,-5.12557373046875,-5.12940673828125,-0.0038330078125001776
525,per,18,-0.7914267447259691,-0.7952646878030565,-0.0038379430770874023
440, O,92,-2.542236988959105,-2.546079810546792,-0.0038428215876868954
5798, responsibility,12,-4.202657063802083,-4.206502278645833,-0.00384521484375
648,ang,12,-1.1052480141321819,-1.1090956230958302,-0.00384760896364833
6405, married,13,-1.9173490084134615,-1.9211989182692308,-0.0038499098557693845
3709, items,17,-3.621420467601103,-3.6252728630514706,-0.0038523954503677516
2092, similar,46,-4.988366168478261,-4.992224651834239,-0.0038584833559784926
5386, audience,33,-3.0150775331439394,-3.018939393939394,-0.003861860795454586
5025, stopped,23,-6.027131453804348,-6.030995244565218,-0.0038637907608700672
1588, large,65,-4.730322735126202,-4.734195415790264,-0.0038726806640623224
938, last,364,-3.3568293917310106,-3.3607114540351617,-0.0038820623041511126
4855, supported,24,-3.827010134855906,-3.830896054704984,-0.0038859198490781566
4073, caused,16,-4.090143203735352,-4.094032287597656,-0.0038890838623046875
8441, Amendment,10,-0.399407958984375,-0.4033055305480957,-0.0038975715637207253
8714, titles,14,-2.270831516810826,-2.2747301374162947,-0.00389862060546875
3585, relative,10,-5.8376953125,-5.8416015625,-0.00390625
4104, spread,15,-4.465104166666666,-4.469010416666666,-0.00390625
9658, stayed,11,-5.1218483664772725,-5.1257546164772725,-0.00390625
8335, prepare,10,-5.1,-5.10390625,-0.00390625
8920, Was,12,-3.8772239685058594,-3.881149927775065,-0.003925959269205581
767, 7,75,-3.726343911488851,-3.7302768898010252,-0.003932978312174207
67,d,125,-1.510629472732544,-1.514565896987915,-0.003936424255370996
329, for,2673,-1.901606366155391,-1.9055516067801723,-0.003945240624781299
21,6,93,-1.9382176758140646,-1.9421641031901042,-0.003946427376039674
312,id,40,-1.1512101411819458,-1.1551646500825883,-0.003954508900642528
9188, critics,12,-4.673909505208333,-4.677866617838542,-0.0039571126302089255
2617,set,15,-1.2406949361165365,-1.2446627298990884,-0.003967793782551965
2329, Just,26,-6.121206430288462,-6.125187800480769,-0.003981370192307487
4466, budget,14,-4.073534284319196,-4.077527727399554,-0.00399344308035765
7228, finds,11,-4.102450284090909,-4.1064453125,-0.003995028409090828
377,ul,35,-1.5394805567605154,-1.5434772661754064,-0.003996709414890942
3335, device,40,-3.052843749523163,-3.0568410396575927,-0.003997290134429843
13117, Orlando,15,-3.947709147135417,-3.95172119140625,-0.004012044270833126
5865, Sign,10,-3.0456966876983644,-3.0497143864631653,-0.004017698764800848
1205, develop,11,-2.832674893465909,-2.8367143110795454,-0.0040394176136362425
1120,50,30,-1.9048149744669596,-1.9088563919067383,-0.004041417439778705
6342, Paris,18,-3.2029791937934027,-3.2070210774739585,-0.004041883680555802
2934,de,22,-1.008988011967052,-1.013033769347451,-0.004045757380398918
1324,app,14,-2.5534969738551547,-2.5575445805277144,-0.004047606672559656
4885, Western,17,-4.9833840762867645,-4.987433938419118,-0.004049862132353255
10843, Jerusalem,13,-3.0075780795170712,-3.011631415440486,-0.004053335923414725
422, from,1205,-2.0918928292777035,-2.09595087751808,-0.004058048240376699
262, the,14916,-1.2843369614761488,-1.2883988273194917,-0.004061865843342893
3016, nearly,50,-6.1841796875,-6.1882421875,-0.004062499999999858
4769, holding,31,-4.665757086969191,-4.669841520247921,-0.004084433278729982
692,oll,10,-0.9116276502609253,-0.9157130241394043,-0.0040853738784789595
1630, control,50,-3.5159607696533204,-3.5200522994995116,-0.004091529846191211
8766, formal,10,-6.90859375,-6.9126953125,-0.0041015625000007105
8,),701,-0.5368219331735892,-0.5409261753487689,-0.004104242175179684
1429, process,96,-2.8137565652529397,-2.8178626696268716,-0.004106104373931885
1998, experience,77,-2.8954887885551948,-2.8995983569653,-0.0041095684101053465
629, sc,19,-6.674856085526316,-6.678967927631579,-0.004111842105262831
5160, earn,14,-2.654087611607143,-2.658203125,-0.004115513392857206
302, re,34,-5.41203184338177,-5.416153511580299,-0.004121668198528994
7161, bike,18,-2.6088731553819446,-2.6129964192708335,-0.0041232638888888395
465, his,1241,-1.8561463744096656,-1.8602798530692348,-0.004133478659569256
5585, appearance,19,-3.4213380311664783,-3.4254723599082544,-0.004134328741776105
680,ish,20,-1.1644551932811738,-1.1685921788215636,-0.004136985540389881
1946, 2014,78,-2.91168212890625,-2.915828607021234,-0.004146478114984031
11872, nomination,13,-1.0041181124173677,-1.0082720243013823,-0.004153911884014594
3078, Court,46,-0.8247223159541255,-0.8288802737775056,-0.004157957823380132
1771, whether,75,-3.10404541015625,-3.108216552734375,-0.004171142578124787
7392, declined,12,-4.057912190755208,-4.062093098958333,-0.004180908203125
301,st,47,-1.5285077171122774,-1.5326910018920898,-0.004183284779812446
8523, barely,14,-7.633370535714286,-7.637555803571429,-0.004185267857143238
2712, playing,76,-3.735928177833557,-3.740113804214879,-0.004185626381322027
564, �,1059,-5.505481975724722,-5.509668402451181,-0.0041864267264593025
3953, measure,12,-3.81048583984375,-3.8146769205729165,-0.004191080729166519
620,ach,28,-0.7934639539037432,-0.7976573067052024,-0.00419335280145916
1080, system,91,-1.8783643533895305,-1.8825663681868667,-0.004202014797336284
2547, Par,10,-3.741801452636719,-3.7460161209106446,-0.004214668273925692
5762, wearing,16,-4.5158538818359375,-4.52008056640625,-0.0042266845703125
2855, bill,50,-2.112982749938965,-2.1172221374511717,-0.004239387512206871
5143,run,11,-1.183109630237926,-1.1873557350852273,-0.0042461048473012575
2810, provided,29,-5.237022662984914,-5.241277234307651,-0.0042545713227371
547, were,604,-1.9262282129944555,-1.930487891301414,-0.004259678306958614
1595, doesn,106,-3.4628201160790786,-3.467083472125935,-0.004263356046856348
2751,ING,17,-1.3931805526509005,-1.3974454052308027,-0.0042648525799022785
319, on,2256,-2.1276921889355,-2.1319575578714094,-0.004265368935909564
3417, described,23,-4.505668308423913,-4.509940769361413,-0.0042724609375
671,ade,12,-0.2756205101807912,-0.2798935870329539,-0.004273076852162716
668,ark,10,-0.2846348643302917,-0.2889173150062561,-0.004282450675964389
6776, alive,12,-3.5465011596679688,-3.5507850646972656,-0.004283905029296875
403,un,61,-1.8140829156656735,-1.8183721362567338,-0.004289220591060294
4388, successful,41,-3.1037500893197407,-3.108044880192454,-0.004294790872713339
30,?,484,-0.9750657842671575,-0.9793619382972559,-0.00429615403009842
11361, Python,10,-2.649658203125,-2.653955078125,-0.004296875000000089
2472, total,39,-3.723651592548077,-3.7279490935496793,-0.0042975010016022
4467, comfort,10,-5.918682861328125,-5.922980499267578,-0.00429763793945348
4477, continues,27,-3.8366694185468884,-3.8409735052673906,-0.004304086720502198
2035, either,54,-5.507670649775752,-5.5119753237123845,-0.004304673936632142
1183,'ll,66,-2.464915535666726,-2.46922069607359,-0.004305160406863795
12,-,3425,-0.8665608533455508,-0.8708841767624347,-0.004323323416883906
11191, surrounded,10,-5.636068725585938,-5.6403961181640625,-0.004327392578124645
24116, Celtics,18,-2.9193818834092884,-2.923710717095269,-0.004328833685980804
3050, 2010,53,-3.435866265926721,-3.440209262775925,-0.004342996849203917
1444, called,123,-3.561381010505242,-3.565738867938034,-0.004357857432792045
7907, captured,19,-5.222759046052632,-5.2271278782894735,-0.004368832236841591
1949, try,62,-3.7220824918439313,-3.726456719060098,-0.0043742272161666484
4940, starts,21,-3.452122279575893,-3.4564993722098216,-0.004377092633928825
5438, Show,12,-1.3176275690396626,-1.322013219197591,-0.004385650157928467
860, 9,72,-2.99046344227261,-2.994878477520413,-0.004415035247802734
11427, Pant,11,-3.7371937144886362,-3.741610440340909,-0.004416725852272929
6209, basically,15,-6.039259910583496,-6.043685785929362,-0.004425875345865471
850, sub,12,-6.32797384262085,-6.33240532875061,-0.004431486129760742
1346,ably,11,-0.35455871712077747,-0.3589934002269398,-0.0044346831061623515
1660, water,67,-2.8103726515129432,-2.8148191081943796,-0.004446456681436395
4608, miles,26,-1.5019710980928862,-1.5064211625319262,-0.004450064439039947
6057,game,35,-0.859979956490653,-0.8644408089773995,-0.004460852486746547
1654, sure,61,-1.8571170744348744,-1.8615818961721953,-0.004464821737320879
6334, emergency,12,-5.3565673828125,-5.361043294270833,-0.004475911458333037
4642, born,30,-1.9128250122070312,-1.9173009236653646,-0.004475911458333481
