token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
1613, past,89,-2.575822358720758,-2.64301402917069,-0.0671916704499318
4196, Apple,26,-2.99197871868427,-3.059182827289288,-0.06720410860501813
1812, State,53,-1.4581791724798814,-1.5254104632251668,-0.06723129074528544
7669, neuro,10,-2.8945037841796877,-2.9617431640625,-0.06723937988281214
5887, expert,11,-3.332608309659091,-3.4000355113636362,-0.06742720170454541
307, be,1291,-1.1892614199337712,-1.2567150256691009,-0.06745360573532966
7712, Development,12,-2.5238234798113504,-2.5912943681081138,-0.0674708882967634
3154, broad,11,-7.512784090909091,-7.580255681818182,-0.06747159090909083
3237,All,25,-5.33734375,-5.40484375,-0.06750000000000078
1771, whether,85,-3.1724070829503677,-3.2399493049172796,-0.06754222196691195
7034, profile,26,-3.177966778094952,-3.2455280010516825,-0.0675612229567304
7103, immediate,10,-7.03203125,-7.099609375,-0.06757812499999982
815, should,188,-3.0729292903808836,-3.1405118488250894,-0.0675825584442058
2990,They,55,-3.6422585227272726,-3.7099254261363637,-0.0676669034090911
2239, step,36,-2.7963799370659723,-2.86423831515842,-0.06785837809244777
13701, vegetables,74,-2.0139958922927446,-2.0818680814794592,-0.06787218918671467
3412, Even,30,-5.496419270833333,-5.564388020833333,-0.06796875000000036
11117, Festival,21,-1.800483158656529,-1.8684797741117931,-0.06799661545526403
2314, cannot,43,-4.389642759811046,-4.457672828851744,-0.06803006904069786
2332, Her,20,-4.04783935546875,-4.1159423828125,-0.06810302734375018
881, much,229,-2.438539763204916,-2.506682154393092,-0.068142391188176
3562, designed,22,-3.8351273970170454,-3.903298117897727,-0.06817072088068166
5341, plays,13,-4.0481426532451925,-4.116342397836538,-0.06819974459134581
5559, alternative,20,-4.2196044921875,-4.2878173828125,-0.06821289062500036
16871, baking,12,-4.042887369791667,-4.111104329427083,-0.06821695963541607
2476, needs,40,-3.235103225708008,-3.3033676147460938,-0.06826438903808585
3753, counter,12,-3.7864278157552085,-3.8547770182291665,-0.06834920247395804
852, being,230,-3.3503135162851083,-3.4187296825906506,-0.06841616630554226
1972, getting,63,-4.216393849206349,-4.28484623015873,-0.06845238095238138
1487, change,93,-3.182989899830152,-3.2516076282788346,-0.06861772844868286
2890,izing,14,-0.84092949117933,-0.9095810736928668,-0.06865158251353676
315,ut,42,-0.5587566665240696,-0.627588947614034,-0.06883228108996442
10767, Instagram,20,-2.325709116458893,-2.394552230834961,-0.06884311437606794
6943,Most,15,-5.8515625,-5.920442708333334,-0.06888020833333375
3049, fast,46,-3.685844089673913,-3.7547501273777173,-0.06890603770380421
9215, butter,38,-1.6901682803505345,-1.7591126090601872,-0.06894432870965272
617, some,402,-3.66378843606408,-3.732760453105566,-0.06897201704148603
10876, festival,35,-3.0636544363839286,-3.132631138392857,-0.06897670200892847
329, for,2552,-1.889178356593679,-1.9582804099519424,-0.06910205335826336
1160, 20,96,-4.256945292154948,-4.326063791910808,-0.06911849975585938
6948, consequences,14,-2.4065072195870534,-2.475640433175223,-0.0691332135881697
3360, sometimes,34,-5.274945427389706,-5.3441162109375,-0.06917078354779438
8693, Bowl,18,-0.8223228719499376,-0.8915525012546115,-0.06922962930467391
88,y,200,-0.6234966939687729,-0.6928125685453415,-0.06931587457656851
4893, explained,22,-4.158214222301137,-4.227583451704546,-0.06936922940340917
7504, Jr,11,-3.6942915482954546,-3.7637384588068183,-0.06944691051136376
30500, refrigerator,11,-3.0440118963068183,-3.113503196022727,-0.06949129971590873
845, very,186,-4.332877620573966,-4.402411266039777,-0.06953364546581042
3636, wouldn,24,-4.633823394775391,-4.703372319539388,-0.0695489247639971
11672, fed,19,-3.9219649465460527,-3.9915385999177633,-0.06957365337171062
1359,ling,25,-1.3805095052719116,-1.4501136970520019,-0.06960419178009025
883, those,236,-3.32364382986295,-3.3932539083189885,-0.0696100784560385
2642, wrong,27,-2.71026724797708,-2.779878788524204,-0.0696115405471236
3126, 60,21,-5.162594749813988,-5.232218424479167,-0.06962367466517883
1891,back,25,-1.1296471023559571,-1.1993702745437622,-0.0697231721878051
3633,While,44,-5.127485795454546,-5.197265625,-0.06977982954545414
838, 10,147,-3.676151924392804,-3.746009515256298,-0.06985759086349397
3872, truth,30,-2.4712839762369794,-2.5411702473958333,-0.06988627115885393
4691, serve,46,-3.814630923063859,-3.8845480213994565,-0.06991709833559767
14,/,470,-1.5194891031752242,-1.5895122320094006,-0.07002312883417638
5043, sites,21,-2.40627688453311,-2.4763001941499256,-0.07002330961681569
775, We,245,-2.827405432292393,-2.897452759256168,-0.07004732696377491
379, at,1210,-2.741663926002408,-2.8119036694203525,-0.07023974341794448
314, I,1573,-1.7802761184585678,-1.850520301911002,-0.0702441834524341
370, W,59,-4.090351104736328,-4.1609140169822565,-0.07056291224592837
1366, data,71,-2.987243222518706,-3.0578389772227115,-0.07059575470400548
7356, jail,11,-2.578637729991566,-2.649274305863814,-0.07063657587224803
720, $,305,-1.6179847654749135,-1.6886652336745966,-0.0706804681996831
1811, several,67,-5.222831156716418,-5.293610074626866,-0.07077891791044788
925, made,228,-3.5341013251689444,-3.6048872449941802,-0.07078591982523585
2737,ites,13,-0.7720606418756338,-0.8429146271485549,-0.07085398527292108
2574, El,21,-3.4658043271019343,-3.5366705031622026,-0.07086617606026824
281, an,929,-3.2704510799136948,-3.3413222543133343,-0.07087117439963952
9961, horror,13,-2.0061786358173075,-2.0770639272836537,-0.07088529146634626
7064, locations,14,-3.4666922433035716,-3.537841796875,-0.07114955357142838
4440, Commun,12,-2.6674906412760415,-2.738677978515625,-0.07118733723958348
14659, chains,11,-3.006167325106534,-3.077670010653409,-0.071502685546875
337, M,79,-4.740781850452665,-4.81231912480125,-0.07153727434858492
4244,ville,18,-0.8918888436423408,-0.9635615547498068,-0.07167271110746598
7478, reportedly,13,-5.506159855769231,-5.577974759615385,-0.07181490384615419
794,uch,14,-1.0513981580734253,-1.1232816066060747,-0.07188344853264939
6490, adults,26,-2.240459735576923,-2.312396709735577,-0.07193697415865419
759,tern,11,-0.1333101662722501,-0.20526600967754016,-0.07195584340529007
2092, similar,48,-4.412253061930339,-4.484210968017578,-0.07195790608723929
442, ch,81,-4.158327079113619,-4.230348563488619,-0.072021484375
5189,Of,18,-5.491753472222222,-5.563802083333333,-0.07204861111111072
7725, hoping,15,-3.87275390625,-3.944921875,-0.07216796875000009
1280, open,73,-3.046535230662725,-3.11872273275297,-0.07218750209024494
635, also,466,-2.8779256927097303,-2.950164790828852,-0.07223909811912188
4881, France,22,-3.518058083274148,-3.5904541015625,-0.07239601828835207
1611, kind,60,-4.139357185363769,-4.211808141072591,-0.0724509557088222
54,W,49,-2.5692770237825355,-2.6417305226228676,-0.07245349884033203
8372, southern,12,-3.6734619140625,-3.7459309895833335,-0.07246907552083348
1095,ages,14,-0.6592896325247628,-0.7317843096596854,-0.07249467713492264
4885, Western,19,-4.2837171052631575,-4.356291118421052,-0.07257401315789469
2274, recent,60,-3.6745596249898274,-3.7471840540568033,-0.07262442906697597
956,hes,15,-0.4530851602554321,-0.5257354259490967,-0.07265026569366462
2540, began,47,-3.7860938538896276,-3.858845162898936,-0.0727513090093086
3968, culture,22,-2.9764237837357954,-3.0491998845880683,-0.07277610085227293
2158, however,39,-2.608367137419872,-2.68115234375,-0.0727852063301282
10515, labour,14,-3.2008579799107144,-3.273646763392857,-0.0727887834821428
6099, beer,44,-2.594084306196733,-2.666910344904119,-0.07282603870738624
4213, ideas,22,-3.5202192826704546,-3.593050870028409,-0.07283158735795459
4571, direction,15,-2.329912312825521,-2.402837880452474,-0.07292556762695312
2425,75,12,-3.1672566731770835,-3.2401835123697915,-0.07292683919270804
2056, media,56,-2.0371903010777066,-2.110155854906355,-0.07296555382864822
10392, packages,10,-3.686474609375,-3.75947265625,-0.072998046875
5197, coverage,18,-2.006148020426432,-2.079157511393229,-0.07300949096679688
5242, millions,21,-4.599352882021949,-4.672471182686942,-0.07311830066499247
3281,ny,12,-0.9361170132954916,-1.0092754364013672,-0.07315842310587561
37171, cooker,15,-1.4571708679199218,-1.5303443908691405,-0.07317352294921875
3058, currently,43,-5.149255087209302,-5.22242914244186,-0.07317405523255793
2488, @,37,-2.326180007006671,-2.399375902639853,-0.07319589563318196
9653, eggs,88,-1.9656337391246448,-2.038959676569158,-0.07332593744451343
40,I,396,-2.2782544267900064,-2.3516856221237568,-0.07343119533375031
5701, sports,21,-3.604768298921131,-3.6782066708519343,-0.07343837193080338
1918, death,35,-2.4230657849993023,-2.49658203125,-0.07351624625069775
2987, improve,20,-3.0741943359375,-3.14774169921875,-0.07354736328125
2061,What,48,-4.1573486328125,-4.231231689453125,-0.073883056640625
3108, path,19,-4.434467516447368,-4.508352179276316,-0.07388466282894779
1899,60,10,-3.2638427734375,-3.33779296875,-0.07395019531249991
973, used,175,-2.8947506277901787,-2.968869105747768,-0.07411847795758941
3329, morning,43,-1.7908379033554431,-1.8650935250659322,-0.07425562171048905
6167, label,21,-2.038144066220238,-2.1124354771205356,-0.07429141090029745
1262, using,95,-3.8876060046647725,-3.96191808173531,-0.07431207707053744
5798, responsibility,10,-3.4263671875,-3.50068359375,-0.07431640624999991
2651, forward,26,-1.4180950751671424,-1.492472795339731,-0.07437772017258859
7867, inspired,14,-4.579729352678571,-4.654157366071429,-0.07442801339285765
35,D,86,-2.2319877577382465,-2.306455753570379,-0.0744679958321326
2121, fall,37,-4.370488933614783,-4.4449977423693685,-0.07450880875458576
607, her,366,-1.581501435712387,-1.6560712694470348,-0.07456983373464765
27756, molecule,10,-2.4011962890625,-2.475799560546875,-0.07460327148437518
5517, exercise,21,-3.116956597282773,-3.191626480647496,-0.0746698833647228
18873, lemon,18,-4.18939208984375,-4.26408216688368,-0.07469007703993036
8676, contribute,12,-4.291666666666667,-4.366373697916667,-0.07470703125
1299,ains,11,-0.3775844357230447,-0.4524089423092929,-0.07482450658624823
5472, 2004,12,-3.3634021282196045,-3.438266118367513,-0.07486399014790868
1907, fight,36,-2.353552977244059,-2.4284427960713706,-0.0748898188273115
25772, fridge,12,-3.2699686686197915,-3.34490966796875,-0.07494099934895848
25103, tasty,10,-4.61103515625,-4.6861328125,-0.07509765625000053
1607, expect,36,-3.485299004448785,-3.560397677951389,-0.07509867350260402
645, no,335,-3.1191660525193856,-3.1942677967583957,-0.07510174423901006
2576, girl,12,-3.0433349609375,-3.1184895833333335,-0.07515462239583348
1625, came,73,-4.075168557363014,-4.150337114726027,-0.0751685573630132
14290, brains,11,-1.7133594859730115,-1.7888627485795454,-0.07550326260653395
328,ig,41,-0.9465890454082955,-1.0222434648653356,-0.0756544194570401
9433, dish,49,-2.9391940369897958,-3.01492994658801,-0.07573590959821441
777, these,244,-3.5891742940808906,-3.664975627523954,-0.07580133344306317
4564, Church,28,-1.562133516584124,-1.6380000795636858,-0.07586656297956185
5369, identity,10,-4.094683837890625,-4.170599365234375,-0.07591552734375018
9391, ingredients,42,-2.8105220794677734,-2.8865919567289806,-0.07606987726120717
7085,Many,20,-5.4759765625,-5.55205078125,-0.07607421875000053
350, P,85,-3.211880887255949,-3.2879553402171418,-0.07607445296119275
10177, profits,12,-2.8644307454427085,-2.9405721028645835,-0.076141357421875
6792, comfortable,10,-5.338671875,-5.41484375,-0.076171875
14180, cups,28,-1.495088849748884,-1.571331569126674,-0.07624271937779015
1890,For,63,-4.220542665511843,-4.296794800531297,-0.0762521350194536
3424, clean,31,-3.011871830109627,-3.0881564232610885,-0.07628459315146152
1492, book,47,-2.016208080535239,-2.0925065710189497,-0.07629849048371051
4574, push,16,-4.9970703125,-5.073455810546875,-0.076385498046875
7960, worried,11,-5.832697088068182,-5.909135298295454,-0.07643821022727249
3260,After,29,-4.598868534482759,-4.675545528017241,-0.07667699353448221
656, into,425,-1.7675218559713926,-1.8442120002297795,-0.07669014425838694
306,ly,116,-0.8810551444004322,-0.9577522678621884,-0.07669712346175617
4941, reference,11,-5.8469460227272725,-5.923650568181818,-0.07670454545454586
10040, diseases,14,-2.759486607142857,-2.836216517857143,-0.07672991071428559
3641, center,37,-3.8056963327768685,-3.882429793074324,-0.07673346029745565
3347,She,36,-3.1661241319444446,-3.242919921875,-0.07679578993055536
13792, Animal,11,-2.981955788352273,-3.0587713068181817,-0.07681551846590873
9349, emerged,12,-4.111979166666667,-4.188802083333333,-0.07682291666666607
5670, focused,20,-4.6479248046875,-4.7248046875,-0.07687988281249947
11478, transmission,10,-1.88651123046875,-1.9634644031524657,-0.07695317268371582
5667, leaves,38,-3.271275570518092,-3.348240902549342,-0.07696533203125
1390, including,147,-2.5036625959435286,-2.5807311064532015,-0.0770685105096729
2714, held,39,-3.502841362586388,-3.579946591303899,-0.07710522871751069
2353, pack,11,-3.5823974609375,-3.6595902876420454,-0.07719282670454541
6994, prime,19,-3.383377878289474,-3.460622687088816,-0.07724480879934204
6439, unknown,10,-5.43607177734375,-5.5134033203125,-0.07733154296875
14989,Fig,11,-1.0686146129261365,-1.1460404829545454,-0.07742587002840895
12798, missiles,19,-1.2994627199674909,-1.3770428456758197,-0.07758012570832884
3544, uses,27,-3.820457175925926,-3.898075810185185,-0.07761863425925908
5527, rich,17,-4.164680032169118,-4.242331112132353,-0.0776510799632355
1234, put,106,-4.765312338775059,-4.842980150906545,-0.07766781213148555
4492, England,21,-3.215421744755336,-3.2931362901415144,-0.07771454538617828
3152,With,19,-5.486122532894737,-5.5639391447368425,-0.07781661184210531
2952, quickly,39,-4.939237154447115,-5.017102363782051,-0.07786520933493613
8560, advertising,19,-4.650390625,-4.728284333881579,-0.07789370888157876
3947, seemed,25,-3.98984375,-4.0678125,-0.0779687499999997
2776, relationship,24,-3.9829012552897134,-4.060920715332031,-0.07801946004231786
1181, state,92,-2.573433254076087,-2.651684802511464,-0.07825154843537696
6042,life,14,-0.9760338919503349,-1.054323468889509,-0.07828957693917404
878, before,178,-3.2732152724533936,-3.3517084068126892,-0.07849313435929561
8073, dinner,27,-3.172611942997685,-3.2511121961805554,-0.07850025318287024
2407, quite,47,-5.398042719414893,-5.4767702792553195,-0.07872755984042623
1700, record,42,-3.352204677604494,-3.4309475251606534,-0.07874284755615957
465, his,613,-1.9493740954562462,-2.0282056312187655,-0.07883153576251933
2985, users,15,-2.774847412109375,-2.8536966959635417,-0.07884928385416679
805,man,55,-0.9953980120745572,-1.0743203791705045,-0.07892236709594724
12234, hash,12,-2.3064473470052085,-2.3853759765625,-0.07892862955729152
694,ck,44,-0.08190708539702675,-0.16085455092516812,-0.07894746552814137
2014,.),55,-1.1686635797674005,-1.2476260792125355,-0.078962499445135
5451, Island,11,-1.6445621143687854,-1.7236507589166814,-0.07908864454789599
25560, stamps,28,-0.17264229910714285,-0.25194031851632254,-0.07929801940917969
5750, boost,12,-2.568506876627604,-2.6478474934895835,-0.07934061686197946
5566, significantly,12,-5.655436197916667,-5.734781901041667,-0.079345703125
612, there,420,-3.1352721271060764,-3.21482443241846,-0.07955230531238344
2861, worth,35,-2.4817958286830355,-2.5614815848214287,-0.07968575613839324
5727, marijuana,66,-2.027163418856534,-2.1068919788707388,-0.07972856001420459
3538, easily,33,-4.734104965672349,-4.813890861742424,-0.07978589607007525
4266, schools,20,-2.0670318603515625,-2.1469024658203124,-0.07987060546874991
8234, fruit,45,-3.554915364583333,-3.6348280164930555,-0.07991265190972241
6717, guilty,13,-1.5740574598312378,-1.6539860505324144,-0.07992859070117664
2978,hel,10,-3.0146141052246094,-3.0946441650390626,-0.08003005981445321
1143,ized,42,-0.6607513995397658,-0.7408558300563267,-0.08010443051656091
7209, smooth,23,-2.7509500254755435,-2.831251061480978,-0.08030103600543459
1210, turn,51,-4.056863822189032,-4.1373572256050855,-0.08049340341605316
2638, http,12,-1.4030431509017944,-1.483568509419759,-0.08052535851796461
2151, party,46,-3.150634703428849,-3.2312708833943242,-0.08063617996547512
1946, 2014,77,-1.861357391654671,-1.9420750605595576,-0.08071766890488652
536, Th,19,-6.640054501985249,-6.7207786158511515,-0.0807241138659025
1620, perform,14,-2.4614650181361606,-2.5422987256731306,-0.08083370753697006
2717, federal,39,-2.9397857861641126,-3.0207530779716296,-0.08096729180751705
6938, taste,59,-2.636269068313857,-2.7172723058926858,-0.08100323757882855
3399, Americans,41,-3.5275908679496952,-3.6086038729039633,-0.08101300495426811
39128, Pour,12,-3.616943359375,-3.697998046875,-0.0810546875
6264, recorded,11,-4.001775568181818,-4.082830255681818,-0.0810546875
1026,It,225,-3.4802354600694443,-3.5613503689236112,-0.08111490885416694
4870, owner,30,-3.764265950520833,-3.8454020182291666,-0.08113606770833348
3331, bank,16,-4.587547302246094,-4.668761253356934,-0.08121395111083984
5704, taxes,42,-1.7575480143229167,-1.8387916201636905,-0.08124360584077372
319, on,2030,-2.0371572108691547,-2.11846242884697,-0.08130521797781531
2805, March,46,-2.3597870598668638,-2.4412275500919507,-0.08144049022508693
2706, companies,74,-2.9122636124894425,-2.9937109045080237,-0.08144729201858114
869, call,43,-4.665154745412427,-4.746623904206032,-0.08146915879360517
721,ec,12,-1.3637438714504242,-1.445279836654663,-0.08153596520423889
7635,style,11,-0.8773560957475142,-0.9589025324041193,-0.0815464366566051
1507,18,20,-2.670090103149414,-2.7518133163452148,-0.08172321319580078
1919, social,64,-4.227931976318359,-4.309720039367676,-0.0817880630493164
2688, West,56,-3.367580694811685,-3.449439580951418,-0.08185888613973313
366," """,599,-2.3858348419749875,-2.4678706804380592,-0.08203583846307172
17645, outbreak,22,-2.191006747159091,-2.2737482244318183,-0.08274147727272751
3516, guy,22,-2.665469082919034,-2.748293789950284,-0.08282470703125
12187, cake,13,-3.753052931565505,-3.8358788123497596,-0.08282588078425457
1502, order,103,-2.955644116818326,-3.038503794994169,-0.08285967817584305
1310, little,142,-3.376654235410019,-3.4595284260494608,-0.0828741906394419
3657, laws,25,-2.416943359375,-2.49984375,-0.08290039062500032
4905, operation,10,-2.923291015625,-3.0062255859375,-0.08293457031250018
2643, statement,54,-1.8844980310510706,-1.9675431428132233,-0.08304511176215268
3993, sleep,14,-1.8391200474330358,-1.9222586495535714,-0.08313860212053559
2513, walk,28,-4.674691336495536,-4.757882254464286,-0.08319091796875
6906, depending,11,-3.6580144708806817,-3.7412109375,-0.08319646661931834
761, need,190,-2.6412735386898643,-2.724534767552426,-0.0832612288625616
4538, draft,10,-4.19329833984375,-4.2765869140625,-0.08328857421875036
2823, shot,16,-3.4841079711914062,-3.5674591064453125,-0.08335113525390625
1441, return,24,-2.7225875854492188,-2.8059768676757812,-0.0833892822265625
2681, 27,23,-4.4480458135190215,-4.531472911005435,-0.08342709748641308
3100, dig,12,-4.213297526041667,-4.296895345052083,-0.08359781901041607
2192, probably,62,-5.068129016507056,-5.15185546875,-0.08372645224294395
7532, protein,60,-2.4857818603515627,-2.5696675618489584,-0.08388570149739571
44621, apes,11,-3.29833984375,-3.38232421875,-0.083984375
2176, specific,26,-4.696182681963994,-4.7801983173076925,-0.08401563534369849
1341, sk,16,-3.8638954162597656,-3.947967529296875,-0.08407211303710938
640, time,394,-1.3927240668214518,-1.4768761538612056,-0.08415208703975385
5022, mix,27,-4.6761474609375,-4.76041101526331,-0.08426355432581012
1642, making,103,-4.301094129247573,-4.385803815230583,-0.0847096859830101
8282, continuing,11,-5.829545454545454,-5.914417613636363,-0.08487215909090917
19717, Agriculture,21,-1.4097379275730677,-1.494702384585426,-0.08496445701235822
1135,We,213,-2.878325556365537,-2.963290362290933,-0.08496480592539601
1,"""",506,-1.0864718228931955,-1.171593241069628,-0.08512141817643237
2221, begin,28,-4.028067452566964,-4.113211495535714,-0.08514404296875
3162, Congress,30,-2.697456932067871,-2.7826475779215496,-0.08519064585367842
4645, structure,20,-3.5350494384765625,-3.62025146484375,-0.08520202636718732
3871, patients,29,-1.7640128300107758,-1.8493578680630387,-0.0853450380522629
7014, crash,15,-2.4532145182291667,-2.538680013020833,-0.08546549479166643
14555, earliest,10,-5.3017578125,-5.3873046875,-0.08554687500000036
20997, BP,16,-2.529521942138672,-2.6151504516601562,-0.08562850952148438
64,a,265,-1.017127859817361,-1.102799751173775,-0.08567189135641406
3164, approach,36,-3.7815704345703125,-3.8673858642578125,-0.0858154296875
4058, ahead,31,-4.189222351197274,-4.275200274682814,-0.08597792348554023
743, may,185,-3.4756677279601225,-3.5616928435660697,-0.08602511560594728
625, over,374,-3.05045725700052,-3.1365247881986242,-0.08606753119810406
1374, How,40,-4.6497802734375,-4.7359130859375,-0.08613281249999982
4106,ki,25,-0.1638327407836914,-0.25009990215301514,-0.08626716136932375
6997, Ms,18,-3.9232855902777777,-4.009779188368055,-0.08649359809027768
3809, voice,13,-2.4830844585712137,-2.5696229201096754,-0.08653846153846168
5399, joined,15,-5.301041666666666,-5.387630208333333,-0.08658854166666696
7866, survive,11,-2.549094460227273,-2.635708895596591,-0.0866144353693179
1910, market,78,-2.003833770751953,-2.0904796306903544,-0.08664585993840124
1281, post,82,-2.863187254928961,-2.950019938189809,-0.08683268326084814
1808, question,45,-3.219796074761285,-3.306707085503472,-0.08691101074218732
2829, simple,33,-3.0409804835464014,-3.127933386600379,-0.08695290305397751
4634, setting,17,-6.085424086626838,-6.172650505514706,-0.08722641888786775
14123, zones,11,-0.16137729991566052,-0.24860382080078125,-0.08722652088512073
15147,ogenic,29,-0.6506577853498787,-0.7378890925440295,-0.08723130719415073
3822,wood,18,-1.4177117149035137,-1.504968934588962,-0.08725721968544842
2312, These,45,-4.581423611111111,-4.668793402777778,-0.08736979166666714
3517, British,27,-4.054895471643518,-4.142401801215278,-0.08750632957175952
16054, counterparts,10,-2.03458251953125,-2.12215576171875,-0.08757324218750018
318, is,2698,-1.4812676759451915,-1.56895454792379,-0.08768687197859859
1551, least,103,-0.767356902650259,-0.8551507146613112,-0.08779381201105219
1975, believe,40,-3.132527160644531,-3.2203414916992186,-0.0878143310546875
4936, button,10,-1.0407840728759765,-1.1287036895751954,-0.08791961669921888
7173, closely,11,-3.0925736860795454,-3.1806640625,-0.08809037642045459
3914, Let,17,-3.960671817555147,-4.048835305606618,-0.08816348805147056
627, qu,17,-4.485940372242647,-4.5741110409007355,-0.08817066865808876
6461, experiences,13,-3.3480318509615383,-3.436298076923077,-0.08826622596153877
2068, quick,22,-4.527743252840909,-4.616122159090909,-0.08837890625
1097, car,48,-2.8001022338867188,-2.888507843017578,-0.08840560913085938
1752, once,95,-4.892962204782586,-4.9813793784693665,-0.08841717368678026
5323, 500,19,-4.110393323396382,-4.198813990542763,-0.08842066714638097
546, about,671,-2.05065585071035,-2.139102332460543,-0.08844648175019287
3146, numbers,28,-4.336757114955357,-4.425284249441964,-0.08852713448660765
2435,time,43,-1.3154312178146008,-1.4040111719175827,-0.08857995410298192
9524, suggesting,12,-3.5393880208333335,-3.6280924479166665,-0.08870442708333304
2421, require,25,-3.535531005859375,-3.6244407653808595,-0.0889097595214845
661, people,470,-2.5397251504532834,-2.6286891785073787,-0.08896402805409531
6134, plants,46,-2.2802877011506455,-2.3692656807277515,-0.08897797957710596
5896, Love,14,-3.4041380201067244,-3.493184430258615,-0.08904641015189041
4099, suspect,17,-3.042056812959559,-3.1311394186580883,-0.08908260569852944
2739, late,33,-3.315038392038056,-3.404231793952711,-0.08919340191465475
311, S,120,-3.0086469829082487,-3.0978761821985246,-0.08922919929027584
8473, province,12,-1.5245463053385417,-1.6137898763020833,-0.08924357096354152
1171, public,109,-3.3075559423604144,-3.3970000940725344,-0.08944415171212006
2761, problems,38,-3.0618276596069336,-3.151286376150031,-0.08945871654309734
1450, men,59,-2.3758907641394664,-2.4654065148305087,-0.08951575069104223
3341, systems,24,-2.3682652612527213,-2.4578490952650704,-0.08958383401234915
1178, few,155,-2.2805596520823816,-2.37021248109879,-0.08965282901640848
69,f,86,-1.346197930879371,-1.4359275227369264,-0.08972959185755536
4255, cook,61,-3.2756722872374486,-3.3654059738409323,-0.08973368660348369
4220, bottom,20,-3.0752193212509153,-3.1651331901550295,-0.08991386890411412
6136, attorney,11,-2.215187766335227,-2.305153586647727,-0.0899658203125
198,"
",14969,-0.3518150098354562,-0.44184012234318476,-0.09002511250772854
2282, saying,63,-3.352585202171689,-3.4426160539899553,-0.0900308518182662
50,S,216,-1.3324981066915724,-1.4226422354027077,-0.09014412871113531
26166, lure,20,-2.656361389160156,-2.7465133666992188,-0.09015197753906268
2067, started,66,-4.1753151633522725,-4.265499230587121,-0.09018406723484862
1878,af,18,-1.257292045487298,-1.3474932511647542,-0.09020120567745615
817,Th,10,-3.8681640625,-3.9583984375,-0.09023437500000009
4477, continues,22,-2.1690734083002265,-2.259540330279957,-0.0904669219797305
2693, September,39,-2.881663102370042,-2.9723072052001953,-0.09064410283015345
454,our,26,-0.6103382614942697,-0.701149766261761,-0.09081150476749122
7408, acid,13,-2.7533243619478664,-2.8442916870117188,-0.0909673250638523
5924, experienced,13,-5.182842548076923,-5.273813100961538,-0.09097055288461497
749, most,282,-3.2554549655170306,-3.3465017841217364,-0.09104681860470576
293,le,65,-0.7090591485683735,-0.8001293659210205,-0.09107021735264698
3009, Twitter,37,-1.8623230263993547,-1.9535581550082646,-0.09123512860890992
1400, No,76,-3.7496809833928157,-3.8409349792882015,-0.09125399589538574
4251, reached,13,-4.347985487717849,-4.439247718224158,-0.09126223050630955
1906,–,53,-2.380834111627543,-2.4721316931382664,-0.09129758151072354
18725, cel,16,-3.447569042444229,-3.5389223098754883,-0.09135326743125916
6214,See,13,-4.153545673076923,-4.244966947115385,-0.09142127403846168
532, -,209,-3.0086086589183534,-3.1000382455342126,-0.0914295866158592
42,K,59,-3.0650980230105125,-3.1565684928732405,-0.091470469862728
1624, claim,23,-3.956224524456522,-4.047830332880435,-0.09160580842391264
6672, afternoon,15,-2.83408203125,-2.9257161458333334,-0.09163411458333348
7072, restaurant,113,-2.611484088728913,-2.703258413129148,-0.09177432440023514
766, see,164,-2.766554749593502,-2.8585089648642192,-0.09195421527071712
2826, played,37,-3.9538673194679053,-4.0459578230574325,-0.0920905035895272
322,ow,18,-1.811692688200209,-1.9038604100545247,-0.09216772185431577
5211,Do,12,-5.8876953125,-5.97998046875,-0.09228515625
5195,Why,12,-5.17626953125,-5.2685546875,-0.09228515625
6023, Another,11,-5.206676136363637,-5.299183238636363,-0.09250710227272663
1088, around,205,-3.186943226325803,-3.2796080217128845,-0.09266479538708161
757, again,79,-2.599198996266232,-2.6919584244112427,-0.09275942814501059
24777, Chocolate,10,-2.47738037109375,-2.570184326171875,-0.092803955078125
8340,watch,12,-0.2665098508199056,-0.35945606231689453,-0.09294621149698895
669,ors,33,-0.40429462086070667,-0.49727617249344336,-0.09298155163273669
2356, pain,16,-4.5596160888671875,-4.65289306640625,-0.0932769775390625
9495, notion,13,-5.372896634615385,-5.466195913461538,-0.0932992788461533
559,au,34,-0.8838164876489079,-0.9771758317947388,-0.09335934414583091
8512, claiming,11,-4.6799538352272725,-4.7734375,-0.09348366477272751
7899,inson,12,-0.3130677342414856,-0.40657777587572735,-0.09351004163424176
6157, performed,17,-2.1387831744025734,-2.2323738546932446,-0.09359068029067119
632, It,321,-3.2275961997724396,-3.3213557068061235,-0.09375950703368385
851, —,317,-3.5160002794927605,-3.6097639675020043,-0.09376368800924384
4724, guess,15,-4.455631510416667,-4.54970703125,-0.09407552083333304
3608, cool,31,-3.818904753654234,-3.913044156566743,-0.09413940291250888
1871, among,100,-3.88979736328125,-3.983955078125,-0.09415771484375002
1535, health,188,-2.7682624827040003,-2.8625860620052257,-0.09432357930122537
954, count,27,-3.4115306712962963,-3.50592041015625,-0.09438973885995372
1664, company,116,-2.078187819184928,-2.172597309638714,-0.09440949045378577
1748, city,145,-2.3833961223733837,-2.477916217672414,-0.09452009529903016
4369, disease,38,-1.2987346649169922,-1.3934609262566817,-0.09472626133968953
