token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
3259, workers,28,-2.132895197187151,-2.180799892970494,-0.04790469578334289
2372, threat,23,-3.3121883558190386,-3.360157344652259,-0.047968988833220205
7405, legs,11,-4.569713245738637,-4.617764559659091,-0.04805131392045414
1146,ically,18,-0.22635015514161852,-0.274458818965488,-0.048108663823869496
2168, series,89,-2.42268278625574,-2.470857352353214,-0.048174566097473726
8420, exit,13,-5.096459021935096,-5.14477304311899,-0.04831402118389416
2450, policy,42,-2.343655540829613,-2.392131805419922,-0.04847626459030874
3521, couldn,47,-4.738052692819149,-4.786548371010638,-0.0484956781914887
18580, Mans,13,-0.5890158139742337,-0.6375233576847956,-0.04850754371056187
3272, cross,25,-5.6723388671875,-5.72093994140625,-0.04860107421874993
2652, stay,46,-3.5306195176166035,-3.579262857851775,-0.04864334023517136
7024, elections,31,-2.2803251204952115,-2.329012963079637,-0.04868784258442549
2293, After,51,-4.1189809593499875,-4.1676880425097895,-0.04870708315980199
2735, Now,45,-4.342922263675266,-4.391795251104567,-0.04887298742930035
5229, husband,12,-2.93341064453125,-2.9824320475260415,-0.04902140299479152
502, me,334,-1.0303227184061519,-1.0794183044376489,-0.049095586031496996
617, some,389,-3.7906744106263304,-3.8397885901149564,-0.049114179488626064
11596, prize,23,-2.436904243800951,-2.486025602921196,-0.04912135912024462
2957, led,45,-3.9713304307725696,-4.020469835069444,-0.04913940429687447
314, I,1704,-1.8357491227382785,-1.8850110061291798,-0.04926188339090132
6253, doctor,10,-3.6368408203125,-3.68612060546875,-0.04927978515625009
1111, both,160,-4.194100625813007,-4.243385191261768,-0.04928456544876081
2496, target,14,-3.1085303170340404,-3.1578172956194197,-0.04928697858537934
2953,At,26,-4.846332256610577,-4.895620492788462,-0.049288236177885025
1633, air,44,-2.544291474602439,-2.593588016249917,-0.04929654164747799
1415,14,21,-2.1950042361304876,-2.2444106056576683,-0.049406369527180694
6731, ourselves,15,-3.646995035807292,-3.6964213053385415,-0.049426269531249734
257, a,6703,-1.7730847138994295,-1.822803833867727,-0.04971911996829759
9159, admit,12,-3.2156982421875,-3.2655232747395835,-0.04982503255208348
4957, daughter,38,-1.3945810418379934,-1.4446326807925576,-0.050051638954564215
8037, Afghanistan,26,-2.1110833974984975,-2.1611557006835938,-0.050072303185096256
5776, Games,11,-1.6469490744850852,-1.697052001953125,-0.05010292746803979
4103,istan,14,-0.06577486651284355,-0.11590020997183663,-0.05012534345899308
4232, whatever,25,-5.819501953125,-5.86966796875,-0.05016601562499989
2047,yn,14,-0.5876802120889936,-0.6380078026226589,-0.05032759053366531
5986, pictures,15,-4.316682942708334,-4.36702880859375,-0.0503458658854159
1432, Rep,18,-2.9483100043402777,-2.998779296875,-0.05046929253472232
5290, worst,27,-2.8935537691469544,-2.9442455150462963,-0.05069174589934189
1854, others,74,-3.3507360509923987,-3.401465338629645,-0.05072928763724649
6411, seriously,16,-5.490718841552734,-5.541530609130859,-0.050811767578125
1268,IN,15,-1.5043483177820842,-1.555211059252421,-0.05086274147033687
1430, program,91,-2.48667488517342,-2.5376124120020602,-0.050937526828640056
377,ul,30,-0.7400534113248189,-0.7911761323610942,-0.05112272103627524
3660, modern,25,-5.721909484863281,-5.773037109375,-0.05112762451171893
433,art,19,-0.30567450899826853,-0.35683712206388774,-0.0511626130656192
3675, beyond,31,-4.242040603391586,-4.293204061446652,-0.051163458055065725
9616, letting,10,-5.409375,-5.460546875,-0.05117187500000053
321,am,57,-1.1163998193908156,-1.16769316112786,-0.05129334173704447
2989, search,41,-2.9087116892744853,-2.960075936666349,-0.05136424739186385
7228, finds,15,-5.218684895833333,-5.270052083333334,-0.051367187500000355
3768,osh,10,-0.600257956981659,-0.6517200946807862,-0.05146213769912722
8889, absence,12,-3.87689208984375,-3.928466796875,-0.05157470703125
8231,ials,11,-0.014260075309059837,-0.06589690121737393,-0.051636825908314095
5610, listed,11,-5.3952414772727275,-5.446910511363637,-0.05166903409090917
2866, speed,19,-3.097955402575041,-3.1497176320929277,-0.05176222951788656
1219,oh,20,-2.14619220495224,-2.1979972064495086,-0.05180500149726841
662, pre,36,-5.103156195746528,-5.154975043402778,-0.05181884765625
645, no,374,-3.070851483447029,-3.122726987389957,-0.05187550394292817
5952, conducted,19,-3.2672006707442436,-3.3190909937808386,-0.05189032303659502
2695, content,40,-3.4317127138376238,-3.4836525857448577,-0.051939871907233925
6808, root,13,-4.150127704326923,-4.202242337740385,-0.052114633413461675
3115, Super,48,-2.5201032161712646,-2.572370926539103,-0.052267710367838394
4621, advantage,57,-1.4887527582938211,-1.5410779651842619,-0.052325206890440734
3375, talking,31,-4.140425635922339,-4.192755929885372,-0.052330293963033014
8104, laid,13,-5.607027493990385,-5.6597900390625,-0.052762545072114975
2482, results,83,-3.5275400920086595,-3.5803490604262755,-0.052808968417616065
5357, AND,11,-5.865234375,-5.918146306818182,-0.05291193181818166
5924, experienced,22,-4.870748910036954,-4.923765074123036,-0.05301616408608201
6886, opposed,14,-3.665522984095982,-3.7185756138392856,-0.05305262974330338
2068, quick,39,-5.348175831330129,-5.401310847355769,-0.053135016025640525
3151, reach,15,-3.2065104166666667,-3.2597005208333334,-0.053190104166666696
4341, spend,30,-3.8033863067626954,-3.8566132227579755,-0.053226915995280066
6510, boys,13,-4.966571514423077,-5.019906850961538,-0.053335336538461675
7509,izer,11,-0.2369157617742365,-0.29028840498490766,-0.053372643210671145
983, game,315,-1.665921730465359,-1.7195849675980825,-0.053663237132723474
1353, top,153,-2.97378192306344,-3.027585366192986,-0.05380344312954577
6130, talks,19,-2.4038415206106087,-2.4576496325041117,-0.053808111893502986
4539, runs,24,-4.160582835475604,-4.2144529322783155,-0.05387009680271149
11686, rolled,13,-5.773662860576923,-5.827655498798077,-0.0539926382211533
6729, snow,10,-3.2489177227020263,-3.3029109239578247,-0.05399320125579843
3518, physical,21,-4.412527901785714,-4.466866629464286,-0.054338727678571175
3709, items,20,-3.2821802616119387,-3.336582565307617,-0.054402303695678444
8391, concluded,19,-4.779939350328948,-4.8343955592105265,-0.05445620888157876
4691, serve,25,-4.133388671875,-4.1878857421875,-0.054497070312500284
513, 3,133,-3.3917830832918785,-3.446288417156478,-0.054505333864599326
521,ind,16,-1.611839234828949,-1.6665000915527344,-0.0546608567237854
470,'t,439,-0.09773414172995878,-0.15239923472828093,-0.054665092998322146
7539, stretch,16,-5.50262451171875,-5.55731201171875,-0.0546875
17414,",[",12,-3.2032267252604165,-3.2579142252604165,-0.0546875
1997, anything,84,-3.4185674758184526,-3.4732913062686013,-0.054723830450148725
10038, mood,11,-4.660794344815341,-4.715714888139204,-0.05492054332386331
18630, FE,11,-2.4432286349209873,-2.4982514814897017,-0.05502284656871437
4237, sources,16,-3.6565189361572266,-3.711641311645508,-0.05512237548828125
8545, Coast,12,-0.10433024168014526,-0.15949666500091553,-0.055166423320770264
3501, giving,69,-4.922768966011379,-4.977994835895041,-0.05522586988366207
2643, statement,64,-2.390939474105835,-2.4462319016456604,-0.05529242753982544
1537,But,146,-3.197382678724315,-3.2526788580907535,-0.05529617936643838
12519,income,16,-0.23890233039855957,-0.29422760009765625,-0.05532526969909668
3066, decided,54,-4.5276956293318005,-4.583042718746044,-0.05534708941424338
1622, season,212,-1.3952142793052602,-1.4506285561705536,-0.05541427686529343
8659, suffer,11,-3.9747425426136362,-4.030184659090909,-0.05544211647727293
2192, probably,72,-5.034083710776435,-5.089724540710449,-0.05564082993401431
1318, There,93,-4.408066616263441,-4.463751680107527,-0.055685063844086
4856, testing,37,-3.2182023331925675,-3.2739736196157097,-0.05577128642314211
13,.,13912,-0.8503745272884154,-0.9061721465740483,-0.05579761928563287
1539,".,",54,-0.8470970436378762,-0.9029914361459238,-0.05589439250804762
8826, vulnerable,10,-3.07481689453125,-3.130712890625,-0.055895996093749734
21492, React,11,-2.362790194424716,-2.4187677556818183,-0.055977561257102515
5421, bound,12,-6.49516487121582,-6.551216125488281,-0.05605125427246094
8036, impressive,25,-3.195625,-3.251826171875,-0.056201171874999734
4724, guess,14,-2.697380678994315,-2.753660806587764,-0.05628012759344925
3619, Jack,19,-5.450857463635896,-5.5071471364874585,-0.0562896728515625
2214, field,58,-2.4521186187349517,-2.508431272260074,-0.05631265352512216
339, he,1376,-1.5975109171555486,-1.6538596083085204,-0.05634869115297181
3956, brother,14,-2.9982735770089284,-3.0546787806919644,-0.05640520368303603
2073, else,51,-1.5811346371968586,-1.6375745605019962,-0.056439923305137585
261,on,120,-0.5408902664979299,-0.5973372558752695,-0.05644698937733961
7283, IT,16,-2.7103639990091324,-2.76681437343359,-0.05645037442445755
5544, fourth,33,-2.866919315222538,-2.9233733668471826,-0.05645405162464456
3773, economy,60,-1.939750862121582,-1.996496327718099,-0.05674546559651694
2092, similar,58,-4.55711948460546,-4.61393586520491,-0.056816380599450156
1981, individual,21,-3.704563685825893,-3.7613903227306547,-0.05682663690476186
4025, larger,13,-4.885854867788462,-4.943021334134615,-0.0571664663461533
6109,Every,14,-5.080775669642857,-5.137974330357143,-0.057198660714286476
467, go,200,-3.5296058225631715,-3.5868585658073426,-0.05725274324417118
1392, got,134,-3.2976197271204706,-3.3549652357599626,-0.05734550863949206
407, not,1047,-2.1447937783448037,-2.2022600041874956,-0.0574662258426919
7968, county,12,-3.309478759765625,-3.366973876953125,-0.0574951171875
6147, metal,12,-2.3853251139322915,-2.4429219563802085,-0.05759684244791696
1122,ton,27,-0.36808654114052103,-0.4256859973624901,-0.05759945622196905
3530, Street,40,-0.9063851237297058,-0.9642019987106323,-0.05781687498092647
345, you,1431,-1.3455481562557794,-1.4034682939637382,-0.057920137707958785
5454, Cup,63,-0.32306216065845794,-0.38121432349795387,-0.058152162839495924
35,D,77,-2.6803766814145176,-2.738550988110629,-0.058174306696111344
15113, streak,16,-0.25103795528411865,-0.3092740774154663,-0.058236122131347656
5598, 64,14,-4.736849648611886,-4.795353889465332,-0.058504240853445744
373, was,1717,-1.7581487157418412,-1.8166884091543332,-0.05853969341249199
5828, Mexico,10,-2.067845916748047,-2.126445770263672,-0.05859985351562491
8046, fault,13,-2.6073819673978367,-2.6659991924579325,-0.05861722506009581
4902, crisis,30,-1.450769595305125,-1.509404464562734,-0.05863486925760908
20,5,116,-1.4664998342250954,-1.5251824362524624,-0.05868260202736697
1085, lead,74,-3.1532421659778906,-3.2119326188757613,-0.05869045289787067
2319, 40,35,-5.437862723214286,-5.496568080357143,-0.058705357142857295
3665, powerful,30,-3.9418809254964193,-4.0006061553955075,-0.05872522989908813
3670, title,74,-2.26232250316723,-2.321117504222973,-0.05879500105574298
21938, doubles,11,-4.584849964488637,-4.6437766335227275,-0.05892666903409083
6180, evening,19,-3.4447214226973686,-3.5036492598684212,-0.058927837171052655
2836, user,31,-3.6070103799143145,-3.665958527595766,-0.05894814768145151
6033, Francisco,16,-0.6348986625671387,-0.693854808807373,-0.058956146240234375
9010,olves,12,-0.04249735673268636,-0.10154058535893758,-0.059043228626251214
828,"),",142,-1.338955927063042,-1.3980143087010988,-0.05905838163805677
4139, Minister,27,-0.03930646401864511,-0.09837101123951099,-0.059064547220865876
5852, seat,30,-1.4289761225382487,-1.4880823135375976,-0.059106190999348884
4813, girls,21,-1.8128965468633742,-1.872059050060454,-0.05916250319707972
7147, chosen,15,-5.079475275675455,-5.13866761525472,-0.05919233957926462
21067,hee,10,-1.0954835772514344,-1.154695999622345,-0.05921242237091051
923, start,117,-3.060678266052507,-3.1199061075846353,-0.059227841532128345
1230, government,172,-2.481648108293844,-2.5409130606540415,-0.059264952360197576
2587, material,22,-4.2683327414772725,-4.327725497159091,-0.05939275568181834
4150, whom,29,-2.6098180310479524,-2.6692473312904097,-0.059429300242457295
7243, topic,11,-3.6552734375,-3.714754971590909,-0.05948153409090917
307, be,1459,-1.155251441384277,-1.2147769043917849,-0.05952546300750794
1043, found,115,-2.838822074558424,-2.8984629755434783,-0.05964090098505448
1263, big,149,-4.286130482718448,-4.345771802351779,-0.059641319633330525
2826, played,86,-3.2996474864871,-3.359339337016261,-0.05969185052916082
3372,asc,40,-0.20591134428977967,-0.2656536281108856,-0.05974228382110594
4426,pm,18,-0.9098677568965488,-0.9697597424189249,-0.05989198552237618
3689, options,27,-3.5112251705593533,-3.571186630814164,-0.05996146025481064
4427, challenge,30,-2.9829427083333333,-3.0429890950520835,-0.06004638671875018
8126,aga,13,-1.355648159980774,-1.4157341810373159,-0.06008602105654193
2925, goes,40,-3.2117034912109377,-3.271810531616211,-0.06010704040527326
21456, Camb,10,-3.718603515625,-3.778759765625,-0.06015624999999991
18021, anchor,11,-4.224786931818182,-4.285023082386363,-0.06023615056818166
9725, roads,11,-1.7392161976207385,-1.7994856400923296,-0.06026944247159105
670, work,202,-2.9074183171338372,-2.9678078453139505,-0.06038952818011323
10317, lens,14,-3.1727818080357144,-3.233189174107143,-0.06040736607142838
4874, Once,18,-4.363850911458333,-4.424262152777778,-0.06041124131944464
4987, agreed,19,-5.299444901315789,-5.3599403782894735,-0.06049547697368407
517, more,720,-2.669655360447036,-2.7301755512754124,-0.06052019082837656
2592, especially,51,-4.520424609090767,-4.580951522378361,-0.06052691328759341
2278, period,43,-2.1878295915071355,-2.2484013867932697,-0.06057179528613421
29523,adia,24,-0.2186655600865682,-0.2792821725209554,-0.06061661243438718
2692, Israel,23,-3.122114098590353,-3.182769775390625,-0.06065567680027195
3860, quarter,37,-1.1290450482755094,-1.1898161656147725,-0.0607711173392631
1570, view,32,-3.225597083568573,-3.2866246700286865,-0.061027586460113525
3224, additional,29,-5.060513200431035,-5.121565193965517,-0.06105199353448221
6827, sentence,10,-2.6683643102645873,-2.7294363498687746,-0.06107203960418728
4673, learning,24,-3.448192596435547,-3.5093040466308594,-0.0611114501953125
880, well,200,-2.16445995926857,-2.2257012057304384,-0.06124124646186857
7523, smoke,10,-4.416789245605469,-4.478173828125,-0.06138458251953072
5270, generation,28,-2.505803789411272,-2.567399706159319,-0.061595916748046875
4610, solution,15,-3.315668296813965,-3.3774373372395834,-0.06176904042561837
8224, complaint,11,-2.319785378196023,-2.3817027698863638,-0.06191739169034083
9804,2011,14,-1.3918781280517578,-1.4538437979561942,-0.061965669904436416
8366, Medical,10,-0.7232512593269348,-0.7852188348770142,-0.06196757555007937
2930, Ser,12,-2.304884751637777,-2.3669058084487915,-0.06202105681101466
5701, sports,19,-3.5308476498252466,-3.592887276097348,-0.062039626272101245
6833, classic,22,-5.44346372647719,-5.505505713549527,-0.062041987072337434
1884, likely,93,-3.175208250681559,-3.2373592289545203,-0.06215097827296123
1744, possible,81,-3.0479071346330056,-3.1100695574725115,-0.062162422839505904
5875, thank,12,-3.1506449381510415,-3.2129923502604165,-0.062347412109375
3991, false,14,-3.575222475188119,-3.6376547132219588,-0.06243223803383957
6498, Right,11,-4.828704833984375,-4.8911521218039775,-0.062447287819602515
2239, step,46,-2.946386088495669,-3.0089698252470596,-0.06258373675139062
262, the,14278,-1.3177505020818752,-1.38041190805347,-0.06266140597159486
2802, mother,32,-3.5701751708984375,-3.6328811645507812,-0.06270599365234375
9,*,12,-2.501275380452474,-2.563992182413737,-0.06271680196126272
10767, Instagram,10,-1.44774169921875,-1.510595703125,-0.06285400390624996
5137, putting,31,-6.181136592741935,-6.244014616935484,-0.06287802419354893
382,ore,20,-0.7099139630794525,-0.7728021681308747,-0.06288820505142212
632, It,451,-3.0313695883275136,-3.0944235686980965,-0.06305398037058296
779, use,149,-2.9444066438098884,-3.0074668090615497,-0.06306016525166136
1157,11,25,-2.1362056732177734,-2.1993003463745118,-0.06309467315673833
5839, bought,12,-4.0546875,-4.117919921875,-0.063232421875
1439, All,42,-4.56511926651001,-4.628368468511672,-0.0632492020016624
7173, closely,13,-2.922297551081731,-2.9855675330528846,-0.06326998197115374
6370, attempts,21,-3.858152843656994,-3.921454293387277,-0.06330144973028284
4554, instance,20,-2.149993896484375,-2.213385009765625,-0.06339111328124991
10820, noting,11,-3.6045365767045454,-3.6680353338068183,-0.06349875710227293
1634,ization,21,-0.7797341573806036,-0.8433491843087333,-0.0636150269281297
4046, speech,39,-1.5826400365584936,-1.6463145720653045,-0.0636745355068109
6409, numerous,11,-6.733309659090909,-6.797052556818182,-0.06374289772727249
5288, minimum,11,-2.8837446732954546,-2.947531960227273,-0.06378728693181834
