token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
3296, fans,20,-3.4174163818359373,-3.9185455322265623,-0.501129150390625
8150, fifth,10,-2.65240478515625,-3.154248046875,-0.5018432617187498
5180, Chris,18,-5.125504387749566,-5.627427842881945,-0.5019234551323786
3285, hear,36,-2.73391302757793,-3.23584736055798,-0.5019343329800501
7247, understood,11,-4.4098899147727275,-4.912109375,-0.5022194602272725
2982, heard,53,-2.598382686668972,-3.1012954711914062,-0.5029127845224344
4171, blue,19,-3.8116117778577303,-4.315044202302632,-0.5034324244449015
4930, Two,22,-5.042200261896307,-5.545823530717329,-0.5036232688210225
6698, faces,16,-3.576984405517578,-4.081394195556641,-0.5044097900390625
2196, version,31,-2.8752298662739415,-3.3804808585874495,-0.505250992313508
3394, Russian,37,-3.2653748795792863,-3.77117919921875,-0.5058043196394637
5867, 300,11,-2.907837607643821,-3.413968172940341,-0.50613056529652
3050, 2010,48,-3.1196152369181314,-3.6268444061279297,-0.5072291692097983
10596, Atlantic,10,-2.2661519050598145,-2.774085807800293,-0.5079339027404783
1086, Bl,17,-5.851397346047794,-6.359539200277889,-0.5081418542300948
2932, August,51,-3.1922782075171376,-3.7012614829867494,-0.5089832754696118
1907, fight,59,-3.4324059567209018,-3.943133725958355,-0.5107277692374534
1220, /,40,-2.8983626276254655,-3.4094728767871856,-0.5111102491617201
1948, particular,21,-3.7476748511904763,-4.2587890625,-0.5111142113095237
3058, currently,36,-4.370553758409288,-4.881754557291667,-0.5112007988823786
4773, authorities,61,-3.462246253842213,-3.974147108734631,-0.511900854892418
303,ve,97,-1.1072035536323626,-1.6206990787663411,-0.5134955251339786
9253, corruption,20,-2.8793415069580077,-3.3929176330566406,-0.5135761260986329
574,ven,11,-1.4209063703363591,-1.935326879674738,-0.5144205093383789
2822, buy,23,-2.429071841032609,-2.944028108016304,-0.5149562669836953
1453,ee,15,-1.1993296464284262,-1.714598528544108,-0.5152688821156819
9825, negotiations,16,-4.181396484375,-4.697509765625,-0.51611328125
4631, Rock,25,-1.0584509706497192,-1.5749012851715087,-0.5164503145217896
6304, weren,12,-4.624348958333333,-5.1416015625,-0.517252604166667
12274, bail,12,-3.468510945638021,-3.98675537109375,-0.518244425455729
4783, district,14,-3.22479248046875,-3.743198939732143,-0.5184064592633928
649, new,262,-2.888615255137436,-3.407341352855886,-0.5187260977184498
5694, Central,30,-2.6898422320683797,-3.2089436213175455,-0.5191013892491658
4585, calling,36,-4.111904568142361,-4.631130642361111,-0.51922607421875
12380, deployed,11,-3.5046830610795454,-4.02392578125,-0.5192427201704546
4075, active,22,-4.725386186079546,-5.245183771306818,-0.5197975852272725
9264, dozens,27,-5.350662796585648,-5.870732060185185,-0.5200692635995372
4219, launch,17,-5.475241268382353,-5.995418772977941,-0.5201775045955879
4452, Office,36,-1.95953189002143,-2.479811668395996,-0.5202797783745661
44210, Za,11,-2.645575089888139,-3.1661321466619317,-0.5205570567737925
3626, effort,37,-2.9990927206503377,-3.520144900760135,-0.5210521801097974
14006, Collins,18,-1.880760861767663,-2.4018758138020835,-0.5211149520344205
2297, Red,15,-5.646435546875,-6.168294270833333,-0.5218587239583332
17690, shootings,26,-2.490727351262019,-3.014056865985577,-0.5233295147235579
2714, held,73,-3.3140126581061375,-3.8373859353261452,-0.5233732772200077
851, —,310,-3.1126638043311337,-3.636909858642086,-0.5242460543109524
1596, 17,63,-3.4452936081659224,-3.9697033110119047,-0.5244097028459822
6123, CEO,12,-3.2571614583333335,-3.7815755208333335,-0.5244140625
5615, lived,40,-3.2967742919921874,-3.821893310546875,-0.5251190185546877
2743,ari,11,-1.4657461643218994,-1.9921748854897239,-0.5264287211678245
9137, minority,12,-3.70263671875,-4.229105631510417,-0.526468912760417
4469, background,26,-3.1850480299729567,-3.7126054030198317,-0.527557373046875
3284, Russia,59,-2.252695471553479,-2.7808243703033964,-0.5281288987499173
5537, Prime,32,-2.137735366821289,-2.6660823822021484,-0.5283470153808594
5415, maximum,10,-4.0187744140625,-4.5475341796875,-0.5287597656249998
3845, Senate,23,-2.028317658797554,-2.560061910878057,-0.5317442520805029
17849, handgun,10,-4.57626953125,-5.108984375,-0.53271484375
5861, videos,17,-2.152202606201172,-2.6853217798120834,-0.5331191736109115
1790, short,34,-4.169601664823644,-4.703012578627643,-0.5334109138039986
805,man,93,-0.7817644534572479,-1.3163392466883506,-0.5345747932311027
6407, True,10,-2.6476242899894715,-3.18262939453125,-0.5350051045417783
5292, intended,18,-4.348101298014323,-4.8831634521484375,-0.5350621541341143
3362, Paul,28,-3.0343665395464217,-3.5694499015808105,-0.5350833620343889
15463, testified,20,-2.333056640625,-2.868310546875,-0.5352539062499999
2034, App,12,-2.3252256711324057,-2.86222251256307,-0.5369968414306641
8564, sensitive,13,-4.520132211538462,-5.057316706730769,-0.5371844951923075
4569, traditional,21,-4.69044429915292,-5.227701822916667,-0.5372575237637474
7417, terrorist,23,-3.1768705948539404,-3.714432426120924,-0.5375618312669834
6554, agents,17,-2.5830280079561123,-3.120784983915441,-0.5377569759593288
440, O,104,-3.079264292350182,-3.6180189572847805,-0.5387546649345984
6188, Information,10,-2.9298175811767577,-3.4686378479003905,-0.5388202667236328
2394,OT,13,-1.1294450209690974,-1.6686462255624623,-0.539201204593365
9412, discovery,10,-4.131143188476562,-4.670960998535156,-0.5398178100585938
2852,oul,10,-0.8148619651794433,-1.3547746181488036,-0.5399126529693603
7078, pitch,10,-5.15009765625,-5.690087890625,-0.5399902343749998
5716, treated,16,-4.646064758300781,-5.187538146972656,-0.541473388671875
3321, Monday,79,-2.2812846823583675,-2.823628437669971,-0.5423437553116037
4885, Western,37,-3.985828296558277,-4.528350005278716,-0.5425217087204386
14925,think,12,-1.4140621821085613,-1.9572362899780273,-0.5431741078694661
6669, Ma,11,-4.9169158935546875,-5.460799477317116,-0.5438835837624287
4326, unit,26,-2.8529146634615383,-3.3981229341947117,-0.5452082707331734
4081, firm,21,-3.9929053896949407,-4.540024530319941,-0.547119140625
2605, Clinton,43,-1.6144725001135538,-2.161758067996003,-0.5472855678824491
6779, Control,15,-0.7080833435058593,-1.2559087117513021,-0.5478253682454428
781, fl,10,-5.390615844726563,-5.938665771484375,-0.5480499267578125
5398, Canadian,32,-3.962005138397217,-4.5118865966796875,-0.5498814582824707
2435,time,24,-1.2890609502792358,-1.8398142258326213,-0.5507532755533855
10309, deadly,12,-3.7941436767578125,-4.345041910807292,-0.5508982340494795
6283, strange,12,-5.4189453125,-5.970052083333333,-0.551106770833333
4649,uke,14,-1.1304627827235632,-1.6827457972935267,-0.5522830145699635
283,ar,70,-0.4399004902158465,-0.9926850693566459,-0.5527845791407995
1509, sw,10,-5.234226989746094,-5.78724365234375,-0.5530166625976562
6405, married,19,-2.9631524336965462,-3.5162353515625,-0.5530829178659538
5544, fourth,15,-5.41708984375,-5.970182291666666,-0.5530924479166659
5349, FBI,24,-1.899579366048177,-2.4529215494791665,-0.5533421834309895
44129, Kodi,18,-1.9433390299479167,-2.4967583550347223,-0.5534193250868056
4905, operation,35,-3.3119611467633927,-3.866013881138393,-0.5540527343750004
4231, Are,11,-2.878639914772727,-3.4335271661931817,-0.5548872514204546
12313, Victoria,12,-3.6600138346354165,-4.215087890625,-0.5550740559895835
532, -,118,-3.523010608503374,-4.078414428032051,-0.555403819528677
6531, struggle,24,-3.945349375406901,-4.501986185709636,-0.5566368103027348
4104, spread,13,-3.0844565538259654,-3.641450588519757,-0.5569940346937914
3033, features,20,-3.184368896484375,-3.741778564453125,-0.5574096679687504
3653,men,14,-0.988093376159668,-1.5458968026297433,-0.5578034264700753
33517, Pitch,10,-2.5216796875,-3.0796875,-0.5580078125000001
31736, hospitalized,12,-3.2766520182291665,-3.8350016276041665,-0.558349609375
2987, improve,21,-3.3173828125,-3.8766276041666665,-0.5592447916666665
10492, bullet,13,-4.348561213566707,-4.9082172100360575,-0.5596559964693508
6036, teen,12,-2.6663004557291665,-3.2265625,-0.5602620442708335
4590, photo,39,-2.1827367880405526,-2.743015387119391,-0.5602785990788384
1301, Trump,188,-1.3860898170065372,-1.946797767852215,-0.5607079508456778
10804, custody,20,-0.6181684017181397,-1.1789358139038086,-0.560767412185669
6153, updated,10,-2.9176315307617187,-3.4785125732421873,-0.5608810424804687
10247,wa,12,-0.8218045930067698,-1.3830156326293945,-0.5612110396226248
10346, Baltimore,26,-3.2490445650540867,-3.8102569580078125,-0.5612123929537258
6502, Kim,17,-3.7673427076900707,-4.329569788540111,-0.56222708085004
8283, Guardian,13,-1.9006911057692308,-2.463147676908053,-0.5624565711388221
627, qu,12,-5.8697509765625,-6.432413736979167,-0.562662760416667
32907, Orioles,13,-2.1065157376802883,-2.6692598783052883,-0.562744140625
2665, section,14,-3.0242745535714284,-3.5872105189732144,-0.562935965401786
4390, Democratic,29,-3.7087170831088363,-4.271694841056035,-0.5629777579471984
13549, Horn,20,-3.9094146728515624,-4.47352294921875,-0.5641082763671874
4731, string,11,-3.8333289406516333,-4.3994140625,-0.5660851218483667
84,u,74,-0.35719989602630203,-0.923783937016049,-0.5665840409897469
27552, surrog,19,-1.5964259097450657,-2.163203189247533,-0.5667772795024673
24332, Zimmerman,16,-1.590825654566288,-2.1577415466308594,-0.5669158920645714
2316, relations,29,-2.1495950633081895,-2.717554552801724,-0.5679594894935347
5341, plays,13,-3.9565511850210338,-4.52508310171274,-0.5685319166917062
3329, morning,55,-2.4202248920093883,-2.9898873069069603,-0.569662414897572
6403, university,27,-3.2752049763997397,-3.845951786747685,-0.5707468103479454
1797,IS,22,-0.7722334482453086,-1.3432980342344805,-0.5710645859891719
4039, chief,56,-3.2419682145118713,-3.8144393137523105,-0.5724710992404392
3245,field,55,-0.7680302511562,-1.3423592524095016,-0.5743290012533016
4422, Alex,10,-5.078752136230468,-5.6542205810546875,-0.5754684448242191
30257, vigilant,12,-1.9132283528645833,-2.488861083984375,-0.5756327311197917
13241, Capitol,15,-2.2571004231770835,-2.833266194661458,-0.5761657714843746
4983, served,27,-3.5791784215856484,-4.155463324652778,-0.5762849030671293
1987, 24,66,-4.801920515118224,-5.378987630208333,-0.5770671150901094
2211, 2013,49,-2.6620639100366708,-3.239723049864477,-0.5776591398278064
6851, posts,17,-4.712068445542279,-5.291055118336397,-0.5789866727941178
3492, ready,27,-3.324322735821759,-3.9040617766203702,-0.5797390407986112
418,os,69,-0.5732314914896868,-1.153554121653239,-0.5803226301635522
5426, Fox,23,-2.133679825326671,-2.714979088824728,-0.5812992634980572
2884, via,28,-4.849816628864834,-5.4316509791782925,-0.5818343503134589
2159, World,60,-2.2740143179893493,-2.856276281674703,-0.5822619636853537
6150, remained,15,-4.541536458333334,-5.124609375,-0.5830729166666666
9505, covering,12,-6.524394671122233,-7.108221689860026,-0.583827018737793
4505, Australia,15,-2.383038886388143,-2.9672311464945476,-0.5841922601064047
5895, signs,17,-4.042028090533088,-4.626515107996323,-0.5844870174632355
3012, Google,70,-2.2368156143597195,-2.8213198593684603,-0.5845042450087408
8015, refugees,27,-2.3211828161168984,-2.905743634259259,-0.5845608181423607
7166, virtual,11,-5.148268894715742,-5.732963843779131,-0.5846949490633886
3802, enter,13,-4.904522235576923,-5.490685096153846,-0.5861628605769225
6973, controls,10,-2.806976318359375,-3.393479919433594,-0.5865036010742188
3352, plans,28,-4.189947945731027,-4.776463099888393,-0.5865151541573663
7372, centre,18,-1.5249684651692708,-2.1120537651909723,-0.5870853000217016
8502, Hollywood,14,-4.654677612440927,-5.24261965070452,-0.5879420382635931
1586,ering,10,-0.46931521892547606,-1.0576406240463256,-0.5883254051208495
12008, scared,10,-5.0211669921875,-5.611376953125,-0.5902099609375
1549,'d,31,-3.0657492299233713,-3.6560385919386342,-0.5902893620152629
5810, commission,25,-3.200613250732422,-3.792525634765625,-0.5919123840332028
20775, detective,11,-2.765541770241477,-3.357785311612216,-0.5922435413707388
1619, del,27,-2.3938189259281866,-2.9864770571390786,-0.5926581312108921
2985, users,26,-3.223820612980769,-3.8169320913461537,-0.5931114783653846
43774, robberies,12,-2.284296671549479,-2.8779500325520835,-0.5936533610026045
2708, article,48,-2.350086589654287,-2.9444281260172525,-0.5943415363629656
7835, Catholic,12,-3.0443595250447593,-3.639305750528971,-0.5949462254842119
3437, director,58,-1.892113208770752,-2.4878100855597136,-0.5956968767889617
4099, suspect,53,-2.690946524997927,-3.286992806308674,-0.596046281310747
1183,'ll,26,-2.6985238882211537,-3.295184795673077,-0.5966609074519234
2717, federal,57,-3.2374992705228034,-3.8344405324835527,-0.5969412619607493
4499, learned,25,-3.055460205078125,-3.6533892822265623,-0.5979290771484371
2523, shows,50,-3.1163443183898925,-3.716399688720703,-0.6000553703308107
8956, strikes,22,-2.419247713955966,-3.020224831321023,-0.6009771173650571
1962, Gu,35,-2.411706553186689,-3.01284943989345,-0.6011428867067612
15945, Polish,19,-3.5710577713815788,-4.1726845189144735,-0.6016267475328947
3124, color,18,-2.4008831448025174,-3.002880414326986,-0.6019972695244684
372,her,25,-0.5475704669952393,-1.1506504917144775,-0.6030800247192383
13887,Speaking,10,-5.206640625,-5.8109375,-0.6042968749999993
1024, De,29,-3.3413805386115767,-3.9467411698966193,-0.6053606312850426
7763, contained,10,-5.9560546875,-6.5623046875,-0.6062500000000002
6793, delivered,13,-4.489334601622361,-5.097806490384615,-0.6084718887622538
5866, River,17,-2.0856125775505516,-2.694370045381434,-0.6087574678308822
17414,",[",15,-5.253776041666667,-5.862890625,-0.6091145833333336
5674, Mass,10,-5.750241088867187,-6.360908508300781,-0.6106674194335939
1578, United,177,-2.0595099993344754,-2.670696657256218,-0.6111866579217424
19229, Nuclear,17,-2.7704756680656883,-3.3830145667580998,-0.6125388986924114
299, n,17,-4.221306295955882,-4.834630629595588,-0.6133243336397056
504,ans,24,-1.139399915933609,-1.752941111723582,-0.613541195789973
11868, killer,21,-1.8200436546688987,-2.4343668619791665,-0.6143232073102678
979,ci,24,-0.5508012374242147,-1.1659875710805256,-0.6151863336563109
1377, --,113,-3.823075286055033,-4.438743388758296,-0.6156681027032631
1031,az,23,-0.6240233442057734,-1.2404253949289736,-0.6164020507232002
2221, begin,21,-5.024943033854167,-5.6420782180059526,-0.6171351841517856
7498, marked,10,-4.93984375,-5.557421875,-0.6175781250000005
8301, pic,17,-2.8572064568014706,-3.4748391544117645,-0.6176326976102939
509, K,113,-2.533424612695137,-3.1512322636832177,-0.6178076509880808
3583, Wednesday,59,-3.0533495676719538,-3.6717963784427967,-0.618446810770843
8211, Pacific,17,-2.411287980921128,-3.0304942411534928,-0.6192062602323647
3415, Republican,44,-3.3774332241578535,-3.9970028617165307,-0.6195696375586772
344,ce,30,-0.2075992465019226,-0.8272637208302815,-0.6196644743283589
1895, access,50,-2.520447082519531,-3.1410284423828125,-0.6205813598632814
5658, Thomas,53,-1.6618570741617456,-2.283051112912736,-0.6211940387509904
4966, ran,26,-4.004300631009615,-4.625845102163462,-0.6215444711538467
3864, Cr,10,-2.7548009872436525,-3.37640962600708,-0.6216086387634276
3105, slow,11,-6.640269886363637,-7.261896306818182,-0.621626420454545
3707, education,26,-3.1584931703714223,-3.78031220802894,-0.6218190376575179
4376, raised,20,-4.373330688476562,-4.995980834960937,-0.622650146484375
3217, Friday,79,-3.036773114264766,-3.6599892724918415,-0.6232161582270757
5710, dropped,18,-5.154147677951389,-5.777560763888889,-0.6234130859375
6459, challenges,13,-3.684147761418269,-4.308556189903846,-0.6244084284855766
9272, gathered,11,-5.4284889914772725,-6.053799715909091,-0.6253107244318183
1362,ger,18,-0.4261472357643975,-1.0516979959275987,-0.6255507601632012
12477, Metro,14,-3.922328404017857,-4.548775809151786,-0.6264474051339284
2486, Obama,104,-1.6745113936754374,-2.303551435470581,-0.6290400417951436
1332, test,25,-2.8058056640625,-3.43557861328125,-0.6297729492187498
8504, Non,13,-2.1543124272273135,-2.7842330932617188,-0.6299206660344052
2488, @,26,-2.120756644469041,-2.7512499002309947,-0.6304932557619538
2180, previous,36,-3.7302076551649304,-4.362518310546875,-0.6323106553819446
4036, actual,24,-5.594464619954427,-6.227034250895183,-0.6325696309407558
12669, rebels,20,-2.098089599609375,-2.73214111328125,-0.6340515136718752
256, t,32,-5.0747222900390625,-5.708984375,-0.6342620849609375
850, sub,16,-7.2763671875,-7.913818359375,-0.637451171875
1222, &,63,-3.3786963451476324,-4.016273954557994,-0.637577609410362
8886, debut,13,-3.547056344839243,-4.186928969163161,-0.6398726243239183
12965, hiring,10,-5.37353515625,-6.01494140625,-0.6414062500000002
3635, Thursday,72,-3.1372001436021595,-3.7786583370632596,-0.6414581934611001
3189, conduct,27,-3.333976321750217,-3.9763864941067166,-0.6424101723564997
1612, mean,50,-2.245255584716797,-2.8889706420898436,-0.6437150573730466
2611,ma,36,-0.08438170949618022,-0.7284078200658163,-0.6440261105696361
8511, Beach,15,-1.7187193393707276,-2.363046073913574,-0.6443267345428465
3782, Times,43,-0.7133607642595158,-1.3586118581683138,-0.645251093908798
1833, understand,37,-3.6012898006954708,-4.246938344594595,-0.645648543899124
3442, California,37,-3.277851826435811,-3.9250231562434017,-0.6471713298075907
6216, confirm,15,-3.5125169436136883,-4.160602124532064,-0.6480851809183754
5296, trip,13,-4.191500150240385,-4.8399188701923075,-0.6484187199519225
8536, protests,24,-2.128738522529602,-2.7791504859924316,-0.6504119634628296
3576, London,37,-2.962781197315938,-3.6132368397068335,-0.6504556423908956
10637, transgender,18,-2.867839627795749,-3.520200941297743,-0.6523613135019937
4120, appeared,38,-4.319070916426809,-4.972174393503289,-0.6531034770764803
626,vel,17,-1.4459357822642607,-2.099153995513916,-0.6532182132496553
786,ise,18,-0.7449387179480659,-1.3985027935769823,-0.6535640756289164
8517, developer,19,-1.3425228721217106,-1.9973080283717106,-0.65478515625
5031,la,10,-1.995337224006653,-2.6502678871154783,-0.6549306631088254
4460, Mil,10,-4.786767578125,-5.441748046875,-0.6549804687500007
5093, north,21,-2.9810035342261907,-3.6368582589285716,-0.6558547247023809
14372, Baker,24,-2.5879573822021484,-3.2442525227864585,-0.65629514058431
5413, Microsoft,10,-2.51798095703125,-3.1749267578125,-0.6569458007812501
12284, demanded,13,-4.740985576923077,-5.397986778846154,-0.6570012019230775
2787,rem,10,-0.5007490277290344,-1.1577972054481507,-0.6570481777191163
9840, Bureau,10,-3.548486042022705,-4.206241321563721,-0.657755279541016
4429, station,33,-1.7146902951327236,-2.372886542117957,-0.6581962469852334
1607, expect,30,-3.797102864583333,-4.456583658854167,-0.6594807942708338
4837, researchers,11,-3.259676846590909,-3.9202769886363638,-0.6606001420454546
9210, bars,18,-2.136708471510145,-2.7974431779649525,-0.6607347064548073
9055, Hunter,11,-0.521105332808061,-1.1820056221701882,-0.6609002893621272
796, =,27,-0.9114242174007274,-1.5737483192373205,-0.6623241018365931
2434,amed,14,-0.37498706579208374,-1.037461791719709,-0.6624747259276254
18580, Mans,13,-0.5890158139742337,-1.2521610260009766,-0.6631452120267428
463,ud,15,-2.889985275268555,-3.553177007039388,-0.6631917317708331
4473, trial,73,-1.491112859281775,-2.154850580920912,-0.6637377216391369
5438, Show,24,-0.8078860739866892,-1.4719205896059673,-0.6640345156192781
6095, seeking,21,-4.456752232142857,-5.122465587797619,-0.6657133556547619
29,>,14,-0.4289548226765224,-1.095427325793675,-0.6664725031171527
5199, Robert,17,-4.130320156321806,-4.8000021541819855,-0.6696819978601791
2835, round,22,-3.2792913263494317,-3.949501731178977,-0.6702104048295454
2938, expected,33,-3.0372813831676138,-3.7080022638494317,-0.6707208806818179
4512, train,16,-2.6217594146728516,-3.2929115295410156,-0.6711521148681641
5483, Social,10,-3.009310722351074,-3.680594730377197,-0.6712840080261229
8452, surveillance,21,-3.8846668061755953,-4.556605747767857,-0.6719389415922614
1242, art,13,-5.181790865384615,-5.853966346153846,-0.6721754807692308
18192, notorious,10,-4.2064453125,-4.87919921875,-0.6727539062500005
1743, official,61,-3.8783871775767844,-4.551866343764008,-0.6734791661872235
4723,Advertisement,10,-2.662542724609375,-3.341937255859375,-0.6793945312500003
2367,ades,10,-0.5016080498695373,-1.1825780868530273,-0.68097003698349
8528, Bal,13,-3.306401179387019,-3.9887319711538463,-0.6823307917668271
19957, hacked,10,-2.117919921875,-2.80059814453125,-0.68267822265625
1004, Le,37,-3.1581536434792183,-3.8420971535347603,-0.683943510055542
3452, latest,52,-3.153405336233286,-3.838578095802894,-0.6851727595696082
5284, arrived,27,-2.803423846209491,-3.488803439670139,-0.6853795934606479
7542, Queen,15,-5.0742332458496096,-5.759771728515625,-0.6855384826660158
89,z,58,-1.715350311377953,-2.401651978492737,-0.6863016671147839
6401, Fort,10,-4.399463891983032,-5.085858154296875,-0.6863942623138426
5848, soul,11,-4.315562855113637,-5.003107244318182,-0.687544389204545
5095, injury,21,-1.4825178782145183,-2.1701112474714006,-0.6875933692568823
395,est,26,-0.9290353564115671,-1.6173930168151855,-0.6883576604036185
4996, variety,12,-2.024841626485189,-2.7135912577311196,-0.6887496312459307
4297, customers,13,-2.4825815054086537,-3.171382023737981,-0.6888005183293271
10754, posting,17,-3.4432181190041935,-4.132091620389153,-0.6888735013849598
5741, Lee,20,-2.583774024248123,-3.2733030557632445,-0.6895290315151215
3328, receive,33,-1.7845608393351238,-2.4742038249969482,-0.6896429856618245
6714, Daily,34,-2.1890677844776825,-2.8787280391244328,-0.6896602546467503
988,ek,27,-0.5501301685969034,-1.2412232602084126,-0.6910930916115091
12492, Yemen,18,-2.8834398057725696,-3.574985080295139,-0.6915452745225692
7093, magazine,21,-1.6688203357514881,-2.3604678199404763,-0.6916474841889881
7448, saved,10,-3.8731781005859376,-4.56541748046875,-0.6922393798828126
14026, Tell,10,-4.5537109375,-5.2505859375,-0.6968750000000004
551, en,25,-3.792763671875,-4.49109375,-0.6983300781250001
889,ting,17,-0.09680468194624957,-0.7957587522618911,-0.6989540703156415
569, V,55,-3.6996713118119673,-4.398952865600586,-0.699281553788619
4904, MP,13,-3.2757470424358663,-3.9757507764376125,-0.7000037340017462
7602, politicians,25,-4.4976171875,-5.1977734375,-0.70015625
2441, Ste,16,-2.8974486738443375,-3.5986928939819336,-0.7012442201375961
21492, React,11,-2.362790194424716,-3.064278342507102,-0.7014881480823862
8222, forest,10,-5.049853515625,-5.7514892578125,-0.7016357421874995
7910, allegedly,35,-3.9541294642857143,-4.6578125,-0.703683035714286
31376, Tate,10,-2.1071642994880677,-2.812333917617798,-0.7051696181297302
5053, Hel,19,-3.1512684069181742,-3.856848064221834,-0.7055796573036597
3578, allows,22,-3.6142016757618296,-4.321044054898349,-0.706842379136519
10512, drama,10,-3.0340593338012694,-3.741791534423828,-0.7077322006225586
17728, presenting,11,-6.2697975852272725,-6.978515625,-0.7087180397727275
8049, Rose,12,-3.1256370544433594,-3.835973103841146,-0.7103360493977866
9902, expanded,10,-5.227734375,-5.9392578125,-0.7115234375000004
4466, budget,17,-2.0843398150275734,-2.796862433938419,-0.7125226189108456
5845, Those,14,-5.783761160714286,-6.497907366071429,-0.7141462053571432
10731, scandal,13,-2.81352659372183,-3.529522235576923,-0.715995641855093
27645, Visa,19,-1.8469784385279606,-2.5647952431126644,-0.7178168045847038
4851,FC,11,-0.9727413871071555,-1.6916474429043857,-0.7189060557972302
12000, seized,10,-3.054638671875,-3.773834228515625,-0.7191955566406252
4999, confirmed,30,-3.6879150390625,-4.407615152994792,-0.7197001139322916
16991,Islam,10,-0.6652267456054688,-1.3867568969726562,-0.7215301513671875
8672, visited,12,-4.730021158854167,-5.451568603515625,-0.721547444661458
4576, EU,10,-4.5234375,-5.24580078125,-0.7223632812499998
952,io,52,-0.89053691808994,-1.6129753910578215,-0.7224384729678816
8486, fighters,17,-2.960205078125,-3.684121524586397,-0.7239164464613972
18613, embassy,16,-2.437591552734375,-3.1619338989257812,-0.7243423461914062
10342, searching,15,-3.8419596354166665,-4.56630859375,-0.7243489583333331
5581, television,31,-2.7875838741179435,-3.512173560357863,-0.7245896862399195
4809, Service,20,-1.0225327014923096,-1.7475465774536132,-0.7250138759613036
10816, Mexican,11,-5.97265625,-6.69775390625,-0.72509765625
15963, 1968,11,-3.4474931196732954,-4.172895951704546,-0.7254028320312504
8078, Jordan,12,-3.919189453125,-4.644938151041667,-0.725748697916667
8179, busy,12,-4.364176432291667,-5.090372721354167,-0.7261962890625
6462, Full,16,-2.3440774604678154,-3.0703081488609314,-0.726230688393116
6586, Toronto,23,-4.161508974821671,-4.89176377006199,-0.7302547952403193
2821,ux,17,-0.45928991542142983,-1.190418327555937,-0.7311284121345072
6294, fired,35,-2.4612034388950894,-3.1942413330078123,-0.7330378941127229
15804, Tak,10,-2.4318084716796875,-3.1662109375,-0.7344024658203123
5865, Sign,15,-1.570636781056722,-2.305772233009338,-0.7351354519526161
367, H,102,-2.60338140001484,-3.3398934158624387,-0.7365120158475986
3811, Play,19,-0.7091069346980045,-1.446236208865517,-0.7371292741675125
3876,mar,10,-1.5081355571746826,-2.245330333709717,-0.7371947765350342
3499, interesting,15,-3.1572591145833333,-3.89609375,-0.7388346354166666
16499, searched,12,-4.363484700520833,-5.104044596354167,-0.7405598958333339
1717, Ed,17,-5.148494944852941,-5.8891745174632355,-0.7406795726102944
5371, accused,62,-3.1340507922634,-3.8757588709554365,-0.7417080786920365
246,�,172,-4.325862255207328,-5.068557226380636,-0.7426949711733082
2437,How,25,-4.347421875,-5.090234375,-0.7428124999999994
7415, yesterday,14,-4.189383370535714,-4.932896205357143,-0.7435128348214288
5676, affected,19,-4.268524973016036,-5.01479781301398,-0.7462728399979444
2691, online,42,-3.6393715767633346,-4.386247907366071,-0.7468763306027366
862,ps,17,-0.14029058989356546,-0.8898796474232393,-0.7495890575296739
2449, Ag,11,-5.150410045276988,-5.900035511363637,-0.7496254660866484
12206, Wright,20,-1.3372152328491211,-2.087419891357422,-0.7502046585083006
13685, Kr,17,-1.0352922327378218,-1.786599551930147,-0.7513073191923252
5506, Ann,11,-2.835510026324879,-3.5873989950526846,-0.7518889687278056
27885, Cyprus,19,-1.8400821685791016,-2.593277705343146,-0.7531955367640446
8796, assistant,14,-3.5352608816964284,-4.289132254464286,-0.7538713727678572
8742, Cruz,25,-1.1370578193664551,-1.8921269989013672,-0.755069179534912
5045, Tim,16,-3.9574036598205566,-4.712593078613281,-0.7551894187927246
2451, Sw,12,-2.197025696436564,-2.9536590576171875,-0.7566333611806235
36485, Cosby,19,-1.4090218293039423,-2.1684872978611995,-0.7594654685572573
5009, views,14,-4.328404017857143,-5.091134207589286,-0.7627301897321423
7476, risks,16,-4.086285591125488,-4.850273132324219,-0.7639875411987305
17526, Arabic,10,-4.509771728515625,-5.27445068359375,-0.764678955078125
895, sm,13,-5.534705528846154,-6.301006610576923,-0.7663010817307692
4796, Justice,31,-2.3330782805719683,-3.0996306634718374,-0.766552382899869
25016, demonstrators,14,-3.2304578508649553,-3.999286106654576,-0.7688282557896207
5373, victory,16,-3.348968505859375,-4.11907958984375,-0.770111083984375
3633,While,31,-4.91960685483871,-5.691154233870968,-0.771547379032258
2961, earlier,58,-4.67443558265423,-5.446335365032327,-0.7718997823780978
918,ren,13,-3.1242835980195265,-3.896401597903325,-0.7721179998837986
9002, jury,45,-2.219229571024577,-2.9918481402926975,-0.7726185692681207
5166, pair,15,-3.895524088541667,-4.668229166666666,-0.7727050781249996
3555, reading,39,-3.1117524917309103,-3.890556506621532,-0.7788040148906217
16707, Rico,14,-0.059549195425851006,-0.840937614440918,-0.781388419015067
4372,rd,11,-0.8199877305464311,-1.6022228761152788,-0.7822351455688477
544,ia,49,-0.4949167820872093,-1.2790873853527769,-0.7841706032655675
16816, economists,10,-2.5533203125,-3.337744140625,-0.784423828125
3582, View,11,-3.293467944318598,-4.078274943611839,-0.7848069992932407
