token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
3616, meaning,16,-3.981765627861023,-3.9809699058532715,0.0007957220077514648
3237,All,28,-5.424560546875,-5.423764910016741,0.0007956368582586748
648,ang,12,-0.865884910027186,-0.8650924861431122,0.0007924238840738562
31062, Soviets,10,-2.87724609375,-2.87646484375,0.0007812500000001776
23647, Sterling,39,-1.841856143413446,-1.8410799656158838,0.0007761777975621165
1950, suggest,14,-3.9989842006138394,-3.9982081821986606,0.0007760184151788252
2872, match,30,-3.74016965230306,-3.73942445119222,0.0007452011108397549
5284, arrived,19,-5.0909166837993425,-5.090177837171052,0.0007388466282902684
2739, late,64,-4.610305070877075,-4.609573304653168,0.0007317662239074707
17825, beats,11,-3.7305492054332388,-3.729819557883523,0.0007296475497158283
28346, Chandler,20,-1.8144891083240509,-1.813767284154892,0.0007218241691588911
4003, notice,13,-1.3903273894236639,-1.3896170396071215,0.0007103498165423883
4308, basis,15,-1.1959102630615235,-1.1952003479003905,0.0007099151611329457
9679, joining,15,-5.021712239583334,-5.021028645833334,0.0006835937499998224
3096, board,28,-2.706225258963449,-2.705599512372698,0.0006257465907508752
18973,PER,11,-0.1735795194452459,-0.17297119444066827,0.0006083250045776367
5975, surprise,15,-2.9119186401367188,-2.91131591796875,0.00060272216796875
5267, Nov,19,-3.481113634611431,-3.4805169356496712,0.000596698961759845
6565, empty,11,-4.990478515625,-4.989901455965909,0.0005770596590908283
2628, groups,33,-2.9729632753314394,-2.972388065222538,0.0005752101089013806
2191, Act,12,-0.01760276158650716,-0.017058650652567547,0.0005441109339396136
5197, coverage,20,-1.8873062133789062,-1.88677978515625,0.00052642822265625
17,2,200,-1.857843073606491,-1.8573276299238204,0.0005154436826706466
13210,oj,18,-0.0648464626736111,-0.06433190902074178,0.000514553652869329
35289, Filipino,21,-2.4974190848214284,-2.4969075520833335,0.0005115327380948997
3889,inger,15,-0.009235080083211262,-0.008730602264404298,0.0005044778188069646
2067, started,83,-3.825784625777279,-3.8252859230501106,0.0004987027271683431
16371,Very,21,-0.001812690780276344,-0.0013178586959838867,0.0004948320842924573
5338, Who,16,-5.61566162109375,-5.61517333984375,0.00048828125
6180, evening,13,-3.7647235576923075,-3.7642728365384617,0.00045072115384581224
1119, They,160,-2.968922424316406,-2.968487548828125,0.00043487548828125
3673,Not,17,-5.375351064345416,-5.37491787181181,0.0004331925336060749
3790, officers,22,-1.9309470436789773,-1.9305142489346592,0.00043279474431812126
3656, wife,26,-1.839188208946815,-1.8387662447415865,0.00042196420522855327
7021, blocks,25,-1.50927734375,-1.5089013671875,0.0003759765624999911
10,+,21,-1.359371889205206,-1.3589974812098913,0.00037440799531474056
765, want,180,-2.4830047183566624,-2.482631386650933,0.0003733317057292851
3132,31,18,-2.7344741821289062,-2.7341111501057944,0.00036303202311183114
711, play,320,-2.444806993752718,-2.444466346502304,0.0003406472504141611
22230,court,43,-0.4666485065637633,-0.4663312324257784,0.0003172741379848798
26737,Rare,21,-0.0006139789308820452,-0.0003049657458350772,0.000309013185046968
9969,ounding,26,-0.006317542149470403,-0.006024456941164457,0.00029308520830594563
2998,07,15,-2.5686010996500652,-2.5683104832967123,0.0002906163533529238
1624, claim,27,-3.9789677372685186,-3.9786783854166665,0.0002893518518520821
4789, Hall,39,-3.1341254588885183,-3.1338655153910318,0.0002599434974865922
5114, discussion,11,-4.373668323863637,-4.3734130859375,0.0002552379261366866
2584,ky,12,-0.7606389919916788,-0.7603879471619924,0.00025104482968640873
259,in,127,-0.8503698711320171,-0.8501227859436996,0.0002470851883175085
7131,][,36,-1.5176459418402777,-1.5174153645833333,0.00023057725694441977
3106,based,22,-1.2590462077747693,-1.2588232213800603,0.0002229863947089683
21248, Randy,25,-2.9762335205078125,-2.976024169921875,0.00020935058593751776
5797, agent,40,-0.5904076576232911,-0.590230917930603,0.0001767396926880549
4602, revealed,24,-3.32421875,-3.3240458170572915,0.00017293294270848136
679, He,406,-2.0937508021669435,-2.0935786569059776,0.00017214526096598348
7244, Adam,15,-3.0184862772623697,-3.0183143615722656,0.00017191569010410745
14423, Rare,30,-0.0026026407877604166,-0.002447994550069173,0.00015464623769124346
405,00,26,-1.6078367279126093,-1.6076894402503967,0.00014728766221261402
736, back,307,-2.7798447997251627,-2.7797039168665387,0.00014088285862401406
3640, studies,11,-3.695401278409091,-3.6952681107954546,0.00013316761363624252
4888, shared,16,-4.898328542709351,-4.898209244012833,0.00011929869651794434
2625,"=""",11,-0.27270514314824884,-0.272610068321228,9.507482702081349e-05
7898, encourage,13,-5.312875600961538,-5.312800480769231,7.512019230748734e-05
4664, senior,34,-3.560089111328125,-3.5600208955652572,6.821576286775155e-05
1502, order,70,-2.3928512028285436,-2.3927868161882673,6.438664027630381e-05
18864, Fame,19,-0.31822736639725535,-0.318170522388659,5.6844008596346196e-05
24809,atche,13,-0.004443507928114671,-0.004391074180603027,5.24337475116439e-05
3595, poor,23,-4.519446994947351,-4.519394584324049,5.2410623301746284e-05
5941, supporters,10,-4.431591796875,-4.43154296875,4.8828125000177636e-05
390, de,31,-4.586512227212229,-4.586467435283046,4.479192918349639e-05
20035,Unknown,13,-0.0007582811208871695,-0.0007236370673546424,3.464405353252706e-05
17215,ovic,11,-0.1610342806035822,-0.16100831465287643,2.5965950705780783e-05
2209, address,20,-3.4222061157226564,-3.4221895217895506,1.659393310582402e-05
12564,SU,11,-0.007063648917458274,-0.00705697319724343,6.67572021484375e-06
6148,elly,11,-0.0013103593479503286,-0.0013049949299205434,5.364418029785156e-06
5231, Aut,10,-4.412109375,-4.412109375,0.0
1575, cost,30,-3.228804524739583,-3.22880859375,-4.069010417051544e-06
12044,stra,13,-6.472147428072416e-05,-7.031514094426081e-05,-5.5936666635366566e-06
1065,12,75,-2.1339654159545898,-2.133989903132121,-2.4487177531007376e-05
342,ith,18,-0.00023285547892252603,-0.00026347902086046006,-3.062354193793403e-05
20377, Dame,10,-0.00046708583831787107,-0.0005028724670410156,-3.578662872314451e-05
2936, felt,40,-4.197894287109375,-4.197930908203125,-3.662109374946709e-05
10115,iano,10,-0.001598668098449707,-0.0016354799270629882,-3.681182861328116e-05
1342, less,102,-3.61630829409057,-3.616353432337443,-4.513824687268908e-05
6934, shots,55,-1.1533533963290128,-1.1534181768243963,-6.47804953834985e-05
11056,mers,10,-0.0002806663513183594,-0.00034906864166259763,-6.840229034423825e-05
2361, ],53,-0.0018620603489425947,-0.001930720401260088,-6.866005231749334e-05
12818,ridge,13,-0.0009687955562884991,-0.0010388080890362079,-7.001253274770873e-05
412, E,71,-2.658891399141768,-2.658970550752022,-7.915161025362494e-05
1088, around,202,-3.131444048173357,-3.1315377207085637,-9.367253520675689e-05
7176, hopes,16,-6.159366607666016,-6.159461975097656,-9.5367431640625e-05
8590,oz,22,-0.0027743415399031205,-0.0028745152733542704,-0.00010017373345114992
1600,""",",12,-1.9593912760416667,-1.9594930013020833,-0.00010172526041651864
9310,ds,15,-0.004331660270690918,-0.004439870516459147,-0.00010821024576822963
2406, coming,94,-4.544656073793452,-4.544767435560835,-0.00011136176738268944
12184, championship,56,-1.9959639140537806,-1.996084349496024,-0.0001204354422434939
8721, Product,10,-0.0010445833206176758,-0.001166093349456787,-0.00012151002883911124
341,ation,19,-0.26975440351586594,-0.269882039019936,-0.0001276355040700783
7121, pushed,12,-6.695475260416667,-6.695638020833333,-0.00016276041666607455
880, well,238,-2.153397323704567,-2.153567467417036,-0.00017014371246881765
3703, detail,13,-2.469011746920072,-2.469181941105769,-0.00017019418569708122
4370, edit,54,-0.16567038827472264,-0.16586283621964631,-0.00019244794492367934
3128, date,22,-3.7068217884410513,-3.7070152976296167,-0.00019350918856542165
3146, numbers,54,-3.9249821415653936,-3.925193504050926,-0.0002113624855324403
351, with,2047,-1.9975835327759683,-1.9978042436799133,-0.00022071090394493176
3829,90,15,-3.4645005544026692,-3.464729817708333,-0.00022926330566397368
7191,During,17,-5.770909926470588,-5.771139705882353,-0.00022977941176538508
276,ed,150,-0.3145326844851176,-0.3147720718383789,-0.0002393873532612889
4929, catch,20,-5.259619140625,-5.25986328125,-0.000244140625
48955,inka,18,-0.0013012422455681695,-0.001546343167622884,-0.00024510092205471453
6088, plenty,24,-5.34228515625,-5.342569986979167,-0.0002848307291669627
9105, lying,10,-3.577587890625,-3.577880859375,-0.00029296875000017764
4088, memory,20,-2.1421443939208986,-2.1424533843994142,-0.000308990478515625
1321, information,60,-2.3354092518488567,-2.3357214609781902,-0.0003122091293334961
8378, behalf,11,-0.9021238847212358,-0.9024512551047585,-0.0003273703835227071
46151,ewski,14,-0.0011934638023376465,-0.0015247634478977748,-0.0003312996455601283
4920, established,21,-4.890438988095238,-4.890787760416667,-0.0003487723214288252
9784, clubs,14,-2.8866664341517856,-2.887058803013393,-0.0003923688616072063
2989, search,23,-3.6944740958835767,-3.694870658542799,-0.00039656265922216605
9599, anybody,17,-3.5851907169117645,-3.585592830882353,-0.00040211397058831366
518,ue,10,-0.004366004467010498,-0.0047722339630126955,-0.0004062294960021978
1438, name,71,-2.4457823256371727,-2.4461938025246206,-0.00041147688744791466
6559,den,28,-0.001085451671055385,-0.0015022286346980504,-0.00041677696364266544
7957,bro,14,-0.003006960664476667,-0.0034248317990984234,-0.00041787113462175623
4244,ville,13,-1.0005823648892915,-1.001028666129479,-0.0004463012401874078
19496,bach,11,-1.0893628380515359,-1.0898131023753772,-0.00045026432384132065
3709, items,15,-3.230521647135417,-3.23099365234375,-0.0004720052083331261
9083,agic,18,-0.0024398896429273817,-0.002974265151553684,-0.0005343755086263022
18625, Duncan,10,-1.3434447526931763,-1.3439809083938599,-0.0005361557006835493
4811, strategy,16,-3.603253662586212,-3.60382978618145,-0.0005761235952377319
3929,ishing,11,-0.024109244346618652,-0.024711348793723366,-0.0006021044471047135
1781, course,73,-0.6222868357619195,-0.6229111593063563,-0.0006243235444368667
5242, millions,14,-4.262823922293527,-4.263466971261161,-0.0006430489676336748
9240, arrive,12,-5.009358723958333,-5.010009765625,-0.0006510416666669627
5291, keeping,25,-5.0769140625,-5.077578125,-0.000664062499999396
2904, recently,63,-4.440760839553106,-4.441438826303633,-0.0006779867505271042
5366, south,18,-2.8209415011935763,-2.821626451280382,-0.0006849500868058023
2241, himself,54,-2.5861083843089916,-2.5868138913755065,-0.0007055070665149543
2199, Cal,21,-1.9325928460984003,-1.9333011082240514,-0.0007082621256511157
718, 6,186,-2.678875461701424,-2.679590594383978,-0.0007151326825542981
11715,asket,13,-0.2835290248577411,-0.2842534872201773,-0.0007244623624361735
5217,ctors,16,-0.1410689353942871,-0.14179563522338867,-0.0007266998291015625
293,le,56,-0.3861040941306523,-0.38684032431670595,-0.0007362301860536768
4585, calling,37,-4.601463524070946,-4.602212441934122,-0.0007489178631763238
882,erson,11,-0.0061606277119029655,-0.006922895258123224,-0.0007622675462202588
977,oun,12,-0.00734857718149821,-0.008137822151184082,-0.0007892449696858721
6339, route,15,-2.8588003158569335,-2.8596007664998373,-0.0008004506429037939
6358, Report,14,-2.8597754750932967,-2.860583339418684,-0.0008078643253872642
4737, asking,13,-5.3897235576923075,-5.390625,-0.0009014423076925127
69,f,63,-1.3202921927921356,-1.3212036310680328,-0.0009114382758972361
261,on,115,-0.6227778890858526,-0.6236905564432559,-0.0009126673574032518
2627, became,63,-4.348721943204365,-4.349640376984127,-0.0009184337797627506
2163, function,16,-1.440969467163086,-1.4418983459472656,-0.0009288787841796875
323,ay,24,-0.9410614718993505,-0.9420050183931986,-0.0009435464938480909
6403, university,20,-3.239739990234375,-3.24071044921875,-0.0009704589843750888
4940, starts,26,-2.843092551598182,-2.8440639789287863,-0.0009714273306040688
397,ab,23,-0.4929644491361535,-0.49395323317983875,-0.0009887840436852424
7519, doctors,14,-3.551739011492048,-3.552738734654018,-0.0009997231619696123
47163,til,13,-0.007747723506047175,-0.00874937497652494,-0.0010016514704777645
22150,ultz,22,-0.010571366006677801,-0.011578055945309725,-0.0010066899386319238
845, very,185,-4.097452313191182,-4.098468906814988,-0.001016593623806017
7859, Georgia,12,-4.3239701588948565,-4.324994405110677,-0.0010242462158203125
8489, foundation,10,-2.03074951171875,-2.03177490234375,-0.0010253906249997335
505,one,27,-0.26882843176523846,-0.26992676434693513,-0.0010983325816966705
729,ater,11,-0.25968223268335516,-0.2607826427979903,-0.0011004101146351308
3808,rs,12,-0.016619304815928142,-0.017723103364308674,-0.0011037985483805315
903,ble,37,-0.25028897942723455,-0.25143153603012497,-0.001142556602890421
4289, century,24,-0.30089553197224933,-0.302041490872701,-0.0011459589004516602
8309, 1997,10,-3.5556640625,-3.5568359375,-0.0011718749999998224
644, what,434,-3.0602629228671026,-3.061442794887701,-0.001179872020598438
16355, defenders,23,-3.236852231233016,-3.2380364459493887,-0.0011842147163725336
3111, worked,50,-4.3586328125,-4.3598291015625,-0.0011962890625003553
25781,agent,12,-0.15259393056233725,-0.15381097793579102,-0.0012170473734537668
3624, eight,52,-4.202730618990385,-4.203951322115385,-0.001220703125
7288, everybody,25,-4.9627587890625,-4.963994140625,-0.0012353515625003197
4536, prices,11,-1.6541415127840908,-1.6554093794389204,-0.0012678666548295858
510, up,527,-1.3943047939713133,-1.395579163670766,-0.0012743696994526044
7886, Price,24,-1.8561459531386693,-1.8574223518371582,-0.0012763986984889453
16517, recruiting,14,-3.100916726248605,-3.102234022957938,-0.0013172967093328936
2795, June,78,-2.132237510803418,-2.1335882926598573,-0.0013507818564391094
17042,pher,15,-0.04187196095784505,-0.04325046539306641,-0.0013785044352213546
4252, sun,10,-5.1458251953125,-5.147216796875,-0.0013916015625001776
2460, friends,49,-3.1161854023836097,-3.1176097636320153,-0.0014243612484055035
6037,rees,15,-0.0021019458770751955,-0.0035773833592732747,-0.0014754374821980792
1028, against,240,-2.2902704099814097,-2.2917606472969054,-0.0014902373154956905
2715,ctor,17,-0.21697611668530634,-0.21850116813884063,-0.001525051453534293
2154,70,11,-3.775146484375,-3.7766779119318183,-0.0015314275568183433
735,ock,14,-0.4928544674600874,-0.4944030387060983,-0.0015485712460109324
1568, later,92,-2.3831528658452243,-2.3847314598767655,-0.0015785940315411473
11766,pert,24,-0.0017205774784088135,-0.0033068756262461343,-0.0015862981478373208
5989, paying,16,-4.57659912109375,-4.57818603515625,-0.0015869140625
3122, PM,12,-0.29648904005686444,-0.29808594783147174,-0.0015969077746073035
2482, results,34,-3.648480134851792,-3.65009666891659,-0.001616534064798003
3349, growth,38,-2.9971197027909127,-2.9987873278166117,-0.00166762502569906
2687, anyone,58,-4.259795090247845,-4.261466190732759,-0.0016711004849137012
24520, Dubai,25,-3.1708609008789064,-3.1725387573242188,-0.0016778564453123757
1711, hour,19,-1.1513836509303044,-1.1530658194893284,-0.0016821685590240332
4776, score,58,-2.751561658135776,-2.753250911318023,-0.001689253182246997
772, even,279,-4.174154364507258,-4.175931431486615,-0.0017770669793568672
12494,ooting,11,-0.018157070333307438,-0.01994364911859686,-0.0017865787852894208
2695, content,21,-3.4193930625915527,-3.42118239402771,-0.0017893314361572266
4601, wish,18,-4.591579861111111,-4.593370225694445,-0.0017903645833339255
13650, Draft,27,-1.543954778600622,-1.545752384044506,-0.001797605443883965
2831, industry,47,-2.3716838664196906,-2.373485689467572,-0.0018018230478813457
8036, impressive,14,-3.6729561941964284,-3.6748046875,-0.001848493303571619
6875, declared,10,-4.30927734375,-4.3111328125,-0.001855468750000533
3151, reach,32,-4.175106883049011,-4.176969647407532,-0.0018627643585205078
23810,Monday,10,-1.8634765625,-1.8653564453125,-0.0018798828124999556
2863, chance,67,-1.9326613696653452,-1.934559380830224,-0.0018980111648787545
1586,ering,13,-0.22239870291489822,-0.22430297961601844,-0.0019042767011202277
590,ance,13,-0.03213106668912447,-0.03403638876401461,-0.0019053220748901367
4316,oles,10,-0.019786262512207033,-0.021707820892333984,-0.001921558380126951
2555, continue,52,-2.8939929558680606,-2.8959156549893894,-0.001922699121328808
